Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3,-97.842574,30.537706,48491020325,4763,-97.840061,30.531101,48491020327,1.933873,0.960000
4763,-97.840061,30.531101,48491020327,3,-97.842574,30.537706,48491020325,0.008008,0.960000
3,-97.842574,30.537706,48491020325,4640,-97.83799,30.539524,48491020351,427.268911,0.600000
4640,-97.83799,30.539524,48491020351,3,-97.842574,30.537706,48491020325,0.411556,0.600000
119,-97.793977,30.500992,48491020311,4752,-97.798293,30.505585,48491020347,4.851976,0.820000
4752,-97.798293,30.505585,48491020347,119,-97.793977,30.500992,48491020311,0.072270,0.820000
117,-97.811989,30.480535,48491020356,4768,-97.80524,30.481865,48491020356,47.845624,0.820000
4768,-97.80524,30.481865,48491020356,117,-97.811989,30.480535,48491020356,0.480677,0.820000
1073,-97.805868,30.486395,48491020311,4769,-97.806256,30.484041,48491020311,0.032792,0.320000
4769,-97.806256,30.484041,48491020311,1073,-97.805868,30.486395,48491020311,0.041379,0.320000
1073,-97.805868,30.486395,48491020311,5853,-97.805073,30.486254,48491020311,0.138272,0.100000
5853,-97.805073,30.486254,48491020311,1073,-97.805868,30.486395,48491020311,0.106850,0.100000
110,-97.803089,30.522036,48491020350,4773,-97.803678,30.52827,48491020348,0.443772,0.860000
4773,-97.803678,30.52827,48491020348,110,-97.803089,30.522036,48491020350,5.890161,0.860000
924,-97.845304,30.570241,48491020341,4781,-97.848488,30.568872,48491020341,0.242953,0.420000
4781,-97.848488,30.568872,48491020341,924,-97.845304,30.570241,48491020341,0.458004,0.420000
925,-97.832053,30.547881,48491020351,4639,-97.839396,30.542832,48491020351,438.185083,1.120000
4639,-97.839396,30.542832,48491020351,925,-97.832053,30.547881,48491020351,0.555478,1.120000
924,-97.845304,30.570241,48491020341,4805,-97.835783,30.560418,48491020319,77.779946,1.760000
4805,-97.835783,30.560418,48491020319,924,-97.845304,30.570241,48491020341,10.751400,1.760000
941,-97.792283,30.84433,48491020201,4842,-97.791371,30.841914,48491020201,91.772947,0.360000
4842,-97.791371,30.841914,48491020201,941,-97.792283,30.84433,48491020201,0.497670,0.360000
941,-97.792283,30.84433,48491020201,4841,-97.795097,30.844619,48491020201,0.061136,0.340000
4841,-97.795097,30.844619,48491020201,941,-97.792283,30.84433,48491020201,0.104153,0.340000
159,-97.654187,30.467254,48453046400,4851,-97.64422,30.465808,48453042700,0.868506,1.200000
4851,-97.64422,30.465808,48453042700,159,-97.654187,30.467254,48453046400,0.402992,1.200000
145,-97.648706,30.505463,48491020712,4903,-97.645613,30.508417,48491020707,1.529860,0.540000
4903,-97.645613,30.508417,48491020707,145,-97.648706,30.505463,48491020712,0.409731,0.540000
134,-97.649805,30.51606,48491021511,4904,-97.645855,30.512329,48491020707,59.683226,0.700000
4904,-97.645855,30.512329,48491020707,134,-97.649805,30.51606,48491021511,0.013019,0.700000
200,-97.713136,30.416374,48453041400,4930,-97.721695,30.41159,48453041400,2.055404,1.220000
4930,-97.721695,30.41159,48453041400,200,-97.713136,30.416374,48453041400,0.093036,1.220000
189,-97.776502,30.416096,48453032600,4980,-97.772972,30.420125,48453032600,1.252483,0.700000
4980,-97.772972,30.420125,48453032600,189,-97.776502,30.416096,48453032600,1.055589,0.700000
189,-97.776502,30.416096,48453032600,1157,-97.768154,30.411092,48453032800,13.016006,1.220000
1157,-97.768154,30.411092,48453032800,189,-97.776502,30.416096,48453032600,8.042575,1.220000
191,-97.734935,30.422727,48453031600,5000,-97.736948,30.415,48453032500,23.380074,1.100000
5000,-97.736948,30.415,48453032500,191,-97.734935,30.422727,48453031600,8.351512,1.100000
170,-97.731102,30.442247,48453034100,4933,-97.725605,30.448854,48453034100,0.278347,1.120000
4933,-97.725605,30.448854,48453034100,170,-97.731102,30.442247,48453034100,0.473888,1.120000
120,-97.758083,30.483751,48491020508,5002,-97.753703,30.480685,48491020508,234.417869,0.680000
5002,-97.753703,30.480685,48491020508,120,-97.758083,30.483751,48491020508,2.733517,0.680000
139,-97.748408,30.477235,48491020503,5004,-97.74819,30.480842,48491020517,0.657717,0.500000
5004,-97.74819,30.480842,48491020517,139,-97.748408,30.477235,48491020503,0.124303,0.500000
193,-97.687169,30.419626,48453045200,5056,-97.700957,30.427284,48453042100,0.226900,1.960000
5056,-97.700957,30.427284,48453042100,193,-97.687169,30.419626,48453045200,0.078005,1.960000
193,-97.687169,30.419626,48453045200,5057,-97.687203,30.431209,48453045100,0.000000,1.600000
5057,-97.687203,30.431209,48453045100,193,-97.687169,30.419626,48453045200,4.291545,1.600000
200,-97.713136,30.416374,48453041400,4931,-97.705453,30.421097,48453041400,0.545053,1.120000
4931,-97.705453,30.421097,48453041400,200,-97.713136,30.416374,48453041400,0.700307,1.120000
200,-97.713136,30.416374,48453041400,5076,-97.709906,30.411825,48453041400,8.441870,0.740000
5076,-97.709906,30.411825,48453041400,200,-97.713136,30.416374,48453041400,5.232499,0.740000
193,-97.687169,30.419626,48453045200,5058,-97.695554,30.415585,48453042200,37.611056,1.140000
5058,-97.695554,30.415585,48453042200,193,-97.687169,30.419626,48453045200,38.946942,1.140000
193,-97.687169,30.419626,48453045200,5042,-97.682906,30.421146,48453042100,5.562466,0.560000
5042,-97.682906,30.421146,48453042100,193,-97.687169,30.419626,48453045200,1.352913,0.560000
159,-97.654187,30.467254,48453046400,4850,-97.651139,30.456432,48453042600,92.855035,1.540000
4850,-97.651139,30.456432,48453042600,159,-97.654187,30.467254,48453046400,6.000726,1.540000
159,-97.654187,30.467254,48453046400,4947,-97.663236,30.472018,48453046400,33.753962,1.260000
4947,-97.663236,30.472018,48453046400,159,-97.654187,30.467254,48453046400,12.024243,1.260000
144,-97.668835,30.503811,48491020704,5241,-97.664951,30.495811,48491020709,276.733517,1.200000
5241,-97.664951,30.495811,48491020709,144,-97.668835,30.503811,48491020704,0.950202,1.200000
1051,-97.655412,30.489708,48491020709,5230,-97.663415,30.491586,48491020709,0.358514,0.980000
5230,-97.663415,30.491586,48491020709,1051,-97.655412,30.489708,48491020709,0.185170,0.980000
1051,-97.655412,30.489708,48491020709,5246,-97.658001,30.495951,48491020709,0.000000,0.920000
5246,-97.658001,30.495951,48491020709,1051,-97.655412,30.489708,48491020709,0.000001,0.920000
144,-97.668835,30.503811,48491020704,5173,-97.656902,30.506169,48491020707,0.219481,1.460000
5173,-97.656902,30.506169,48491020707,144,-97.668835,30.503811,48491020704,0.201777,1.460000
1051,-97.655412,30.489708,48491020709,5247,-97.654896,30.492495,48491020712,0.921927,0.380000
5247,-97.654896,30.492495,48491020712,1051,-97.655412,30.489708,48491020709,0.167383,0.380000
1051,-97.655412,30.489708,48491020709,5259,-97.654075,30.484924,48491020710,171.476311,0.680000
5259,-97.654075,30.484924,48491020710,1051,-97.655412,30.489708,48491020709,2.830303,0.680000
145,-97.648706,30.505463,48491020712,4881,-97.65395,30.49598,48491020712,409.041315,1.440000
4881,-97.65395,30.49598,48491020712,145,-97.648706,30.505463,48491020712,4.467598,1.440000
145,-97.648706,30.505463,48491020712,5173,-97.656902,30.506169,48491020707,0.502203,0.980000
5173,-97.656902,30.506169,48491020707,145,-97.648706,30.505463,48491020712,0.329923,0.980000
130,-97.660354,30.527937,48491021517,5267,-97.651826,30.531831,48491021512,885.302931,1.140000
5267,-97.651826,30.531831,48491021512,130,-97.660354,30.527937,48491021517,1.832760,1.140000
952,-97.659525,30.603434,48491021407,5292,-97.661699,30.609324,48491021407,0.013108,0.860000
5292,-97.661699,30.609324,48491021407,952,-97.659525,30.603434,48491021407,0.017056,0.860000
952,-97.659525,30.603434,48491021407,5287,-97.663337,30.60201,48491021407,5.316566,0.500000
5287,-97.663337,30.60201,48491021407,952,-97.659525,30.603434,48491021407,0.096581,0.500000
862,-97.686088,30.668363,48491020114,5332,-97.676491,30.656227,48491020114,769.471012,2.020000
5332,-97.676491,30.656227,48491020114,862,-97.686088,30.668363,48491020114,0.328820,2.020000
879,-97.686217,30.616469,48491021406,5322,-97.684701,30.622627,48491021406,0.005043,0.860000
5322,-97.684701,30.622627,48491021406,879,-97.686217,30.616469,48491021406,0.015435,0.860000
880,-97.697171,30.623086,48491020123,5275,-97.696667,30.618451,48491020123,219.904441,0.640000
5275,-97.696667,30.618451,48491020123,880,-97.697171,30.623086,48491020123,0.884997,0.640000
106,-97.692748,30.614041,48491020604,5354,-97.688693,30.614243,48491020604,199.326336,0.480000
5354,-97.688693,30.614243,48491020604,106,-97.692748,30.614041,48491020604,0.000000,0.480000
879,-97.686217,30.616469,48491021406,5355,-97.685262,30.607774,48491021406,0.000000,1.200000
5355,-97.685262,30.607774,48491021406,879,-97.686217,30.616469,48491021406,0.012557,1.200000
106,-97.692748,30.614041,48491020604,5357,-97.694186,30.619463,48491020604,0.331054,0.760000
5357,-97.694186,30.619463,48491020604,106,-97.692748,30.614041,48491020604,2.440094,0.760000
872,-97.695213,30.658614,48491020111,5330,-97.691479,30.663183,48491020114,622.300320,0.780000
5330,-97.691479,30.663183,48491020114,872,-97.695213,30.658614,48491020111,11.031588,0.780000
862,-97.686088,30.668363,48491020114,5330,-97.691479,30.663183,48491020114,1.670804,0.960000
5330,-97.691479,30.663183,48491020114,862,-97.686088,30.668363,48491020114,16.004122,0.960000
878,-97.676133,30.625071,48491021406,5361,-97.669379,30.616411,48491021407,1.207114,1.440000
5361,-97.669379,30.616411,48491021407,878,-97.676133,30.625071,48491021406,0.026079,1.440000
878,-97.676133,30.625071,48491021406,5362,-97.673911,30.627912,48491021407,0.043162,0.480000
5362,-97.673911,30.627912,48491021407,878,-97.676133,30.625071,48491021406,0.031281,0.480000
878,-97.676133,30.625071,48491021406,5324,-97.677665,30.626803,48491021406,0.106535,0.300000
5324,-97.677665,30.626803,48491021406,878,-97.676133,30.625071,48491021406,0.084360,0.300000
176,-97.613692,30.446884,48453046300,5387,-97.617447,30.447165,48453046300,327.521641,0.440000
5387,-97.617447,30.447165,48453046300,176,-97.613692,30.446884,48453046300,5.528210,0.440000
160,-97.635163,30.460126,48453042700,5387,-97.617447,30.447165,48453046300,0.094740,2.760000
5387,-97.617447,30.447165,48453046300,160,-97.635163,30.460126,48453042700,0.079201,2.760000
160,-97.635163,30.460126,48453042700,5392,-97.635778,30.455411,48453042800,596.368584,0.660000
5392,-97.635778,30.455411,48453042800,160,-97.635163,30.460126,48453042700,31.829794,0.660000
160,-97.635163,30.460126,48453042700,4851,-97.64422,30.465808,48453042700,10.518852,1.340000
4851,-97.64422,30.465808,48453042700,160,-97.635163,30.460126,48453042700,2.179995,1.340000
176,-97.613692,30.446884,48453046300,5389,-97.607502,30.445824,48453047000,2.885628,0.760000
5389,-97.607502,30.445824,48453047000,176,-97.613692,30.446884,48453046300,0.782698,0.760000
150,-97.631009,30.492029,48491020713,5406,-97.645052,30.491332,48491020712,0.000000,1.680000
5406,-97.645052,30.491332,48491020712,150,-97.631009,30.492029,48491020713,0.564623,1.680000
150,-97.631009,30.492029,48491020713,5407,-97.635786,30.49611,48491020712,0.116624,0.800000
5407,-97.635786,30.49611,48491020712,150,-97.631009,30.492029,48491020713,0.246121,0.800000
150,-97.631009,30.492029,48491020713,5399,-97.616894,30.497348,48491020713,13.078734,1.840000
5399,-97.616894,30.497348,48491020713,150,-97.631009,30.492029,48491020713,0.066375,1.840000
936,-97.662227,30.69052,48491020108,5519,-97.66954,30.693886,48491020108,0.011009,0.980000
5519,-97.66954,30.693886,48491020108,936,-97.662227,30.69052,48491020108,0.051199,0.980000
936,-97.662227,30.69052,48491020108,5520,-97.657814,30.688748,48491020108,3.983216,0.580000
5520,-97.657814,30.688748,48491020108,936,-97.662227,30.69052,48491020108,0.029135,0.580000
654,-97.4345,30.589385,48491021201,5750,-97.432594,30.586405,48491021201,49.265093,0.460000
5750,-97.432594,30.586405,48491021201,654,-97.4345,30.589385,48491021201,0.054156,0.460000
923,-97.431543,30.581871,48491021201,5754,-97.42774,30.577677,48491021201,220.784244,0.740000
5754,-97.42774,30.577677,48491021201,923,-97.431543,30.581871,48491021201,0.058195,0.740000
923,-97.431543,30.581871,48491021201,5755,-97.426844,30.584765,48491021202,0.161550,0.680000
5755,-97.426844,30.584765,48491021202,923,-97.431543,30.581871,48491021201,0.051139,0.680000
995,-97.4234,30.584139,48491021202,5728,-97.42324,30.57919,48491021202,287.120903,0.680000
5728,-97.42324,30.57919,48491021202,995,-97.4234,30.584139,48491021202,0.229928,0.680000
995,-97.4234,30.584139,48491021202,5749,-97.42625,30.588197,48491021202,0.132296,0.660000
5749,-97.42625,30.588197,48491021202,995,-97.4234,30.584139,48491021202,0.089195,0.660000
995,-97.4234,30.584139,48491021202,5730,-97.41949,30.583532,48491021203,0.099401,0.480000
5730,-97.41949,30.583532,48491021203,995,-97.4234,30.584139,48491021202,0.100325,0.480000
995,-97.4234,30.584139,48491021202,5755,-97.426844,30.584765,48491021202,0.304505,0.420000
5755,-97.426844,30.584765,48491021202,995,-97.4234,30.584139,48491021202,0.028105,0.420000
997,-97.41098,30.555834,48491021000,5757,-97.407969,30.557868,48491021000,0.062430,0.460000
5757,-97.407969,30.557868,48491021000,997,-97.41098,30.555834,48491021000,0.044100,0.460000
997,-97.41098,30.555834,48491021000,5766,-97.411482,30.553509,48491021000,15.891947,0.320000
5766,-97.411482,30.553509,48491021000,997,-97.41098,30.555834,48491021000,0.091569,0.320000
652,-97.403788,30.585801,48491021203,5776,-97.412811,30.592425,48491021203,0.193382,1.420000
5776,-97.412811,30.592425,48491021203,652,-97.403788,30.585801,48491021203,0.278090,1.420000
652,-97.403788,30.585801,48491021203,5657,-97.403112,30.57937,48491021000,98.268709,0.880000
5657,-97.403112,30.57937,48491021000,652,-97.403788,30.585801,48491021203,4.834582,0.880000
1040,-97.850632,30.505476,48491020326,6107,-97.847334,30.502457,48491020335,165.181914,0.580000
6107,-97.847334,30.502457,48491020335,1040,-97.850632,30.505476,48491020326,1.528756,0.580000
1041,-97.831932,30.502098,48491020335,6110,-97.847197,30.497393,48491020326,0.000000,1.940000
6110,-97.847197,30.497393,48491020326,1041,-97.831932,30.502098,48491020335,0.000000,1.940000
1062,-97.782491,30.498519,48491020508,6124,-97.781133,30.493896,48491020508,0.003845,0.660000
6124,-97.781133,30.493896,48491020508,1062,-97.782491,30.498519,48491020508,0.035022,0.660000
1063,-97.78106,30.488025,48491020508,6124,-97.781133,30.493896,48491020508,0.000000,0.800000
6124,-97.781133,30.493896,48491020508,1063,-97.78106,30.488025,48491020508,0.001002,0.800000
573,-97.797771,30.494096,48491020311,6126,-97.798955,30.488294,48491020311,1.230734,0.820000
6126,-97.798955,30.488294,48491020311,573,-97.797771,30.494096,48491020311,0.072499,0.820000
110,-97.803089,30.522036,48491020350,6128,-97.796082,30.522606,48491020350,166.408332,0.840000
6128,-97.796082,30.522606,48491020350,110,-97.803089,30.522036,48491020350,0.082228,0.840000
110,-97.803089,30.522036,48491020350,6112,-97.803013,30.514524,48491020350,0.102367,1.040000
6112,-97.803013,30.514524,48491020350,110,-97.803089,30.522036,48491020350,0.200573,1.040000
170,-97.731102,30.442247,48453034100,6227,-97.736129,30.437275,48453034200,18.858962,0.920000
6227,-97.736129,30.437275,48453034200,170,-97.731102,30.442247,48453034100,7.443407,0.920000
429,-97.675294,30.252393,48453002111,6316,-97.67899,30.252945,48453002111,0.369888,0.440000
6316,-97.67899,30.252945,48453002111,429,-97.675294,30.252393,48453002111,129.316366,0.440000
157,-97.68639,30.460659,48453045600,5097,-97.694634,30.458157,48453045500,196.361843,1.040000
5097,-97.694634,30.458157,48453045500,157,-97.68639,30.460659,48453045600,33.282890,1.040000
1047,-97.857691,30.536438,48491020323,6377,-97.862925,30.536401,48491020337,0.031412,0.620000
6377,-97.862925,30.536401,48491020337,1047,-97.857691,30.536438,48491020323,0.119145,0.620000
860,-97.659879,30.668799,48491020113,6413,-97.659261,30.6656,48491020113,634.033311,0.440000
6413,-97.659261,30.6656,48491020113,860,-97.659879,30.668799,48491020113,6.852663,0.440000
1,-97.861763,30.550045,48491020338,6626,-97.859395,30.546096,48491020337,0.025015,0.620000
6626,-97.859395,30.546096,48491020337,1,-97.861763,30.550045,48491020338,0.023043,0.620000
1047,-97.857691,30.536438,48491020323,6626,-97.859395,30.546096,48491020337,0.151838,1.340000
6626,-97.859395,30.546096,48491020337,1047,-97.857691,30.536438,48491020323,0.242255,1.340000
155,-97.734708,30.465101,48491020411,6627,-97.737085,30.466367,48491020411,1.011524,0.340000
6627,-97.737085,30.466367,48491020411,155,-97.734708,30.465101,48491020411,0.080670,0.340000
82,-97.865677,30.217987,48453031200,6635,-97.875712,30.214616,48453031200,0.125095,1.280000
6635,-97.875712,30.214616,48453031200,82,-97.865677,30.217987,48453031200,0.082004,1.280000
1059,-97.763655,30.506117,48491020509,6653,-97.762725,30.499691,48491020509,28.755124,0.900000
6653,-97.762725,30.499691,48491020509,1059,-97.763655,30.506117,48491020509,0.288689,0.900000
1063,-97.78106,30.488025,48491020508,6659,-97.781931,30.483881,48491020508,0.004558,0.580000
6659,-97.781931,30.483881,48491020508,1063,-97.78106,30.488025,48491020508,0.000000,0.580000
1,-97.861763,30.550045,48491020338,6683,-97.866828,30.5509,48491020338,0.691976,0.620000
6683,-97.866828,30.5509,48491020338,1,-97.861763,30.550045,48491020338,0.427874,0.620000
1069,-97.815848,30.508377,48491020349,6692,-97.817689,30.511963,48491020349,0.162802,0.540000
6692,-97.817689,30.511963,48491020349,1069,-97.815848,30.508377,48491020349,0.087937,0.540000
496,-97.727805,30.199427,48453002447,3233,-97.724969,30.213179,48453002447,3.071918,1.920000
3233,-97.724969,30.213179,48453002447,496,-97.727805,30.199427,48453002447,29.740110,1.920000
1041,-97.831932,30.502098,48491020335,6818,-97.822037,30.506964,48491020349,0.221083,1.360000
