Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
4234,-97.690249,30.300884,48453000308,295,-97.690083,30.307248,48453002106,0.237772,1.055999
295,-97.690083,30.307248,48453002106,4208,-97.697286,30.305753,48453002106,1340.960990,1.055999
4208,-97.697286,30.305753,48453002106,295,-97.690083,30.307248,48453002106,0.298956,1.055999
298,-97.67833,30.300761,48453002107,4179,-97.681103,30.304233,48453002107,783.233304,0.695999
4179,-97.681103,30.304233,48453002107,298,-97.67833,30.300761,48453002107,0.742808,0.695999
298,-97.67833,30.300761,48453002107,4319,-97.672864,30.300532,48453002108,0.000000,0.791999
4319,-97.672864,30.300532,48453002108,298,-97.67833,30.300761,48453002107,3.529250,0.791999
298,-97.67833,30.300761,48453002107,4330,-97.67303,30.30782,48453002107,307.489747,1.391999
4330,-97.67303,30.30782,48453002107,298,-97.67833,30.300761,48453002107,6.045880,1.391999
220,-97.69242,30.395126,48453041900,4447,-97.704036,30.39811,48453041800,456.272513,1.727999
4447,-97.704036,30.39811,48453041800,220,-97.69242,30.395126,48453041900,576.039934,1.727999
220,-97.69242,30.395126,48453041900,4445,-97.698456,30.387461,48453041700,3152.727487,1.535999
4445,-97.698456,30.387461,48453041700,220,-97.69242,30.395126,48453041900,28.605072,1.535999
165,-97.776564,30.449527,48491020406,4556,-97.780649,30.451496,48491020406,945.000000,0.671999
4556,-97.780649,30.451496,48491020406,165,-97.776564,30.449527,48491020406,717.855644,0.671999
151,-97.816014,30.454371,48491020404,5907,-97.821478,30.459214,48491020404,316.928962,1.127999
5907,-97.821478,30.459214,48491020404,151,-97.816014,30.454371,48491020404,69.367795,1.127999
152,-97.804425,30.460688,48491020403,5909,-97.805943,30.464817,48491020403,437.810264,0.719999
5909,-97.805943,30.464817,48491020403,152,-97.804425,30.460688,48491020403,444.470416,0.719999
1064,-97.840841,30.48333,48491020326,4757,-97.837875,30.475778,48491020333,70.810651,1.319999
4757,-97.837875,30.475778,48491020333,1064,-97.840841,30.48333,48491020326,66.679788,1.319999
1056,-97.821047,30.530568,48491020352,4762,-97.820935,30.537124,48491020352,783.000000,1.079999
4762,-97.820935,30.537124,48491020352,1056,-97.821047,30.530568,48491020352,164.507598,1.079999
188,-97.772391,30.427536,48453032700,4962,-97.769131,30.424368,48453032700,240.899203,0.695999
4962,-97.769131,30.424368,48453032700,188,-97.772391,30.427536,48453032700,15.838455,0.695999
188,-97.772391,30.427536,48453032700,4967,-97.764551,30.430144,48453032700,873.564769,1.199999
4967,-97.764551,30.430144,48453032700,188,-97.772391,30.427536,48453032700,192.249981,1.199999
188,-97.772391,30.427536,48453032700,4562,-97.776088,30.432049,48491020405,754.536028,0.911999
4562,-97.776088,30.432049,48491020405,188,-97.772391,30.427536,48453032700,576.098333,0.911999
177,-97.756928,30.412276,48453002500,1159,-97.747504,30.409917,48453002500,1620.631257,1.415999
1159,-97.747504,30.409917,48453002500,177,-97.756928,30.412276,48453002500,653.765054,1.415999
190,-97.757609,30.421041,48453002500,4989,-97.750163,30.417404,48453002500,559.497542,1.223999
4989,-97.750163,30.417404,48453002500,190,-97.757609,30.421041,48453002500,261.308546,1.223999
190,-97.757609,30.421041,48453002500,4964,-97.762609,30.42285,48453002500,12.170076,0.767999
4964,-97.762609,30.42285,48453002500,190,-97.757609,30.421041,48453002500,429.151521,0.767999
190,-97.757609,30.421041,48453002500,4968,-97.756886,30.424147,48453002500,343.332382,0.528000
4968,-97.756886,30.424147,48453002500,190,-97.757609,30.421041,48453002500,0.404596,0.528000
166,-97.763846,30.452449,48491020410,4998,-97.762698,30.457057,48491020411,1108.033228,0.767999
4998,-97.762698,30.457057,48491020411,166,-97.763846,30.452449,48491020410,227.025878,0.767999
166,-97.763846,30.452449,48491020410,4954,-97.775905,30.443379,48491020406,217.966772,2.279998
4954,-97.775905,30.443379,48491020406,166,-97.763846,30.452449,48491020410,70.517519,2.279998
192,-97.724833,30.421209,48453041300,4999,-97.729452,30.411407,48453032500,1144.333950,1.751999
4999,-97.729452,30.411407,48453032500,192,-97.724833,30.421209,48453041300,178.697042,1.751999
158,-97.671883,30.453786,48453045700,5128,-97.667335,30.455739,48453045700,1003.000000,0.719999
5128,-97.667335,30.455739,48453045700,158,-97.671883,30.453786,48453045700,1026.284047,0.719999
140,-97.699917,30.499365,48491020503,5143,-97.694738,30.511488,48491020503,643.230585,2.135998
5143,-97.694738,30.511488,48491020503,140,-97.699917,30.499365,48491020503,540.600916,2.135998
1064,-97.840841,30.48333,48491020326,6108,-97.83847,30.48711,48491020326,1872.189349,0.719999
6108,-97.83847,30.48711,48491020326,1064,-97.840841,30.48333,48491020326,184.987195,0.719999
485,-97.824877,30.274722,48453001917,6182,-97.819882,30.277397,48453001917,502.000000,0.839999
6182,-97.819882,30.277397,48453001917,485,-97.824877,30.274722,48453001917,1088.523264,0.839999
230,-97.754946,30.383082,48453030100,6219,-97.751972,30.388262,48453030100,386.413861,0.959999
6219,-97.751972,30.388262,48453030100,230,-97.754946,30.383082,48453030100,122.961343,0.959999
253,-97.664499,30.337807,48453043600,6323,-97.666176,30.328526,48453043600,630.411104,1.559999
6323,-97.666176,30.328526,48453043600,253,-97.664499,30.337807,48453043600,0.538289,1.559999
466,-97.794477,30.240428,48453001922,6947,-97.800894,30.24218,48453001922,116.883567,0.959999
6947,-97.800894,30.24218,48453001922,466,-97.794477,30.240428,48453001922,49.445685,0.959999
462,-97.807261,30.257482,48453001910,6175,-97.80922,30.253683,48453001917,926.010003,0.695999
6175,-97.80922,30.253683,48453001917,462,-97.807261,30.257482,48453001910,0.000000,0.695999
192,-97.724833,30.421209,48453041300,7021,-97.720638,30.428419,48453042000,333.509234,1.343999
7021,-97.720638,30.428419,48453042000,192,-97.724833,30.421209,48453041300,306.879576,1.343999
192,-97.724833,30.421209,48453041300,7022,-97.721068,30.428272,48453041300,270.156816,1.295999
7022,-97.721068,30.428272,48453041300,192,-97.724833,30.421209,48453041300,226.509886,1.295999
140,-97.699917,30.499365,48491020503,6962,-97.710816,30.502214,48491020503,576.994375,1.631999
6962,-97.710816,30.502214,48491020503,140,-97.699917,30.499365,48491020503,640.325929,1.631999
140,-97.699917,30.499365,48491020503,5181,-97.696343,30.48926,48491020511,1441.242552,1.751999
5181,-97.696343,30.48926,48491020511,140,-97.699917,30.499365,48491020503,1286.840984,1.751999
723,-97.91573,29.883636,48209010305,1268,-97.916563,29.887809,48209010305,113.289718,0.695999
1268,-97.916563,29.887809,48209010305,723,-97.91573,29.883636,48209010305,345.917656,0.695999
723,-97.91573,29.883636,48209010305,1430,-97.909806,29.883152,48209010305,27.176656,0.863999
1430,-97.909806,29.883152,48209010305,723,-97.91573,29.883636,48209010305,175.223439,0.863999
776,-97.945814,29.855514,48209010401,1518,-97.939497,29.854864,48209010402,355.764669,0.911999
1518,-97.939497,29.854864,48209010402,776,-97.945814,29.855514,48209010401,1400.332830,0.911999
801,-97.944829,29.860725,48209010401,1521,-97.939361,29.856628,48209010402,0.016022,1.031999
1521,-97.939361,29.856628,48209010402,801,-97.944829,29.860725,48209010401,63.734875,1.031999
706,-97.943205,29.87795,48209010500,1527,-97.944064,29.876869,48209010500,4.240695,0.216000
1527,-97.944064,29.876869,48209010500,706,-97.943205,29.87795,48209010500,0.003000,0.216000
776,-97.945814,29.855514,48209010401,1562,-97.950815,29.858371,48209010401,357.219642,0.863999
1562,-97.950815,29.858371,48209010401,776,-97.945814,29.855514,48209010401,452.485456,0.863999
776,-97.945814,29.855514,48209010401,1515,-97.948412,29.852997,48209010401,24.015689,0.552000
1515,-97.948412,29.852997,48209010401,776,-97.945814,29.855514,48209010401,3575.208012,0.552000
801,-97.944829,29.860725,48209010401,1566,-97.947894,29.860948,48209010401,56.115914,0.432000
1566,-97.947894,29.860948,48209010401,801,-97.944829,29.860725,48209010401,262.558896,0.432000
801,-97.944829,29.860725,48209010401,1534,-97.944222,29.862253,48209010401,196.868064,0.264000
1534,-97.944222,29.862253,48209010401,801,-97.944829,29.860725,48209010401,184.945174,0.264000
892,-97.937891,29.861169,48209010401,1617,-97.938419,29.859356,48209010402,58.819895,0.312000
1617,-97.938419,29.859356,48209010402,892,-97.937891,29.861169,48209010401,1041.375214,0.312000
898,-97.936981,29.857715,48209010402,1623,-97.93933,29.857033,48209010402,35.803486,0.360000
1623,-97.93933,29.857033,48209010402,898,-97.936981,29.857715,48209010402,0.126058,0.360000
898,-97.936981,29.857715,48209010402,1620,-97.93763,29.859132,48209010402,211.196514,0.264000
1620,-97.93763,29.859132,48209010402,898,-97.936981,29.857715,48209010402,0.929900,0.264000
799,-97.941585,29.863849,48209010401,1520,-97.943426,29.865021,48209010401,61.871495,0.336000
1520,-97.943426,29.865021,48209010401,799,-97.941585,29.863849,48209010401,298.878113,0.336000
799,-97.941585,29.863849,48209010401,1624,-97.938682,29.865529,48209010401,211.268721,0.504000
1624,-97.938682,29.865529,48209010401,799,-97.941585,29.863849,48209010401,630.694930,0.504000
799,-97.941585,29.863849,48209010401,1533,-97.940449,29.860255,48209010401,0.859784,0.624000
1533,-97.940449,29.860255,48209010401,799,-97.941585,29.863849,48209010401,182.398068,0.624000
892,-97.937891,29.861169,48209010401,1616,-97.938952,29.86196,48209010401,262.179986,0.192000
1616,-97.938952,29.86196,48209010401,892,-97.937891,29.861169,48209010401,1509.463605,0.192000
892,-97.937891,29.861169,48209010401,1626,-97.937733,29.863338,48209010401,0.000118,0.360000
1626,-97.937733,29.863338,48209010401,892,-97.937891,29.861169,48209010401,1108.827492,0.360000
904,-97.934873,29.879425,48209010500,1640,-97.936033,29.879132,48209010500,11.000000,0.168000
1640,-97.936033,29.879132,48209010500,904,-97.934873,29.879425,48209010500,0.000000,0.168000
905,-97.941696,29.873855,48209010500,1650,-97.939562,29.873541,48209010500,132.000000,0.312000
1650,-97.939562,29.873541,48209010500,905,-97.941696,29.873855,48209010500,0.187977,0.312000
706,-97.943205,29.87795,48209010500,1662,-97.942292,29.879754,48209010500,15.731185,0.336000
1662,-97.942292,29.879754,48209010500,706,-97.943205,29.87795,48209010500,0.025988,0.336000
706,-97.943205,29.87795,48209010500,1663,-97.940413,29.878688,48209010500,10.028120,0.432000
1663,-97.940413,29.878688,48209010500,706,-97.943205,29.87795,48209010500,0.000000,0.432000
906,-97.936327,29.882817,48209010100,1672,-97.937165,29.882553,48209010100,1.000000,0.120000
1672,-97.937165,29.882553,48209010100,906,-97.936327,29.882817,48209010100,0.000000,0.120000
901,-97.933272,29.875356,48209010500,1639,-97.934728,29.874938,48209010500,5.000000,0.216000
1639,-97.934728,29.874938,48209010500,901,-97.933272,29.875356,48209010500,0.000000,0.216000
899,-97.931265,29.877395,48209010500,1675,-97.929681,29.877842,48209010302,0.227565,0.240000
1675,-97.929681,29.877842,48209010302,899,-97.931265,29.877395,48209010500,0.006000,0.240000
709,-97.932862,29.881815,48209010302,1673,-97.932861,29.877473,48209010302,8.502928,0.719999
1673,-97.932861,29.877473,48209010302,709,-97.932862,29.881815,48209010302,3.271637,0.719999
899,-97.931265,29.877395,48209010500,1673,-97.932861,29.877473,48209010302,25.772435,0.240000
1673,-97.932861,29.877473,48209010302,899,-97.931265,29.877395,48209010500,0.012998,0.240000
709,-97.932862,29.881815,48209010302,1676,-97.931934,29.882305,48209010302,17.497072,0.168000
1676,-97.931934,29.882305,48209010302,709,-97.932862,29.881815,48209010302,2.468125,0.168000
727,-97.917204,29.880741,48209010302,1679,-97.920099,29.88104,48209010302,127.581254,0.408000
1679,-97.920099,29.88104,48209010302,727,-97.917204,29.880741,48209010302,380.533150,0.408000
727,-97.917204,29.880741,48209010302,1687,-97.913879,29.87959,48209010302,26.418746,0.504000
1687,-97.913879,29.87959,48209010302,727,-97.917204,29.880741,48209010302,86.050011,0.504000
723,-97.91573,29.883636,48209010305,1681,-97.917562,29.882011,48209010305,507.533626,0.384000
1681,-97.917562,29.882011,48209010305,723,-97.91573,29.883636,48209010305,1564.085531,0.384000
538,-97.783503,30.174277,48453002422,1722,-97.779637,30.178354,48453002422,0.192502,0.863999
1722,-97.779637,30.178354,48453002422,538,-97.783503,30.174277,48453002422,39.847654,0.863999
513,-97.781077,30.201568,48453002444,1723,-97.774484,30.204722,48453002443,845.750613,1.079999
1723,-97.774484,30.204722,48453002443,513,-97.781077,30.201568,48453002444,95.136137,1.079999
468,-97.779795,30.23376,48453002006,7302,-97.775669,30.228134,48453001307,1270.541208,1.103999
7302,-97.775669,30.228134,48453001307,468,-97.779795,30.23376,48453002006,372.237889,1.103999
528,-97.777584,30.188088,48453002422,1763,-97.780446,30.187451,48453002422,44.367648,0.432000
1763,-97.780446,30.187451,48453002422,528,-97.777584,30.188088,48453002422,285.660326,0.432000
369,-97.778414,30.291216,48453001602,1790,-97.783106,30.293797,48453001602,45.833999,0.791999
1790,-97.783106,30.293797,48453001602,369,-97.778414,30.291216,48453001602,56.828940,0.791999
731,-97.913953,29.898736,48209010309,1808,-97.909541,29.896952,48209010309,1.644373,0.695999
1808,-97.909541,29.896952,48209010309,731,-97.913953,29.898736,48209010309,1009.688332,0.695999
731,-97.913953,29.898736,48209010309,1923,-97.921909,29.892317,48209010307,648.809557,1.559999
1923,-97.921909,29.892317,48209010307,731,-97.913953,29.898736,48209010309,1347.079487,1.559999
713,-97.926399,29.888441,48209010307,1879,-97.926737,29.891716,48209010307,148.964869,0.552000
1879,-97.926737,29.891716,48209010307,713,-97.926399,29.888441,48209010307,246.504508,0.552000
713,-97.926399,29.888441,48209010307,1928,-97.924278,29.886585,48209010307,126.035131,0.432000
1928,-97.924278,29.886585,48209010307,713,-97.926399,29.888441,48209010307,636.395918,0.432000
731,-97.913953,29.898736,48209010309,1931,-97.915415,29.896288,48209010309,544.546070,0.456000
1931,-97.915415,29.896288,48209010309,731,-97.913953,29.898736,48209010309,168.049545,0.456000
432,-97.813683,30.279794,48453001918,2225,-97.815575,30.27584,48453001918,141.640696,0.695999
2225,-97.815575,30.27584,48453001918,432,-97.813683,30.279794,48453001918,644.089156,0.695999
508,-97.801517,30.207136,48453030400,2309,-97.797393,30.215206,48453030400,414.792564,1.463999
2309,-97.797393,30.215206,48453030400,508,-97.801517,30.207136,48453030400,488.205406,1.463999
510,-97.788886,30.214075,48453002409,7303,-97.793052,30.213142,48453002409,130.000000,0.624000
7303,-97.793052,30.213142,48453002409,510,-97.788886,30.214075,48453002409,36.065339,0.624000
538,-97.783503,30.174277,48453002422,2396,-97.785005,30.172747,48453002422,101.807498,0.336000
2396,-97.785005,30.172747,48453002422,538,-97.783503,30.174277,48453002422,107.062435,0.336000
509,-97.794697,30.205816,48453002409,2442,-97.798499,30.200171,48453002424,208.860122,1.079999
2442,-97.798499,30.200171,48453002424,509,-97.794697,30.205816,48453002409,137.447991,1.079999
513,-97.781077,30.201568,48453002444,1765,-97.78212,30.194254,48453002422,150.082569,1.223999
1765,-97.78212,30.194254,48453002422,513,-97.781077,30.201568,48453002444,67.809078,1.223999
508,-97.801517,30.207136,48453030400,2445,-97.804482,30.202191,48453030900,255.225040,0.911999
2445,-97.804482,30.202191,48453030900,508,-97.801517,30.207136,48453030400,535.738682,0.911999
508,-97.801517,30.207136,48453030400,2319,-97.80447,30.208596,48453030400,5.982396,0.480000
2319,-97.80447,30.208596,48453030400,508,-97.801517,30.207136,48453030400,9.896562,0.480000
512,-97.787716,30.204494,48453002410,2458,-97.790072,30.205473,48453002410,48.729573,0.384000
2458,-97.790072,30.205473,48453002410,512,-97.787716,30.204494,48453002410,167.184875,0.384000
512,-97.787716,30.204494,48453002410,2456,-97.790864,30.198363,48453002424,173.880322,1.103999
2456,-97.790864,30.198363,48453002424,512,-97.787716,30.204494,48453002410,293.116858,1.103999
512,-97.787716,30.204494,48453002410,2457,-97.784275,30.202228,48453002444,201.925464,0.624000
2457,-97.784275,30.202228,48453002444,512,-97.787716,30.204494,48453002410,4.574094,0.624000
509,-97.794697,30.205816,48453002409,2453,-97.791199,30.204353,48453002410,189.699091,0.552000
2453,-97.791199,30.204353,48453002410,509,-97.794697,30.205816,48453002409,92.458805,0.552000
509,-97.794697,30.205816,48453002409,2454,-97.789122,30.21132,48453002409,877.440787,1.199999
2454,-97.789122,30.21132,48453002409,509,-97.794697,30.205816,48453002409,236.670973,1.199999
513,-97.781077,30.201568,48453002444,2457,-97.784275,30.202228,48453002444,241.166818,0.480000
2457,-97.784275,30.202228,48453002444,513,-97.781077,30.201568,48453002444,219.761293,0.480000
512,-97.787716,30.204494,48453002410,2459,-97.784479,30.209203,48453002410,839.464641,0.911999
2459,-97.784479,30.209203,48453002410,512,-97.787716,30.204494,48453002410,125.672043,0.911999
511,-97.783613,30.211162,48453002410,2459,-97.784479,30.209203,48453002410,69.588600,0.336000
2459,-97.784479,30.209203,48453002410,511,-97.783613,30.211162,48453002410,32.718750,0.336000
511,-97.783613,30.211162,48453002410,1770,-97.779795,30.210002,48453002444,169.411400,0.576000
1770,-97.779795,30.210002,48453002444,511,-97.783613,30.211162,48453002410,4.685836,0.576000
460,-97.812312,30.268739,48453001910,2233,-97.812513,30.274195,48453001910,172.369506,0.911999
2233,-97.812513,30.274195,48453001910,460,-97.812312,30.268739,48453001910,412.541894,0.911999
