Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2572,-97.794047,30.260262,48453001910,2579,-97.788804,30.263095,48453001911,12458.572246,1.034803
2580,-97.794025,30.260676,48453001910,2581,-97.799849,30.25742,48453001910,9672.898365,0.764693
2586,-97.789245,30.263327,48453001910,2580,-97.794025,30.260676,48453001910,9197.657770,0.601138
2483,-97.802314,30.251923,48453001911,2571,-97.80054,30.256001,48453001910,12830.260315,0.893813
2581,-97.799849,30.25742,48453001910,2590,-97.803706,30.255017,48453001910,7360.085130,0.423243
2579,-97.788804,30.263095,48453001911,1730,-97.783519,30.265256,48453001911,11345.672818,0.818947
1728,-97.784538,30.26528,48453001910,2586,-97.789245,30.263327,48453001910,8460.589134,0.509819
3091,-97.77301,30.227575,48453002003,3092,-97.769166,30.226355,48453001308,11771.383479,0.624908
3096,-97.767387,30.225608,48453001308,1773,-97.774012,30.22782,48453001307,7755.979799,0.667851
1725,-97.778749,30.227656,48453002006,3091,-97.77301,30.227575,48453002003,12788.468412,1.005732
1731,-97.778362,30.267761,48453001911,3146,-97.776954,30.268661,48453001911,16017.467404,0.533163
2772,-97.76984,30.276552,48453001602,3144,-97.771376,30.274527,48453001602,9366.377695,0.306142
3681,-97.76221,30.288705,48453001605,3682,-97.765156,30.284426,48453001602,12912.579608,1.027490
3686,-97.758611,30.297784,48453001603,3687,-97.760395,30.291811,48453001605,14115.940527,1.610401
3682,-97.765156,30.284426,48453001602,2774,-97.766402,30.28204,48453001602,12244.057152,0.485739
3687,-97.760395,30.291811,48453001605,3681,-97.76221,30.288705,48453001605,13649.188103,0.825985
3711,-97.758616,30.303889,48453001606,3686,-97.758611,30.297784,48453001603,11985.779116,1.086519
3952,-97.737259,30.380342,48453032400,4118,-97.735556,30.384158,48453032400,2891.906385,0.374523
4118,-97.735556,30.384158,48453032400,4133,-97.734541,30.388172,48453032400,3928.229650,0.377383
4172,-97.684731,30.321047,48453002112,6286,-97.679194,30.322761,48453002113,4846.810358,0.478399
4200,-97.678082,30.328765,48453040200,3609,-97.687068,30.332629,48453043300,3305.022831,0.804349
4201,-97.687171,30.332391,48453043300,4202,-97.678312,30.32851,48453040200,5240.741175,0.813701
4239,-97.698005,30.321023,48453002105,4240,-97.69277,30.320538,48453002104,4581.576881,0.421630
4256,-97.693037,30.321278,48453002104,6155,-97.697977,30.321714,48453002105,6665.705082,0.435975
4240,-97.69277,30.320538,48453002104,4172,-97.684731,30.321047,48453002112,3771.561198,0.645900
4191,-97.686339,30.321602,48453002112,4256,-97.693037,30.321278,48453002104,5531.357895,0.556078
4344,-97.67447,30.326601,48453043600,4200,-97.678082,30.328765,48453040200,3305.022831,0.348551
4202,-97.678312,30.32851,48453040200,4345,-97.674654,30.326379,48453040200,5240.741175,0.358580
4345,-97.674654,30.326379,48453040200,4352,-97.670929,30.323456,48453002113,5443.102123,0.415996
4353,-97.67025,30.323327,48453002113,4344,-97.67447,30.326601,48453043600,4091.800423,0.459123
6285,-97.678087,30.323938,48453002113,4191,-97.686339,30.321602,48453002112,4429.440664,0.705492
4352,-97.670929,30.323456,48453002113,6287,-97.66955,30.322466,48453002113,2531.598158,0.146941
6288,-97.669016,30.322355,48453002113,4353,-97.67025,30.323327,48453002113,1611.313095,0.133374
6342,-97.817475,30.233027,48453032100,2463,-97.808305,30.23245,48453032100,7313.980993,0.844009
7242,-97.664871,30.318799,48453002113,6288,-97.669016,30.322355,48453002113,2244.705324,0.467206
2477,-97.807022,30.244695,48453001917,2483,-97.802314,30.251923,48453001911,11147.728015,1.317426
2537,-97.800213,30.232603,48453030300,2527,-97.794725,30.232953,48453030300,7713.681502,0.510968
2527,-97.794725,30.232953,48453030300,2567,-97.791055,30.23119,48453002004,10701.307268,0.532486
2567,-97.791055,30.23119,48453002004,1727,-97.788895,30.230105,48453030300,10701.307268,0.319492
2590,-97.803706,30.255017,48453001910,2589,-97.805827,30.252168,48453001910,7360.085130,0.362780
2589,-97.805827,30.252168,48453001910,2482,-97.806316,30.249719,48453001917,7360.085130,0.256969
3680,-97.763423,30.286278,48453001605,3679,-97.762251,30.28805,48453001605,11102.963378,0.315903
3695,-97.765233,30.283471,48453001200,3680,-97.763423,30.286278,48453001605,11102.963378,0.496418
3679,-97.762251,30.28805,48453001605,3703,-97.759716,30.29208,48453001603,13071.565111,0.994159
3713,-97.758096,30.300832,48453001603,3708,-97.758239,30.303786,48453001603,10809.161290,0.432510
4120,-97.735769,30.384879,48453032400,3958,-97.736237,30.383448,48453032400,8049.582215,0.158836
4132,-97.735002,30.388328,48453032400,4120,-97.735769,30.384879,48453032400,8049.582215,0.381207
2324,-97.837182,30.237161,48453001915,2325,-97.842302,30.23695,48453001915,3055.139505,0.397669
2326,-97.842259,30.236655,48453032000,7420,-97.838527,30.236884,48453001915,3836.637462,0.284248
2462,-97.821453,30.233858,48453032100,6342,-97.817475,30.233027,48453032100,4134.036109,0.324352
2482,-97.806316,30.249719,48453001917,2467,-97.808808,30.244234,48453001917,5314.668610,0.560047
2494,-97.830177,30.236495,48453032000,2462,-97.821453,30.233858,48453032100,4134.036109,0.739523
2474,-97.825435,30.236386,48453001915,2495,-97.830217,30.236772,48453001915,4639.343566,0.379786
2323,-97.837139,30.23683,48453001915,6586,-97.833348,30.236646,48453032000,3836.637462,0.297168
2495,-97.830217,30.236772,48453001915,6585,-97.832969,30.236922,48453001915,3055.139505,0.205249
2466,-97.819349,30.238975,48453001914,2508,-97.822571,30.237333,48453001915,5359.505144,0.293785
2903,-97.714789,30.212026,48453002447,2904,-97.709216,30.211582,48453002448,4798.845050,0.446891
2905,-97.709253,30.212058,48453002448,2906,-97.714752,30.212438,48453002447,2721.603835,0.422567
2904,-97.709216,30.211582,48453002448,2907,-97.698437,30.215163,48453002448,3670.120456,0.889772
2915,-97.698621,30.215511,48453002448,2905,-97.709253,30.212058,48453002448,2485.842328,0.869936
2907,-97.698437,30.215163,48453002448,3442,-97.689427,30.218938,48453002448,3987.601932,0.776767
3443,-97.689629,30.219171,48453002320,2915,-97.698621,30.215511,48453002448,2890.343107,0.768942
3625,-97.757041,30.312774,48453000102,3626,-97.757385,30.310253,48453000102,11527.685990,0.430932
3718,-97.75819,30.30641,48453001606,3711,-97.758616,30.303889,48453001606,14067.757589,0.732115
3626,-97.757385,30.310253,48453000102,3718,-97.75819,30.30641,48453001606,11527.685990,0.684421
3738,-97.756062,30.325202,48453000101,3748,-97.756049,30.322364,48453000102,13892.143191,0.786108
5854,-97.802732,30.489789,48491020311,5860,-97.804862,30.498908,48491020347,4212.087121,0.883337
5863,-97.805596,30.499148,48491020347,5855,-97.803106,30.48987,48491020311,9543.382520,1.326029
4665,-97.80369,30.482038,48491020311,5854,-97.802732,30.489789,48491020311,3510.578667,0.720955
5855,-97.803106,30.48987,48491020311,4671,-97.804055,30.481923,48491020311,9540.447951,1.064144
4921,-97.713647,30.479164,48491020503,4922,-97.724299,30.479449,48491020503,5276.325652,0.852366
4923,-97.724339,30.479243,48491020503,4924,-97.713693,30.478926,48491020503,8490.607334,1.054022
4929,-97.711415,30.410286,48453041400,1166,-97.7147,30.408849,48453045300,12467.195548,0.659566
5010,-97.756502,30.479048,48491020508,5011,-97.748792,30.481333,48491020517,8662.087065,0.822095
4554,-97.770869,30.474461,48491020408,5010,-97.756502,30.479048,48491020508,6663.337403,1.303701
5015,-97.756071,30.479351,48491020508,4616,-97.770795,30.474651,48491020311,5273.379022,1.251797
5003,-97.748663,30.481654,48491020517,5015,-97.756071,30.479351,48491020508,6557.774291,0.661936
5018,-97.738276,30.480372,48491020503,4923,-97.724339,30.479243,48491020503,8490.607334,1.399874
4922,-97.724299,30.479449,48491020503,5019,-97.738199,30.480555,48491020503,5276.325652,1.132049
5011,-97.748792,30.481333,48491020517,5018,-97.738276,30.480372,48491020503,7813.801573,0.987020
5019,-97.738199,30.480555,48491020503,5003,-97.748663,30.481654,48491020517,4964.362764,0.831521
5029,-97.695641,30.445468,48453043000,5030,-97.700679,30.430871,48453045100,11048.934399,2.455454
5033,-97.70031,30.430782,48453045100,5034,-97.695225,30.445468,48453043000,4930.161764,1.397816
5054,-97.703026,30.422607,48453042100,5033,-97.70031,30.430782,48453045100,7132.011703,0.861963
5030,-97.700679,30.430871,48453045100,5905,-97.703336,30.422732,48453042100,12975.938347,1.912076
5064,-97.704149,30.421025,48453042100,5072,-97.704969,30.418708,48453042200,12165.988178,0.482392
5067,-97.704653,30.418503,48453042200,5081,-97.703939,30.420709,48453042100,6130.669307,0.220361
5905,-97.703336,30.422732,48453042100,5064,-97.704149,30.421025,48453042100,12165.988178,0.368888
5089,-97.698067,30.463057,48491020513,5090,-97.695854,30.455142,48453043000,10114.349560,1.132488
5091,-97.695604,30.455238,48453043000,5092,-97.697705,30.46315,48491020513,3936.767898,0.724478
5092,-97.697705,30.46315,48491020513,5100,-97.699531,30.471629,48491020513,4268.070768,0.767142
5103,-97.699861,30.471564,48491020513,5089,-97.698067,30.463057,48491020513,10732.676770,1.333239
5100,-97.699531,30.471629,48491020513,4915,-97.699984,30.473376,48491020513,4268.070768,0.156029
4919,-97.700339,30.473346,48491020513,5103,-97.699861,30.471564,48491020513,10732.676770,0.288868
5090,-97.695854,30.455142,48453043000,5106,-97.695449,30.450984,48453043000,12343.237220,0.849868
5105,-97.695101,30.450488,48453045500,5091,-97.695604,30.455238,48453043000,5978.187806,0.451310
5141,-97.676934,30.479803,48453045600,5142,-97.684181,30.479026,48491020513,9432.074660,0.809842
5144,-97.684106,30.478744,48491020513,5145,-97.676914,30.479436,48453045600,7072.648130,0.625604
4916,-97.698455,30.476164,48491020513,5144,-97.684106,30.478744,48491020513,7114.722533,1.269481
5142,-97.684181,30.479026,48491020513,4918,-97.698171,30.476501,48491020513,9842.412459,1.653488
4917,-97.703571,30.476245,48491020513,4921,-97.713647,30.479164,48491020503,4181.153159,0.817975
4924,-97.713693,30.478926,48491020503,4920,-97.704179,30.476011,48491020513,7739.962037,0.919392
4920,-97.704179,30.476011,48491020513,5174,-97.699543,30.475996,48491020513,4215.808325,0.363749
5177,-97.699601,30.476271,48491020513,4917,-97.703571,30.476245,48491020513,3084.859132,0.307932
4918,-97.698171,30.476501,48491020513,5177,-97.699601,30.476271,48491020513,2633.889401,0.115202
5174,-97.699543,30.475996,48491020513,4916,-97.698455,30.476164,48491020513,3942.945792,0.090567
5258,-97.654016,30.484462,48491020710,5244,-97.664136,30.48217,48491020710,8297.697698,1.000919
5242,-97.664025,30.481788,48491020710,5260,-97.653848,30.484128,48491020710,3850.244568,0.814121
5955,-97.634796,30.488599,48491020710,5958,-97.648211,30.485963,48491020710,6344.002776,1.155371
5260,-97.653848,30.484128,48491020710,5957,-97.648102,30.485521,48491020710,2124.618222,0.460097
5957,-97.648102,30.485521,48491020710,5956,-97.634759,30.488246,48491020710,3174.256412,1.052741
5958,-97.648211,30.485963,48491020710,5258,-97.654016,30.484462,48491020710,5185.326711,0.478119
2325,-97.842302,30.23695,48453001915,6272,-97.858114,30.235546,48453001915,3056.679493,1.218676
6273,-97.858078,30.235156,48453032000,2326,-97.842259,30.236655,48453032000,3837.419575,1.227445
6341,-97.817142,30.233369,48453001915,2474,-97.825435,30.236386,48453001915,2057.300316,0.702830
6585,-97.832969,30.236922,48453001915,2324,-97.837182,30.237161,48453001915,3055.139505,0.320701
6586,-97.833348,30.236646,48453032000,7422,-97.832183,30.236591,48453032000,3836.637462,0.090442
6854,-97.624064,30.487529,48491020713,5961,-97.632541,30.488563,48491020710,3944.835850,0.659864
5962,-97.6323,30.488111,48491020710,6853,-97.623612,30.486847,48453046100,2752.148304,0.678763
6914,-97.592569,30.350438,48453042400,6909,-97.592177,30.351176,48453042400,2537.728522,0.076773
7420,-97.838527,30.236884,48453001915,2323,-97.837139,30.23683,48453001915,3836.637462,0.103363
7422,-97.832183,30.236591,48453032000,2494,-97.830177,30.236495,48453032000,3836.357340,0.155044
1171,-97.715529,30.408358,48453045300,1170,-97.711471,30.409801,48453042200,6232.570367,0.359870
1729,-97.779086,30.267711,48453001910,1728,-97.784538,30.26528,48453001910,10168.154874,0.754169
6258,-97.814921,30.241185,48453001914,2466,-97.819349,30.238975,48453001914,7247.123667,0.456676
6257,-97.816414,30.239695,48453001915,2477,-97.807022,30.244695,48453001917,13828.364723,2.562212
3144,-97.771376,30.274527,48453001602,3142,-97.772982,30.272246,48453001910,12383.750669,0.531432
3720,-97.757922,30.305452,48453001603,3719,-97.757552,30.307402,48453001606,12129.519883,0.394656
3708,-97.758239,30.303786,48453001603,3720,-97.757922,30.305452,48453001603,12129.519883,0.338276
5081,-97.703939,30.420709,48453042100,5054,-97.703026,30.422607,48453042100,6130.669307,0.192816
2479,-97.820834,30.237759,48453001915,6257,-97.816414,30.239695,48453001915,13828.364723,1.164642
2467,-97.808808,30.244234,48453001917,6258,-97.814921,30.241185,48453001914,7247.123667,0.618722
6070,-97.69251,30.073714,48453002436,6066,-97.692306,30.077636,48453002436,2279.063571,0.282467
6853,-97.623612,30.486847,48453046100,6859,-97.610773,30.481612,48453046000,3064.650429,0.911804
6860,-97.610513,30.482092,48453046000,6854,-97.624064,30.487529,48491020713,4112.117226,1.030973
6859,-97.610773,30.481612,48453046000,6861,-97.600424,30.476753,48453046100,3655.788571,0.778323
6862,-97.60009,30.477264,48453046000,6860,-97.610513,30.482092,48453046000,4300.603607,0.839735
1101,-97.687029,30.0113,48055960104,7315,-97.687229,30.013965,48055960103,2544.204383,0.202753
7315,-97.687229,30.013965,48055960103,1101,-97.687029,30.0113,48055960104,2850.037934,0.212262
7315,-97.687229,30.013965,48055960103,6091,-97.687979,30.023983,48055960103,2544.204383,0.777221
6091,-97.687979,30.023983,48055960103,7315,-97.687229,30.013965,48055960103,2850.037934,0.813672
6214,-97.758013,30.388044,48453030100,6219,-97.751972,30.388262,48453030100,2867.254336,0.735296
6220,-97.751989,30.388457,48453030100,6211,-97.758013,30.38823,48453030100,3299.013391,0.849317
6211,-97.758013,30.38823,48453030100,6209,-97.759726,30.388404,48453030800,3299.013391,0.235921
2512,-97.814364,30.260888,48453001910,7443,-97.814602,30.261191,48453001910,5260.903807,0.142295
2513,-97.816797,30.263578,48453001910,7444,-97.814952,30.261126,48453001917,4153.847018,0.552092
2514,-97.817979,30.266143,48453001910,2515,-97.817588,30.2716,48453001910,4158.458532,1.051105
2516,-97.817882,30.271717,48453001917,2517,-97.81834,30.267828,48453001917,4014.490256,0.701901
2484,-97.816613,30.263752,48453001910,2514,-97.817979,30.266143,48453001910,4158.458532,0.497892
2518,-97.818023,30.265414,48453001917,2513,-97.816797,30.263578,48453001910,4014.490256,0.389945
2517,-97.81834,30.267828,48453001917,2518,-97.818023,30.265414,48453001917,4014.490256,0.441938
2515,-97.817588,30.2716,48453001910,7441,-97.817679,30.274944,48453001910,4158.458532,0.636195
2536,-97.79778,30.235927,48453001922,2554,-97.798967,30.238041,48453001922,5830.245699,1.022699
2643,-97.82808,30.293077,48453001918,2644,-97.827853,30.298267,48453001918,1592.741848,0.549808
2649,-97.828157,30.297657,48453001912,2648,-97.82844,30.293223,48453001917,2354.391515,0.505327
2654,-97.826976,30.287733,48453001918,2643,-97.82808,30.293077,48453001918,2380.311894,0.621647
2648,-97.82844,30.293223,48453001917,2653,-97.828309,30.290327,48453001918,3813.015845,0.478991
6174,-97.808566,30.254089,48453001910,6177,-97.811886,30.258221,48453001910,5403.191180,1.787980
6176,-97.812577,30.257784,48453001917,6175,-97.80922,30.253683,48453001917,3792.122521,0.831425
6177,-97.811886,30.258221,48453001910,2512,-97.814364,30.260888,48453001910,5260.903807,1.138359
6178,-97.814645,30.260719,48453001917,6176,-97.812577,30.257784,48453001917,4153.847018,0.662510
6181,-97.818425,30.27583,48453001910,7442,-97.817871,30.274627,48453001910,4014.490256,0.233967
6180,-97.81816,30.27597,48453001910,6179,-97.819241,30.277664,48453001910,4158.458532,0.359589
6182,-97.819882,30.277397,48453001917,6181,-97.818425,30.27583,48453001910,4014.490256,0.363949
6183,-97.827108,30.287559,48453001918,6184,-97.825282,30.28511,48453001918,3813.015845,0.478991
6185,-97.825145,30.285199,48453001918,2654,-97.826976,30.287733,48453001918,2380.311894,0.343542
6187,-97.823918,30.284031,48453001918,6185,-97.825145,30.285199,48453001918,2380.311894,0.179950
6184,-97.825282,30.28511,48453001918,6186,-97.824403,30.283708,48453001917,3813.015845,0.263445
6179,-97.819241,30.277664,48453001910,6187,-97.823918,30.284031,48453001918,3323.458166,1.048591
6186,-97.824403,30.283708,48453001917,6182,-97.819882,30.277397,48453001917,4594.307803,1.727006
6204,-97.766864,30.385161,48453032600,6201,-97.771188,30.382833,48453030000,4461.702272,0.953327
6203,-97.770828,30.382216,48453030000,6202,-97.766459,30.384604,48453030100,5246.115383,1.459123
6207,-97.765406,30.385734,48453030100,6213,-97.761301,30.388054,48453030100,4662.078947,1.050022
6212,-97.761301,30.38826,48453032800,6208,-97.765593,30.385969,48453030100,5060.720035,1.325871
2554,-97.798967,30.238041,48453001922,6947,-97.800894,30.24218,48453001922,5830.245699,1.981479
6948,-97.803793,30.248003,48453001911,6950,-97.806536,30.251437,48453001910,6571.965313,2.725373
6951,-97.806792,30.250611,48453001917,6949,-97.804326,30.247329,48453001917,5053.733164,1.150659
6950,-97.806536,30.251437,48453001910,6174,-97.808566,30.254089,48453001910,6571.999279,2.067560
6175,-97.80922,30.253683,48453001917,6951,-97.806792,30.250611,48453001917,4890.225415,1.019529
6949,-97.804326,30.247329,48453001917,6952,-97.803173,30.246162,48453001911,3724.840495,0.254650
6953,-97.802971,30.246425,48453001911,6948,-97.803793,30.248003,48453001911,5972.983231,0.826656
