Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5755,-97.426844,30.584765,48491021202,995,-97.4234,30.584139,48491021202,2.344275,0.420000
997,-97.41098,30.555834,48491021000,5757,-97.407969,30.557868,48491021000,7.455748,0.460000
5757,-97.407969,30.557868,48491021000,997,-97.41098,30.555834,48491021000,2.756552,0.460000
997,-97.41098,30.555834,48491021000,5766,-97.411482,30.553509,48491021000,22.211635,0.320000
5766,-97.411482,30.553509,48491021000,997,-97.41098,30.555834,48491021000,6.127917,0.320000
652,-97.403788,30.585801,48491021203,5776,-97.412811,30.592425,48491021203,12.329228,1.420000
5776,-97.412811,30.592425,48491021203,652,-97.403788,30.585801,48491021203,21.572671,1.420000
652,-97.403788,30.585801,48491021203,5657,-97.403112,30.57937,48491021000,119.647278,0.880000
5657,-97.403112,30.57937,48491021000,652,-97.403788,30.585801,48491021203,59.776314,0.880000
1040,-97.850632,30.505476,48491020326,6107,-97.847334,30.502457,48491020335,283.096977,0.580000
6107,-97.847334,30.502457,48491020335,1040,-97.850632,30.505476,48491020326,16.869725,0.580000
1041,-97.831932,30.502098,48491020335,6110,-97.847197,30.497393,48491020326,0.000000,1.940000
6110,-97.847197,30.497393,48491020326,1041,-97.831932,30.502098,48491020335,0.000000,1.940000
1062,-97.782491,30.498519,48491020508,6124,-97.781133,30.493896,48491020508,2.006392,0.660000
6124,-97.781133,30.493896,48491020508,1062,-97.782491,30.498519,48491020508,2.139248,0.660000
1063,-97.78106,30.488025,48491020508,6124,-97.781133,30.493896,48491020508,0.000041,0.800000
6124,-97.781133,30.493896,48491020508,1063,-97.78106,30.488025,48491020508,0.047606,0.800000
573,-97.797771,30.494096,48491020311,6126,-97.798955,30.488294,48491020311,10.169326,0.820000
6126,-97.798955,30.488294,48491020311,573,-97.797771,30.494096,48491020311,5.934390,0.820000
110,-97.803089,30.522036,48491020350,6128,-97.796082,30.522606,48491020350,217.280526,0.840000
6128,-97.796082,30.522606,48491020350,110,-97.803089,30.522036,48491020350,5.743640,0.840000
110,-97.803089,30.522036,48491020350,6112,-97.803013,30.514524,48491020350,12.205022,1.040000
6112,-97.803013,30.514524,48491020350,110,-97.803089,30.522036,48491020350,5.601510,1.040000
170,-97.731102,30.442247,48453034100,6227,-97.736129,30.437275,48453034200,113.525290,0.920000
6227,-97.736129,30.437275,48453034200,170,-97.731102,30.442247,48453034100,120.088927,0.920000
429,-97.675294,30.252393,48453002111,6316,-97.67899,30.252945,48453002111,19.842409,0.440000
6316,-97.67899,30.252945,48453002111,429,-97.675294,30.252393,48453002111,253.422862,0.440000
157,-97.68639,30.460659,48453045600,5097,-97.694634,30.458157,48453045500,526.208615,1.040000
5097,-97.694634,30.458157,48453045500,157,-97.68639,30.460659,48453045600,228.393243,1.040000
1047,-97.857691,30.536438,48491020323,6377,-97.862925,30.536401,48491020337,4.043054,0.620000
6377,-97.862925,30.536401,48491020337,1047,-97.857691,30.536438,48491020323,4.650194,0.620000
860,-97.659879,30.668799,48491020113,6413,-97.659261,30.6656,48491020113,801.983200,0.440000
6413,-97.659261,30.6656,48491020113,860,-97.659879,30.668799,48491020113,168.722363,0.440000
1,-97.861763,30.550045,48491020338,6626,-97.859395,30.546096,48491020337,0.717331,0.620000
6626,-97.859395,30.546096,48491020337,1,-97.861763,30.550045,48491020338,0.987206,0.620000
1047,-97.857691,30.536438,48491020323,6626,-97.859395,30.546096,48491020337,46.475435,1.340000
6626,-97.859395,30.546096,48491020337,1047,-97.857691,30.536438,48491020323,40.843218,1.340000
155,-97.734708,30.465101,48491020411,6627,-97.737085,30.466367,48491020411,11.207620,0.340000
6627,-97.737085,30.466367,48491020411,155,-97.734708,30.465101,48491020411,7.357621,0.340000
82,-97.865677,30.217987,48453031200,6635,-97.875712,30.214616,48453031200,4.545114,1.280000
6635,-97.875712,30.214616,48453031200,82,-97.865677,30.217987,48453031200,8.549097,1.280000
1059,-97.763655,30.506117,48491020509,6653,-97.762725,30.499691,48491020509,55.839554,0.900000
6653,-97.762725,30.499691,48491020509,1059,-97.763655,30.506117,48491020509,3.111721,0.900000
1063,-97.78106,30.488025,48491020508,6659,-97.781931,30.483881,48491020508,0.007968,0.580000
6659,-97.781931,30.483881,48491020508,1063,-97.78106,30.488025,48491020508,0.000000,0.580000
1,-97.861763,30.550045,48491020338,6683,-97.866828,30.5509,48491020338,19.115007,0.620000
6683,-97.866828,30.5509,48491020338,1,-97.861763,30.550045,48491020338,13.098018,0.620000
1069,-97.815848,30.508377,48491020349,6692,-97.817689,30.511963,48491020349,7.344949,0.540000
6692,-97.817689,30.511963,48491020349,1069,-97.815848,30.508377,48491020349,8.315098,0.540000
496,-97.727805,30.199427,48453002447,3233,-97.724969,30.213179,48453002447,124.099846,1.920000
3233,-97.724969,30.213179,48453002447,496,-97.727805,30.199427,48453002447,703.091650,1.920000
1041,-97.831932,30.502098,48491020335,6818,-97.822037,30.506964,48491020349,15.258835,1.360000
6818,-97.822037,30.506964,48491020349,1041,-97.831932,30.502098,48491020335,22.245180,1.360000
150,-97.631009,30.492029,48491020713,6885,-97.630531,30.488796,48491020710,645.979512,0.440000
6885,-97.630531,30.488796,48491020710,150,-97.631009,30.492029,48491020713,9.844307,0.440000
78,-97.850001,30.229226,48453032000,6973,-97.843244,30.228739,48453032000,56.267377,0.820000
6973,-97.843244,30.228739,48453032000,78,-97.850001,30.229226,48453032000,92.135408,0.820000
130,-97.660354,30.527937,48491021517,6984,-97.644217,30.528303,48491021512,893.213266,1.920000
6984,-97.644217,30.528303,48491021512,130,-97.660354,30.527937,48491021517,7.123607,1.920000
878,-97.676133,30.625071,48491021406,7007,-97.676225,30.621818,48491021406,123.330147,0.440000
7007,-97.676225,30.621818,48491021406,878,-97.676133,30.625071,48491021406,10.500719,0.440000
1048,-97.829934,30.465145,48491020333,7032,-97.832707,30.463754,48491020333,0.007042,0.380000
7032,-97.832707,30.463754,48491020333,1048,-97.829934,30.465145,48491020333,0.264400,0.380000
941,-97.792283,30.84433,48491020201,7059,-97.790239,30.849521,48491020201,0.591745,0.760000
7059,-97.790239,30.849521,48491020201,941,-97.792283,30.84433,48491020201,2.856676,0.760000
924,-97.845304,30.570241,48491020341,7091,-97.845987,30.580601,48491020341,9.517363,1.420000
7091,-97.845987,30.580601,48491020341,924,-97.845304,30.570241,48491020341,35.789219,1.420000
924,-97.845304,30.570241,48491020341,7094,-97.843258,30.571181,48491020341,0.000000,0.280000
7094,-97.843258,30.571181,48491020341,924,-97.845304,30.570241,48491020341,0.000000,0.280000
1,-97.861763,30.550045,48491020338,7097,-97.857462,30.553844,48491020338,314.720788,0.740000
7097,-97.857462,30.553844,48491020338,1,-97.861763,30.550045,48491020338,82.002877,0.740000
3,-97.842574,30.537706,48491020325,7098,-97.84744,30.535911,48491020323,34.536887,0.640000
7098,-97.84744,30.535911,48491020323,3,-97.842574,30.537706,48491020325,4.468580,0.640000
925,-97.832053,30.547881,48491020351,4805,-97.835783,30.560418,48491020319,47.006492,1.780000
4805,-97.835783,30.560418,48491020319,925,-97.832053,30.547881,48491020351,34.292293,1.780000
1065,-97.825633,30.545795,48491020351,7099,-97.836581,30.536207,48491020351,3.028433,1.860000
7099,-97.836581,30.536207,48491020351,1065,-97.825633,30.545795,48491020351,2.002858,1.860000
1040,-97.850632,30.505476,48491020326,7101,-97.854604,30.5131,48491020326,15.794430,1.160000
7101,-97.854604,30.5131,48491020326,1040,-97.850632,30.505476,48491020326,11.393117,1.160000
1048,-97.829934,30.465145,48491020333,4757,-97.837875,30.475778,48491020333,6.862916,1.740000
4757,-97.837875,30.475778,48491020333,1048,-97.829934,30.465145,48491020333,28.364375,1.740000
1061,-97.794481,30.48459,48491020311,6660,-97.790151,30.481878,48491020311,4.602700,0.640000
6660,-97.790151,30.481878,48491020311,1061,-97.794481,30.48459,48491020311,26.313264,0.640000
282,-97.789916,30.353876,48453030700,1792,-97.785307,30.357981,48453030700,107.665787,0.780000
1792,-97.785307,30.357981,48453030700,282,-97.789916,30.353876,48453030700,78.977562,0.780000
334,-97.809788,30.320631,48453001913,2635,-97.801552,30.310491,48453001913,67.149102,1.700000
2635,-97.801552,30.310491,48453001913,334,-97.809788,30.320631,48453001913,15.345943,1.700000
1062,-97.782491,30.498519,48491020508,6255,-97.775875,30.499183,48491020509,0.010470,0.800000
6255,-97.775875,30.499183,48491020509,1062,-97.782491,30.498519,48491020508,1.145802,0.800000
916,-97.948372,29.871867,48209010500,1522,-97.943103,29.876116,48209010500,4.968852,0.860000
1522,-97.943103,29.876116,48209010500,916,-97.948372,29.871867,48209010500,2.686475,0.860000
797,-97.9443,29.871145,48209010500,1523,-97.940235,29.869203,48209010500,8.447063,0.560000
1523,-97.940235,29.869203,48209010500,797,-97.9443,29.871145,48209010500,2.605020,0.560000
797,-97.9443,29.871145,48209010500,1524,-97.939549,29.872973,48209010500,18.021901,0.620000
1524,-97.939549,29.872973,48209010500,797,-97.9443,29.871145,48209010500,1.398260,0.620000
915,-97.953523,29.859982,48209010500,1564,-97.951706,29.858642,48209010500,14.335222,0.280000
1564,-97.951706,29.858642,48209010500,915,-97.953523,29.859982,48209010500,30.254184,0.280000
915,-97.953523,29.859982,48209010500,1563,-97.955116,29.858727,48209010500,5.405275,0.260000
1563,-97.955116,29.858727,48209010500,915,-97.953523,29.859982,48209010500,14.083099,0.260000
800,-97.948336,29.863564,48209010500,1568,-97.947591,29.862274,48209010500,13.059455,0.200000
1568,-97.947591,29.862274,48209010500,800,-97.948336,29.863564,48209010500,1.996559,0.200000
682,-97.952311,29.877956,48209010100,1569,-97.955843,29.874772,48209010100,0.680555,0.620000
1569,-97.955843,29.874772,48209010100,682,-97.952311,29.877956,48209010100,0.206201,0.620000
682,-97.952311,29.877956,48209010100,1571,-97.949407,29.880895,48209010100,1.631426,0.540000
1571,-97.949407,29.880895,48209010100,682,-97.952311,29.877956,48209010100,0.977458,0.540000
682,-97.952311,29.877956,48209010100,1572,-97.951105,29.877075,48209010100,19.964320,0.180000
1572,-97.951105,29.877075,48209010100,682,-97.952311,29.877956,48209010100,5.556343,0.180000
916,-97.948372,29.871867,48209010500,1573,-97.952048,29.87622,48209010100,6.516921,0.740000
1573,-97.952048,29.87622,48209010100,916,-97.948372,29.871867,48209010500,1.676587,0.740000
707,-97.949028,29.875888,48209010100,1525,-97.945016,29.87758,48209010500,20.055880,0.540000
1525,-97.945016,29.87758,48209010500,707,-97.949028,29.875888,48209010100,12.686083,0.540000
707,-97.949028,29.875888,48209010100,1574,-97.950392,29.877722,48209010100,20.276508,0.300000
1574,-97.950392,29.877722,48209010100,707,-97.949028,29.875888,48209010100,10.923168,0.300000
917,-97.955337,29.87049,48209010500,1554,-97.9555,29.87309,48209010500,39.805911,0.360000
1554,-97.9555,29.87309,48209010500,917,-97.955337,29.87049,48209010500,53.096566,0.360000
798,-97.942805,29.868781,48209010500,1597,-97.942596,29.866739,48209010500,4.091768,0.280000
1597,-97.942596,29.866739,48209010500,798,-97.942805,29.868781,48209010500,0.000123,0.280000
895,-97.934639,29.870864,48209010401,1594,-97.936456,29.870902,48209010401,0.660619,0.220000
1594,-97.936456,29.870902,48209010401,895,-97.934639,29.870864,48209010401,0.000000,0.220000
798,-97.942805,29.868781,48209010500,1644,-97.939427,29.871376,48209010500,6.207510,0.540000
1644,-97.939427,29.871376,48209010500,798,-97.942805,29.868781,48209010500,1.028961,0.540000
902,-97.94043,29.870438,48209010500,1644,-97.939427,29.871376,48209010500,1.281871,0.180000
1644,-97.939427,29.871376,48209010500,902,-97.94043,29.870438,48209010500,0.000000,0.180000
902,-97.94043,29.870438,48209010500,1647,-97.940087,29.869401,48209010500,0.583952,0.140000
1647,-97.940087,29.869401,48209010500,902,-97.94043,29.870438,48209010500,0.545040,0.140000
900,-97.93772,29.871417,48209010500,1645,-97.939456,29.871593,48209010500,3.570807,0.200000
1645,-97.939456,29.871593,48209010500,900,-97.93772,29.871417,48209010500,3.572666,0.200000
895,-97.934639,29.870864,48209010401,1596,-97.931929,29.868963,48209010401,0.511289,0.420000
1596,-97.931929,29.868963,48209010401,895,-97.934639,29.870864,48209010401,0.000000,0.420000
918,-97.94926,29.892357,48209010200,1865,-97.951863,29.890261,48209010200,29.158669,0.420000
1865,-97.951863,29.890261,48209010200,918,-97.94926,29.892357,48209010200,37.723994,0.420000
918,-97.94926,29.892357,48209010200,1866,-97.949694,29.895617,48209010200,0.840829,0.460000
1866,-97.949694,29.895617,48209010200,918,-97.94926,29.892357,48209010200,0.736381,0.460000
502,-97.806673,30.229851,48453032100,2520,-97.808527,30.227708,48453032100,87.779575,0.360000
2520,-97.808527,30.227708,48453032100,502,-97.806673,30.229851,48453032100,45.537987,0.360000
34,-97.832125,30.30131,48453001912,2640,-97.839075,30.300892,48453001912,76.238227,0.840000
2640,-97.839075,30.300892,48453001912,34,-97.832125,30.30131,48453001912,304.469428,0.840000
394,-97.705986,30.278174,48453000802,2796,-97.70408,30.275982,48453000802,24.812288,0.380000
2796,-97.70408,30.275982,48453000802,394,-97.705986,30.278174,48453000802,6.536379,0.380000
255,-97.647877,30.333513,48453043600,2823,-97.652719,30.333212,48453043600,103.694483,0.580000
2823,-97.652719,30.333212,48453043600,255,-97.647877,30.333513,48453043600,73.306487,0.580000
539,-97.77519,30.170566,48453002451,2943,-97.768355,30.170108,48453002451,16.842095,0.820000
2943,-97.768355,30.170108,48453002451,539,-97.77519,30.170566,48453002451,11.704066,0.820000
529,-97.772149,30.182413,48453002441,2923,-97.768251,30.184613,48453002441,34.326721,0.560000
2923,-97.768251,30.184613,48453002441,529,-97.772149,30.182413,48453002441,296.920953,0.560000
529,-97.772149,30.182413,48453002441,1759,-97.774018,30.18261,48453002441,286.548684,0.220000
1759,-97.774018,30.18261,48453002441,529,-97.772149,30.182413,48453002441,48.755457,0.220000
459,-97.701277,30.218025,48453002320,3427,-97.69961,30.223094,48453002320,189.650756,0.720000
3427,-97.69961,30.223094,48453002320,459,-97.701277,30.218025,48453002320,135.992391,0.720000
459,-97.701277,30.218025,48453002320,2884,-97.710248,30.214782,48453002320,20.804860,1.160000
2884,-97.710248,30.214782,48453002320,459,-97.701277,30.218025,48453002320,62.568785,1.160000
459,-97.701277,30.218025,48453002320,3441,-97.701764,30.214845,48453002320,23.481459,0.440000
3441,-97.701764,30.214845,48453002320,459,-97.701277,30.218025,48453002320,27.287674,0.440000
427,-97.698255,30.250378,48453002111,3457,-97.695774,30.250988,48453002111,7.708665,0.300000
3457,-97.695774,30.250988,48453002111,427,-97.698255,30.250378,48453002111,29.454675,0.300000
427,-97.698255,30.250378,48453002111,3458,-97.697273,30.253098,48453002111,1.594028,0.400000
3458,-97.697273,30.253098,48453002111,427,-97.698255,30.250378,48453002111,98.130620,0.400000
422,-97.705899,30.261117,48453000902,3456,-97.708551,30.261441,48453000902,28.290525,0.320000
3456,-97.708551,30.261441,48453000902,422,-97.705899,30.261117,48453000902,16.584925,0.320000
422,-97.705899,30.261117,48453000902,3459,-97.701876,30.265791,48453000801,2.452514,0.800000
3459,-97.701876,30.265791,48453000801,422,-97.705899,30.261117,48453000902,10.243220,0.800000
423,-97.701265,30.267416,48453000801,3462,-97.696453,30.269278,48453002111,0.632535,0.640000
3462,-97.696453,30.269278,48453002111,423,-97.701265,30.267416,48453000801,0.368285,0.640000
426,-97.696217,30.257898,48453002111,3467,-97.700567,30.257193,48453002111,29.352929,0.520000
3467,-97.700567,30.257193,48453002111,426,-97.696217,30.257898,48453002111,49.840696,0.520000
424,-97.694831,30.275623,48453002109,3465,-97.698563,30.275018,48453002109,8.831956,0.460000
3465,-97.698563,30.275018,48453002109,424,-97.694831,30.275623,48453002109,4.296888,0.460000
427,-97.698255,30.250378,48453002111,3475,-97.702862,30.253645,48453002111,24.152211,0.720000
3475,-97.702862,30.253645,48453002111,427,-97.698255,30.250378,48453002111,98.222300,0.720000
422,-97.705899,30.261117,48453000902,3467,-97.700567,30.257193,48453002111,2.875101,0.840000
3467,-97.700567,30.257193,48453002111,422,-97.705899,30.261117,48453000902,3.389871,0.840000
423,-97.701265,30.267416,48453000801,3463,-97.698853,30.273119,48453000801,32.063063,0.840000
3463,-97.698853,30.273119,48453000801,423,-97.701265,30.267416,48453000801,163.208606,0.840000
423,-97.701265,30.267416,48453000801,3480,-97.705257,30.270986,48453000801,10.169489,0.680000
3480,-97.705257,30.270986,48453000801,423,-97.701265,30.267416,48453000801,10.281036,0.680000
415,-97.70587,30.274171,48453000802,3482,-97.707877,30.275371,48453000802,5.682969,0.300000
3482,-97.707877,30.275371,48453000802,415,-97.70587,30.274171,48453000802,2.478476,0.300000
415,-97.70587,30.274171,48453000802,3478,-97.709813,30.271154,48453000802,16.589570,0.620000
3478,-97.709813,30.271154,48453000802,415,-97.70587,30.274171,48453000802,10.454968,0.620000
423,-97.701265,30.267416,48453000801,3459,-97.701876,30.265791,48453000801,42.824771,0.240000
3459,-97.701876,30.265791,48453000801,423,-97.701265,30.267416,48453000801,146.382407,0.240000
415,-97.70587,30.274171,48453000802,3484,-97.699484,30.276066,48453002109,13.847140,0.800000
3484,-97.699484,30.276066,48453002109,415,-97.70587,30.274171,48453000802,16.255096,0.800000
426,-97.696217,30.257898,48453002111,3470,-97.693564,30.259765,48453002111,18.287964,0.400000
3470,-97.693564,30.259765,48453002111,426,-97.696217,30.257898,48453002111,70.332278,0.400000
426,-97.696217,30.257898,48453002111,3458,-97.697273,30.253098,48453002111,6.961855,0.680000
