Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
994,-97.346524,30.65527,48491020900,5627,-97.342045,30.675673,48491020900,0.983349,2.144999
5627,-97.342045,30.675673,48491020900,994,-97.346524,30.65527,48491020900,1.991607,2.144999
988,-97.263684,30.62155,48491020900,5633,-97.247418,30.602244,48491020900,23.663742,2.474999
5633,-97.247418,30.602244,48491020900,988,-97.263684,30.62155,48491020900,7.059852,2.474999
1018,-97.475931,30.684143,48491021300,5635,-97.467715,30.665192,48491021300,12.580020,2.084999
5635,-97.467715,30.665192,48491021300,1018,-97.475931,30.684143,48491021300,0.000000,2.084999
643,-97.290934,30.688418,48491020900,5634,-97.27318,30.670731,48491020900,11.011753,2.414999
5634,-97.27318,30.670731,48491020900,643,-97.290934,30.688418,48491020900,3.005767,2.414999
972,-97.251463,30.43632,48491020900,5637,-97.258868,30.435115,48491020900,3.010982,0.675000
5637,-97.258868,30.435115,48491020900,972,-97.251463,30.43632,48491020900,1.316871,0.675000
985,-97.247565,30.505589,48491020900,5638,-97.27311,30.492615,48491020900,13.146854,2.654999
5638,-97.27311,30.492615,48491020900,985,-97.247565,30.505589,48491020900,1.023915,2.654999
572,-97.404165,30.426107,48453045800,1213,-97.37493,30.410031,48021950102,4.513368,3.104998
1213,-97.37493,30.410031,48021950102,572,-97.404165,30.426107,48453045800,1.051900,3.104998
982,-97.392374,30.479036,48491020900,5646,-97.377489,30.487698,48491020900,17.326300,1.604999
5646,-97.377489,30.487698,48491020900,982,-97.392374,30.479036,48491020900,13.075948,1.604999
661,-97.502359,30.544213,48491020819,1188,-97.513917,30.537219,48491020819,2.475507,1.259999
1188,-97.513917,30.537219,48491020819,661,-97.502359,30.544213,48491020819,0.000000,1.259999
887,-97.386987,30.549645,48491021000,5653,-97.384906,30.560575,48491021000,11.712405,1.139999
5653,-97.384906,30.560575,48491021000,887,-97.386987,30.549645,48491021000,9.980169,1.139999
657,-97.37656,30.519091,48491020900,5652,-97.398686,30.519539,48491020900,28.950219,1.979999
5652,-97.398686,30.519539,48491020900,657,-97.37656,30.519091,48491020900,16.145803,1.979999
658,-97.339944,30.548378,48491020900,5668,-97.366042,30.538495,48491020900,0.000000,2.549999
5668,-97.366042,30.538495,48491020900,658,-97.339944,30.548378,48491020900,0.000000,2.549999
658,-97.339944,30.548378,48491020900,5670,-97.343815,30.525988,48491020900,6.576167,2.339999
5670,-97.343815,30.525988,48491020900,658,-97.339944,30.548378,48491020900,0.950537,2.339999
993,-97.369973,30.621102,48491020900,5661,-97.389218,30.610478,48491020900,39.712615,2.039999
5661,-97.389218,30.610478,48491020900,993,-97.369973,30.621102,48491020900,8.899903,2.039999
999,-97.468827,30.511418,48491020808,5680,-97.44849,30.520829,48491020808,15.484977,2.069999
5680,-97.44849,30.520829,48491020808,999,-97.468827,30.511418,48491020808,3.031937,2.069999
613,-97.462556,30.442805,48453045800,5678,-97.468147,30.459601,48453045800,13.949253,1.799999
5678,-97.468147,30.459601,48453045800,613,-97.462556,30.442805,48453045800,0.000000,1.799999
864,-97.449694,30.470096,48491020808,5679,-97.448598,30.477638,48491020808,1.030965,0.780000
5679,-97.448598,30.477638,48491020808,864,-97.449694,30.470096,48491020808,0.000000,0.780000
630,-97.486022,30.417448,48453045800,5683,-97.474698,30.421953,48453045800,2.973012,1.109999
5683,-97.474698,30.421953,48453045800,630,-97.486022,30.417448,48453045800,1.934869,1.109999
607,-97.489938,30.467008,48453042500,5678,-97.468147,30.459601,48453045800,10.984441,2.099999
5678,-97.468147,30.459601,48453045800,607,-97.489938,30.467008,48453042500,4.833795,2.099999
607,-97.489938,30.467008,48453042500,5687,-97.502735,30.440519,48453042500,4.991814,2.969999
5687,-97.502735,30.440519,48453042500,607,-97.489938,30.467008,48453042500,1.097345,2.969999
630,-97.486022,30.417448,48453045800,5688,-97.501759,30.42537,48453045800,14.030123,1.634999
5688,-97.501759,30.42537,48453045800,630,-97.486022,30.417448,48453045800,2.002544,1.634999
599,-97.513846,30.428163,48453042500,5686,-97.507087,30.438984,48453042500,6.298469,1.274999
5686,-97.507087,30.438984,48453042500,599,-97.513846,30.428163,48453042500,0.925921,1.274999
999,-97.468827,30.511418,48491020808,5689,-97.482106,30.486283,48491020808,18.752701,2.849999
5689,-97.482106,30.486283,48491020808,999,-97.468827,30.511418,48491020808,0.000093,2.849999
1001,-97.502997,30.517308,48491020819,5690,-97.488414,30.523104,48491020808,2.223208,1.439999
5690,-97.488414,30.523104,48491020808,1001,-97.502997,30.517308,48491020819,0.000000,1.439999
1001,-97.502997,30.517308,48491020819,1186,-97.517307,30.51811,48491020819,10.481506,1.289999
1186,-97.517307,30.51811,48491020819,1001,-97.502997,30.517308,48491020819,0.000000,1.289999
1003,-97.481873,30.477489,48491020808,5692,-97.479211,30.484939,48491020808,28.560328,0.810000
5692,-97.479211,30.484939,48491020808,1003,-97.481873,30.477489,48491020808,0.000000,0.810000
999,-97.468827,30.511418,48491020808,5691,-97.473424,30.520432,48491020808,10.544606,1.019999
5691,-97.473424,30.520432,48491020808,999,-97.468827,30.511418,48491020808,0.989074,1.019999
572,-97.404165,30.426107,48453045800,1210,-97.427254,30.418875,48453045800,7.454198,2.204999
1210,-97.427254,30.418875,48453045800,572,-97.404165,30.426107,48453045800,0.000000,2.204999
656,-97.409402,30.454708,48491020900,5641,-97.391454,30.451534,48491020900,11.379898,1.634999
5641,-97.391454,30.451534,48491020900,656,-97.409402,30.454708,48491020900,12.141095,1.634999
631,-97.432012,30.51116,48491020808,5693,-97.416679,30.514495,48491020900,7.560300,1.409999
5693,-97.416679,30.514495,48491020900,631,-97.432012,30.51116,48491020808,3.045810,1.409999
631,-97.432012,30.51116,48491020808,5694,-97.4378,30.476119,48491020900,1.462166,3.659998
5694,-97.4378,30.476119,48491020900,631,-97.432012,30.51116,48491020808,0.000006,3.659998
631,-97.432012,30.51116,48491020808,5680,-97.44849,30.520829,48491020808,42.346285,1.784999
5680,-97.44849,30.520829,48491020808,631,-97.432012,30.51116,48491020808,7.706141,1.784999
631,-97.432012,30.51116,48491020808,5644,-97.423996,30.532268,48491020808,24.786457,2.294999
5644,-97.423996,30.532268,48491020808,631,-97.432012,30.51116,48491020808,4.031216,2.294999
981,-97.410368,30.488553,48491020900,5696,-97.400783,30.490955,48491020900,14.304703,0.900000
5696,-97.400783,30.490955,48491020900,981,-97.410368,30.488553,48491020900,4.011902,0.900000
982,-97.392374,30.479036,48491020900,5697,-97.402695,30.484513,48491020900,51.505397,1.079999
5697,-97.402695,30.484513,48491020900,982,-97.392374,30.479036,48491020900,73.256831,1.079999
1005,-97.465299,30.578301,48491020808,5703,-97.440749,30.583673,48491021201,46.719912,2.264999
5703,-97.440749,30.583673,48491021201,1005,-97.465299,30.578301,48491020808,34.874414,2.264999
646,-97.492335,30.617408,48491020808,5698,-97.488419,30.603528,48491020808,6.317244,1.469999
5698,-97.488419,30.603528,48491020808,646,-97.492335,30.617408,48491020808,0.000000,1.469999
966,-97.46063,30.650184,48491021300,5705,-97.442878,30.652886,48491021300,0.999134,1.604999
5705,-97.442878,30.652886,48491021300,966,-97.46063,30.650184,48491021300,0.984579,1.604999
649,-97.438935,30.614327,48491020808,5704,-97.452101,30.609862,48491020808,9.047439,1.259999
5704,-97.452101,30.609862,48491020808,649,-97.438935,30.614327,48491020808,2.069986,1.259999
649,-97.438935,30.614327,48491020808,5708,-97.4326,30.595965,48491021202,15.982915,1.979999
5708,-97.4326,30.595965,48491021202,649,-97.438935,30.614327,48491020808,17.051428,1.979999
661,-97.502359,30.544213,48491020819,5640,-97.484727,30.542725,48491020808,0.000000,1.589999
5640,-97.484727,30.542725,48491020808,661,-97.502359,30.544213,48491020819,0.957420,1.589999
1005,-97.465299,30.578301,48491020808,5712,-97.497158,30.584071,48491020808,39.027161,2.909999
5712,-97.497158,30.584071,48491020808,1005,-97.465299,30.578301,48491020808,7.946905,2.909999
1005,-97.465299,30.578301,48491020808,5700,-97.461336,30.558773,48491020808,7.715809,2.054999
5700,-97.461336,30.558773,48491020808,1005,-97.465299,30.578301,48491020808,20.721484,2.054999
661,-97.502359,30.544213,48491020819,1190,-97.502511,30.550371,48491020819,2.365388,0.630000
1190,-97.502511,30.550371,48491020819,661,-97.502359,30.544213,48491020819,1.014351,0.630000
1004,-97.510374,30.575191,48491020813,5712,-97.497158,30.584071,48491020808,6.060689,1.499999
5712,-97.497158,30.584071,48491020808,1004,-97.510374,30.575191,48491020813,3.965250,1.499999
1005,-97.465299,30.578301,48491020808,5699,-97.4754,30.591685,48491020808,0.000000,1.649999
5699,-97.4754,30.591685,48491020808,1005,-97.465299,30.578301,48491020808,0.000000,1.649999
1016,-97.497322,30.657724,48491021300,5714,-97.477581,30.653853,48491021300,1.960783,1.814999
5714,-97.477581,30.653853,48491021300,1016,-97.497322,30.657724,48491021300,0.000000,1.814999
646,-97.492335,30.617408,48491020808,1219,-97.506741,30.607574,48491020813,8.566962,1.634999
1219,-97.506741,30.607574,48491020813,646,-97.492335,30.617408,48491020808,0.000000,1.634999
1016,-97.497322,30.657724,48491021300,1196,-97.51178,30.655746,48491021602,8.359556,1.304999
1196,-97.51178,30.655746,48491021602,1016,-97.497322,30.657724,48491021300,0.000000,1.304999
966,-97.46063,30.650184,48491021300,5635,-97.467715,30.665192,48491021300,0.989258,1.679999
5635,-97.467715,30.665192,48491021300,966,-97.46063,30.650184,48491021300,0.000000,1.679999
966,-97.46063,30.650184,48491021300,5706,-97.457134,30.642893,48491021300,11.012258,0.810000
5706,-97.457134,30.642893,48491021300,966,-97.46063,30.650184,48491021300,0.000000,0.810000
887,-97.386987,30.549645,48491021000,5763,-97.408453,30.548757,48491021000,30.321172,1.919999
5763,-97.408453,30.548757,48491021000,887,-97.386987,30.549645,48491021000,17.984283,1.919999
963,-97.407175,30.605618,48491021203,5709,-97.421837,30.613923,48491021203,19.174960,1.559999
5709,-97.421837,30.613923,48491021203,963,-97.407175,30.605618,48491021203,8.984239,1.559999
883,-97.410462,30.631001,48491020900,5780,-97.421296,30.639174,48491020900,29.894830,1.289999
5780,-97.421296,30.639174,48491020900,883,-97.410462,30.631001,48491020900,10.979547,1.289999
649,-97.438935,30.614327,48491020808,5709,-97.421837,30.613923,48491021203,10.976832,1.529999
5709,-97.421837,30.613923,48491021203,649,-97.438935,30.614327,48491020808,14.003458,1.529999
883,-97.410462,30.631001,48491020900,5781,-97.408342,30.618199,48491020900,0.000000,1.334999
5781,-97.408342,30.618199,48491020900,883,-97.410462,30.631001,48491020900,0.000000,1.334999
883,-97.410462,30.631001,48491020900,5782,-97.397963,30.635541,48491020900,5.054072,1.214999
5782,-97.397963,30.635541,48491020900,883,-97.410462,30.631001,48491020900,2.012169,1.214999
963,-97.407175,30.605618,48491021203,5783,-97.4033,30.606074,48491021203,1.910839,0.345000
5783,-97.4033,30.606074,48491021203,963,-97.407175,30.605618,48491021203,0.993994,0.345000
984,-97.308176,30.522277,48491020900,5786,-97.326034,30.50493,48491020900,29.767551,2.399999
5786,-97.326034,30.50493,48491020900,984,-97.308176,30.522277,48491020900,1.003315,2.399999
978,-97.370321,30.443943,48491020900,5663,-97.381999,30.459272,48491020900,39.376513,1.904999
5663,-97.381999,30.459272,48491020900,978,-97.370321,30.443943,48491020900,130.733179,1.904999
979,-97.339311,30.455046,48491020900,5785,-97.347971,30.469994,48491020900,6.568182,1.724999
5785,-97.347971,30.469994,48491020900,979,-97.339311,30.455046,48491020900,0.000000,1.724999
657,-97.37656,30.519091,48491020900,5648,-97.372776,30.504468,48491020900,6.333551,1.544999
5648,-97.372776,30.504468,48491020900,657,-97.37656,30.519091,48491020900,3.032146,1.544999
983,-97.35547,30.493829,48491020900,5648,-97.372776,30.504468,48491020900,22.169119,1.904999
5648,-97.372776,30.504468,48491020900,983,-97.35547,30.493829,48491020900,7.117678,1.904999
657,-97.37656,30.519091,48491020900,5668,-97.366042,30.538495,48491020900,8.424780,2.219999
5668,-97.366042,30.538495,48491020900,657,-97.37656,30.519091,48491020900,2.007470,2.219999
977,-97.286145,30.43847,48491020900,5788,-97.268354,30.458167,48491020900,26.579786,2.579999
5788,-97.268354,30.458167,48491020900,977,-97.286145,30.43847,48491020900,3.031107,2.579999
976,-97.306116,30.479296,48491020900,5787,-97.283439,30.48948,48491020900,7.943209,2.279999
5787,-97.283439,30.48948,48491020900,976,-97.306116,30.479296,48491020900,3.001296,2.279999
984,-97.308176,30.522277,48491020900,5675,-97.29119,30.53446,48491020900,23.955107,1.979999
5675,-97.29119,30.53446,48491020900,984,-97.308176,30.522277,48491020900,6.016610,1.979999
658,-97.339944,30.548378,48491020900,5674,-97.320574,30.553811,48491020900,21.837358,1.814999
5674,-97.320574,30.553811,48491020900,658,-97.339944,30.548378,48491020900,5.017353,1.814999
993,-97.369973,30.621102,48491020900,5796,-97.3541,30.597099,48491020900,16.542654,2.849999
5796,-97.3541,30.597099,48491020900,993,-97.369973,30.621102,48491020900,6.017808,2.849999
991,-97.309353,30.599844,48491020900,5798,-97.309366,30.614793,48491020900,0.000000,1.544999
5798,-97.309366,30.614793,48491020900,991,-97.309353,30.599844,48491020900,2.033217,1.544999
991,-97.309353,30.599844,48491020900,5797,-97.323743,30.595862,48491020900,25.833847,1.349999
5797,-97.323743,30.595862,48491020900,991,-97.309353,30.599844,48491020900,10.827783,1.349999
989,-97.319296,30.631593,48491020900,5795,-97.33326,30.632659,48491020900,1.028024,1.259999
5795,-97.33326,30.632659,48491020900,989,-97.319296,30.631593,48491020900,0.000000,1.259999
990,-97.299336,30.660884,48491020900,5628,-97.32241,30.660427,48491020900,4.029884,2.054999
5628,-97.32241,30.660427,48491020900,990,-97.299336,30.660884,48491020900,0.000000,2.054999
992,-97.346743,30.590803,48491020900,5796,-97.3541,30.597099,48491020900,7.504201,0.930000
5796,-97.3541,30.597099,48491020900,992,-97.346743,30.590803,48491020900,3.992374,0.930000
658,-97.339944,30.548378,48491020900,5807,-97.348889,30.567339,48491020900,22.336657,2.114999
5807,-97.348889,30.567339,48491020900,658,-97.339944,30.548378,48491020900,5.947525,2.114999
992,-97.346743,30.590803,48491020900,5792,-97.336918,30.583098,48491020900,24.749423,1.184999
5792,-97.336918,30.583098,48491020900,992,-97.346743,30.590803,48491020900,5.999834,1.184999
994,-97.346524,30.65527,48491020900,5672,-97.351913,30.637539,48491020900,6.938889,1.889999
5672,-97.351913,30.637539,48491020900,994,-97.346524,30.65527,48491020900,0.000000,1.889999
648,-97.365601,30.670268,48491020900,5636,-97.364777,30.663398,48491020900,15.005505,0.720000
5636,-97.364777,30.663398,48491020900,648,-97.365601,30.670268,48491020900,1.015455,0.720000
994,-97.346524,30.65527,48491020900,5802,-97.326018,30.650918,48491020900,12.792312,1.889999
5802,-97.326018,30.650918,48491020900,994,-97.346524,30.65527,48491020900,4.034304,1.889999
991,-97.309353,30.599844,48491020900,5799,-97.2872,30.605051,48491020900,0.972383,2.054999
5799,-97.2872,30.605051,48491020900,991,-97.309353,30.599844,48491020900,1.029030,2.054999
991,-97.309353,30.599844,48491020900,5814,-97.296832,30.591588,48491020900,23.358302,1.409999
5814,-97.296832,30.591588,48491020900,991,-97.309353,30.599844,48491020900,9.051071,1.409999
989,-97.319296,30.631593,48491020900,5801,-97.302222,30.645128,48491020900,0.000000,2.069999
5801,-97.302222,30.645128,48491020900,989,-97.319296,30.631593,48491020900,0.999561,2.069999
988,-97.263684,30.62155,48491020900,5815,-97.290325,30.639784,48491020900,3.095312,3.029998
5815,-97.290325,30.639784,48491020900,988,-97.263684,30.62155,48491020900,0.999561,3.029998
990,-97.299336,30.660884,48491020900,5801,-97.302222,30.645128,48491020900,50.980615,1.649999
5801,-97.302222,30.645128,48491020900,990,-97.299336,30.660884,48491020900,4.071582,1.649999
882,-97.262914,30.656402,48491020900,5816,-97.277782,30.659009,48491020900,13.244340,1.349999
5816,-97.277782,30.659009,48491020900,882,-97.262914,30.656402,48491020900,2.001941,1.349999
633,-97.461624,30.787235,48491021300,5824,-97.435181,30.771277,48491021300,277.074283,2.879999
5824,-97.435181,30.771277,48491021300,633,-97.461624,30.787235,48491021300,46.982063,2.879999
1019,-97.485999,30.727033,48491021300,5830,-97.47725,30.71939,48491021300,18.073022,1.109999
5830,-97.47725,30.71939,48491021300,1019,-97.485999,30.727033,48491021300,3.004459,1.109999
1018,-97.475931,30.684143,48491021300,5831,-97.486109,30.702761,48491021300,9.323417,2.129999
5831,-97.486109,30.702761,48491021300,1018,-97.475931,30.684143,48491021300,2.986556,2.129999
1019,-97.485999,30.727033,48491021300,1197,-97.509234,30.715859,48491021300,25.355132,2.369999
1197,-97.509234,30.715859,48491021300,1019,-97.485999,30.727033,48491021300,1.003556,2.369999
968,-97.498686,30.749076,48491021300,1203,-97.502626,30.759103,48491021300,8.065654,1.094999
1203,-97.502626,30.759103,48491021300,968,-97.498686,30.749076,48491021300,1.965424,1.094999
968,-97.498686,30.749076,48491021300,1226,-97.493845,30.740209,48491021300,2.967232,1.019999
1226,-97.493845,30.740209,48491021300,968,-97.498686,30.749076,48491021300,0.000000,1.019999
967,-97.416823,30.675472,48491021300,5832,-97.414603,30.691783,48491021300,2.995930,1.694999
5832,-97.414603,30.691783,48491021300,967,-97.416823,30.675472,48491021300,0.985017,1.694999
644,-97.434506,30.708185,48491021300,5833,-97.426275,30.687888,48491021300,60.887470,2.219999
5833,-97.426275,30.687888,48491021300,644,-97.434506,30.708185,48491021300,11.062015,2.219999
645,-97.44851,30.707375,48491021300,5825,-97.443472,30.714268,48491021300,53.039883,0.840000
5825,-97.443472,30.714268,48491021300,645,-97.44851,30.707375,48491021300,15.009668,0.840000
638,-97.453439,30.7155,48491021300,5834,-97.442871,30.717641,48491021300,13.300487,0.975000
