Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
2929,-97.751399,30.172862,48453002430,530,-97.759163,30.179217,48453002442,20.017373,1.535999
516,-97.76229,30.192167,48453002419,2955,-97.764599,30.195427,48453002419,929.989877,0.624000
2955,-97.764599,30.195427,48453002419,516,-97.76229,30.192167,48453002419,0.528472,0.624000
516,-97.76229,30.192167,48453002419,2946,-97.76254,30.187447,48453002441,373.010123,0.791999
2946,-97.76254,30.187447,48453002441,516,-97.76229,30.192167,48453002419,1007.214734,0.791999
495,-97.739267,30.199342,48453002413,2990,-97.73521,30.198516,48453002447,140.555834,0.600000
2990,-97.73521,30.198516,48453002447,495,-97.739267,30.199342,48453002413,64.344166,0.600000
495,-97.739267,30.199342,48453002413,2998,-97.742026,30.201952,48453002413,490.444166,0.576000
2998,-97.742026,30.201952,48453002413,495,-97.739267,30.199342,48453002413,355.110537,0.576000
469,-97.774117,30.243976,48453001304,2999,-97.768935,30.246417,48453001304,319.179428,0.839999
2999,-97.768935,30.246417,48453001304,469,-97.774117,30.243976,48453001304,74.745313,0.839999
469,-97.774117,30.243976,48453001304,1775,-97.777001,30.246641,48453001304,198.820572,0.600000
1775,-97.777001,30.246641,48453001304,469,-97.774117,30.243976,48453001304,24.107215,0.600000
473,-97.771333,30.23169,48453001307,3074,-97.772839,30.228159,48453001307,277.085010,0.624000
3074,-97.772839,30.228159,48453001307,473,-97.771333,30.23169,48453001307,13.856785,0.624000
472,-97.766963,30.240171,48453001307,3076,-97.762197,30.237344,48453001308,355.848186,0.839999
3076,-97.762197,30.237344,48453001308,472,-97.766963,30.240171,48453001307,16.266460,0.839999
473,-97.771333,30.23169,48453001307,3101,-97.76703,30.230372,48453001308,252.914990,0.647999
3101,-97.76703,30.230372,48453001308,473,-97.771333,30.23169,48453001307,23.746965,0.647999
472,-97.766963,30.240171,48453001307,3000,-97.764886,30.244162,48453001307,540.151814,0.719999
3000,-97.764886,30.244162,48453001307,472,-97.766963,30.240171,48453001307,51.439268,0.719999
342,-97.756618,30.304992,48453001603,3714,-97.753726,30.308407,48453000101,51.673424,0.695999
3714,-97.753726,30.308407,48453000101,342,-97.756618,30.304992,48453001603,14.607831,0.695999
342,-97.756618,30.304992,48453001603,3715,-97.753333,30.304075,48453001603,193.573724,0.504000
3715,-97.753333,30.304075,48453001603,342,-97.756618,30.304992,48453001603,5.364045,0.504000
342,-97.756618,30.304992,48453001603,3709,-97.756231,30.300144,48453001603,36.752852,0.791999
3709,-97.756231,30.300144,48453001603,342,-97.756618,30.304992,48453001603,8.895061,0.791999
295,-97.690083,30.307248,48453002106,4157,-97.69127,30.313454,48453002106,518.027166,1.031999
4157,-97.69127,30.313454,48453002106,295,-97.690083,30.307248,48453002106,116.116175,1.031999
298,-97.67833,30.300761,48453002107,4158,-97.68215,30.295766,48453002107,725.986172,0.983999
4158,-97.68215,30.295766,48453002107,298,-97.67833,30.300761,48453002107,134.791947,0.983999
295,-97.690083,30.307248,48453002106,4160,-97.685277,30.306617,48453002112,75.695525,0.695999
4160,-97.685277,30.306617,48453002112,295,-97.690083,30.307248,48453002106,16.197862,0.695999
295,-97.690083,30.307248,48453002106,4234,-97.690249,30.300884,48453000308,437.908625,1.055999
4234,-97.690249,30.300884,48453000308,295,-97.690083,30.307248,48453002106,56.793484,1.055999
295,-97.690083,30.307248,48453002106,4208,-97.697286,30.305753,48453002106,319.368684,1.055999
4208,-97.697286,30.305753,48453002106,295,-97.690083,30.307248,48453002106,78.320645,1.055999
298,-97.67833,30.300761,48453002107,4179,-97.681103,30.304233,48453002107,56.411457,0.695999
4179,-97.681103,30.304233,48453002107,298,-97.67833,30.300761,48453002107,47.351165,0.695999
298,-97.67833,30.300761,48453002107,4319,-97.672864,30.300532,48453002108,0.000000,0.791999
4319,-97.672864,30.300532,48453002108,298,-97.67833,30.300761,48453002107,0.000000,0.791999
298,-97.67833,30.300761,48453002107,4330,-97.67303,30.30782,48453002107,541.602371,1.391999
4330,-97.67303,30.30782,48453002107,298,-97.67833,30.300761,48453002107,48.767293,1.391999
220,-97.69242,30.395126,48453041900,4447,-97.704036,30.39811,48453041800,1108.785427,1.727999
4447,-97.704036,30.39811,48453041800,220,-97.69242,30.395126,48453041900,1385.047078,1.727999
220,-97.69242,30.395126,48453041900,4445,-97.698456,30.387461,48453041700,2500.214573,1.535999
4445,-97.698456,30.387461,48453041700,220,-97.69242,30.395126,48453041900,1112.402012,1.535999
165,-97.776564,30.449527,48491020406,4556,-97.780649,30.451496,48491020406,945.000000,0.671999
4556,-97.780649,30.451496,48491020406,165,-97.776564,30.449527,48491020406,1048.290211,0.671999
151,-97.816014,30.454371,48491020404,5907,-97.821478,30.459214,48491020404,269.661010,1.127999
5907,-97.821478,30.459214,48491020404,151,-97.816014,30.454371,48491020404,257.439723,1.127999
152,-97.804425,30.460688,48491020403,5909,-97.805943,30.464817,48491020403,464.450693,0.719999
5909,-97.805943,30.464817,48491020403,152,-97.804425,30.460688,48491020403,757.123625,0.719999
1064,-97.840841,30.48333,48491020326,4757,-97.837875,30.475778,48491020333,308.117567,1.319999
4757,-97.837875,30.475778,48491020333,1064,-97.840841,30.48333,48491020326,293.720982,1.319999
1056,-97.821047,30.530568,48491020352,4762,-97.820935,30.537124,48491020352,783.000000,1.079999
4762,-97.820935,30.537124,48491020352,1056,-97.821047,30.530568,48491020352,851.159257,1.079999
188,-97.772391,30.427536,48453032700,4962,-97.769131,30.424368,48453032700,272.502765,0.695999
4962,-97.769131,30.424368,48453032700,188,-97.772391,30.427536,48453032700,39.759670,0.695999
188,-97.772391,30.427536,48453032700,4967,-97.764551,30.430144,48453032700,748.409964,1.199999
4967,-97.764551,30.430144,48453032700,188,-97.772391,30.427536,48453032700,584.739499,1.199999
188,-97.772391,30.427536,48453032700,4562,-97.776088,30.432049,48491020405,848.087271,0.911999
4562,-97.776088,30.432049,48491020405,188,-97.772391,30.427536,48453032700,722.494397,0.911999
177,-97.756928,30.412276,48453002500,1159,-97.747504,30.409917,48453002500,1697.621024,1.415999
1159,-97.747504,30.409917,48453002500,177,-97.756928,30.412276,48453002500,1553.766818,1.415999
190,-97.757609,30.421041,48453002500,4989,-97.750163,30.417404,48453002500,606.670729,1.223999
4989,-97.750163,30.417404,48453002500,190,-97.757609,30.421041,48453002500,686.398159,1.223999
190,-97.757609,30.421041,48453002500,4964,-97.762609,30.42285,48453002500,31.157597,0.767999
4964,-97.762609,30.42285,48453002500,190,-97.757609,30.421041,48453002500,511.241269,0.767999
190,-97.757609,30.421041,48453002500,4968,-97.756886,30.424147,48453002500,277.171674,0.528000
4968,-97.756886,30.424147,48453002500,190,-97.757609,30.421041,48453002500,0.428107,0.528000
166,-97.763846,30.452449,48491020410,4998,-97.762698,30.457057,48491020411,1054.728750,0.767999
4998,-97.762698,30.457057,48491020411,166,-97.763846,30.452449,48491020410,332.997469,0.767999
166,-97.763846,30.452449,48491020410,4954,-97.775905,30.443379,48491020406,271.271250,2.279998
4954,-97.775905,30.443379,48491020406,166,-97.763846,30.452449,48491020410,119.569659,2.279998
192,-97.724833,30.421209,48453041300,4999,-97.729452,30.411407,48453032500,943.728612,1.751999
4999,-97.729452,30.411407,48453032500,192,-97.724833,30.421209,48453041300,703.355968,1.751999
158,-97.671883,30.453786,48453045700,5128,-97.667335,30.455739,48453045700,1003.000000,0.719999
5128,-97.667335,30.455739,48453045700,158,-97.671883,30.453786,48453045700,1887.362460,0.719999
140,-97.699917,30.499365,48491020503,5143,-97.694738,30.511488,48491020503,663.093459,2.135998
5143,-97.694738,30.511488,48491020503,140,-97.699917,30.499365,48491020503,742.579230,2.135998
1064,-97.840841,30.48333,48491020326,6108,-97.83847,30.48711,48491020326,1634.882433,0.719999
6108,-97.83847,30.48711,48491020326,1064,-97.840841,30.48333,48491020326,1005.039963,0.719999
485,-97.824877,30.274722,48453001917,6182,-97.819882,30.277397,48453001917,502.000000,0.839999
6182,-97.819882,30.277397,48453001917,485,-97.824877,30.274722,48453001917,5317.100294,0.840000
230,-97.754946,30.383082,48453030100,6219,-97.751972,30.388262,48453030100,1094.947655,0.959999
6219,-97.751972,30.388262,48453030100,230,-97.754946,30.383082,48453030100,1.692787,0.959999
253,-97.664499,30.337807,48453043600,6323,-97.666176,30.328526,48453043600,259.558843,1.559999
6323,-97.666176,30.328526,48453043600,253,-97.664499,30.337807,48453043600,992.989386,1.559999
466,-97.794477,30.240428,48453001922,6947,-97.800894,30.24218,48453001922,78.002997,0.959999
6947,-97.800894,30.24218,48453001922,466,-97.794477,30.240428,48453001922,2.276949,0.959999
462,-97.807261,30.257482,48453001910,6175,-97.80922,30.253683,48453001917,992.643108,0.695999
6175,-97.80922,30.253683,48453001917,462,-97.807261,30.257482,48453001910,0.000000,0.695999
192,-97.724833,30.421209,48453041300,7021,-97.720638,30.428419,48453042000,434.758370,1.343999
7021,-97.720638,30.428419,48453042000,192,-97.724833,30.421209,48453041300,431.421742,1.343999
192,-97.724833,30.421209,48453041300,7022,-97.721068,30.428272,48453041300,369.513017,1.295999
7022,-97.721068,30.428272,48453041300,192,-97.724833,30.421209,48453041300,309.726407,1.295999
140,-97.699917,30.499365,48491020503,6962,-97.710816,30.502214,48491020503,495.673887,1.631999
6962,-97.710816,30.502214,48491020503,140,-97.699917,30.499365,48491020503,1064.173429,1.631999
140,-97.699917,30.499365,48491020503,5181,-97.696343,30.48926,48491020511,1446.942375,1.751999
5181,-97.696343,30.48926,48491020511,140,-97.699917,30.499365,48491020503,2134.232462,1.751999
723,-97.91573,29.883636,48209010305,1268,-97.916563,29.887809,48209010305,125.699041,0.695999
1268,-97.916563,29.887809,48209010305,723,-97.91573,29.883636,48209010305,0.572716,0.695999
723,-97.91573,29.883636,48209010305,1430,-97.909806,29.883152,48209010305,10.238397,0.863999
1430,-97.909806,29.883152,48209010305,723,-97.91573,29.883636,48209010305,76.769633,0.863999
776,-97.945814,29.855514,48209010401,1518,-97.939497,29.854864,48209010402,125.146873,0.911999
1518,-97.939497,29.854864,48209010402,776,-97.945814,29.855514,48209010401,556.922043,0.911999
801,-97.944829,29.860725,48209010401,1521,-97.939361,29.856628,48209010402,21.049498,1.031999
1521,-97.939361,29.856628,48209010402,801,-97.944829,29.860725,48209010401,13.215764,1.031999
706,-97.943205,29.87795,48209010500,1527,-97.944064,29.876869,48209010500,3.026133,0.216000
1527,-97.944064,29.876869,48209010500,706,-97.943205,29.87795,48209010500,4.000531,0.216000
776,-97.945814,29.855514,48209010401,1562,-97.950815,29.858371,48209010401,316.515330,0.863999
1562,-97.950815,29.858371,48209010401,776,-97.945814,29.855514,48209010401,25.137952,0.863999
776,-97.945814,29.855514,48209010401,1515,-97.948412,29.852997,48209010401,295.337798,0.552000
1515,-97.948412,29.852997,48209010401,776,-97.945814,29.855514,48209010401,721.777925,0.552000
801,-97.944829,29.860725,48209010401,1566,-97.947894,29.860948,48209010401,85.397853,0.432000
1566,-97.947894,29.860948,48209010401,801,-97.944829,29.860725,48209010401,57.879452,0.432000
801,-97.944829,29.860725,48209010401,1534,-97.944222,29.862253,48209010401,146.552649,0.264000
1534,-97.944222,29.862253,48209010401,801,-97.944829,29.860725,48209010401,74.593731,0.264000
892,-97.937891,29.861169,48209010401,1617,-97.938419,29.859356,48209010402,142.697116,0.312000
1617,-97.938419,29.859356,48209010402,892,-97.937891,29.861169,48209010401,319.249908,0.312000
898,-97.936981,29.857715,48209010402,1623,-97.93933,29.857033,48209010402,35.861283,0.360000
1623,-97.93933,29.857033,48209010402,898,-97.936981,29.857715,48209010402,132.353734,0.360000
898,-97.936981,29.857715,48209010402,1620,-97.93763,29.859132,48209010402,211.138717,0.264000
1620,-97.93763,29.859132,48209010402,898,-97.936981,29.857715,48209010402,906.442467,0.264000
799,-97.941585,29.863849,48209010401,1520,-97.943426,29.865021,48209010401,82.352646,0.336000
1520,-97.943426,29.865021,48209010401,799,-97.941585,29.863849,48209010401,71.861291,0.336000
799,-97.941585,29.863849,48209010401,1624,-97.938682,29.865529,48209010401,156.671877,0.504000
1624,-97.938682,29.865529,48209010401,799,-97.941585,29.863849,48209010401,262.894921,0.504000
799,-97.941585,29.863849,48209010401,1533,-97.940449,29.860255,48209010401,34.975477,0.624000
1533,-97.940449,29.860255,48209010401,799,-97.941585,29.863849,48209010401,40.435085,0.624000
892,-97.937891,29.861169,48209010401,1616,-97.938952,29.86196,48209010401,178.302370,0.192000
1616,-97.938952,29.86196,48209010401,892,-97.937891,29.861169,48209010401,668.787188,0.192000
892,-97.937891,29.861169,48209010401,1626,-97.937733,29.863338,48209010401,0.000514,0.360000
1626,-97.937733,29.863338,48209010401,892,-97.937891,29.861169,48209010401,315.208856,0.360000
904,-97.934873,29.879425,48209010500,1640,-97.936033,29.879132,48209010500,11.000000,0.168000
1640,-97.936033,29.879132,48209010500,904,-97.934873,29.879425,48209010500,0.000000,0.168000
905,-97.941696,29.873855,48209010500,1650,-97.939562,29.873541,48209010500,132.000000,0.312000
1650,-97.939562,29.873541,48209010500,905,-97.941696,29.873855,48209010500,185.446430,0.312000
706,-97.943205,29.87795,48209010500,1662,-97.942292,29.879754,48209010500,13.037077,0.336000
1662,-97.942292,29.879754,48209010500,706,-97.943205,29.87795,48209010500,25.002134,0.336000
706,-97.943205,29.87795,48209010500,1663,-97.940413,29.878688,48209010500,13.936790,0.432000
1663,-97.940413,29.878688,48209010500,706,-97.943205,29.87795,48209010500,0.000000,0.432000
906,-97.936327,29.882817,48209010100,1672,-97.937165,29.882553,48209010100,1.000000,0.120000
1672,-97.937165,29.882553,48209010100,906,-97.936327,29.882817,48209010100,0.000000,0.120000
901,-97.933272,29.875356,48209010500,1639,-97.934728,29.874938,48209010500,5.000000,0.216000
1639,-97.934728,29.874938,48209010500,901,-97.933272,29.875356,48209010500,0.000000,0.216000
899,-97.931265,29.877395,48209010500,1675,-97.929681,29.877842,48209010302,17.675796,0.240000
1675,-97.929681,29.877842,48209010302,899,-97.931265,29.877395,48209010500,6.037245,0.240000
709,-97.932862,29.881815,48209010302,1673,-97.932861,29.877473,48209010302,12.958182,0.719999
1673,-97.932861,29.877473,48209010302,709,-97.932862,29.881815,48209010302,1.019140,0.719999
899,-97.931265,29.877395,48209010500,1673,-97.932861,29.877473,48209010302,8.324204,0.240000
1673,-97.932861,29.877473,48209010302,899,-97.931265,29.877395,48209010500,13.128886,0.240000
709,-97.932862,29.881815,48209010302,1676,-97.931934,29.882305,48209010302,13.041818,0.168000
1676,-97.931934,29.882305,48209010302,709,-97.932862,29.881815,48209010302,1.010339,0.168000
727,-97.917204,29.880741,48209010302,1679,-97.920099,29.88104,48209010302,139.707492,0.408000
1679,-97.920099,29.88104,48209010302,727,-97.917204,29.880741,48209010302,168.040445,0.408000
727,-97.917204,29.880741,48209010302,1687,-97.913879,29.87959,48209010302,14.292508,0.504000
1687,-97.913879,29.87959,48209010302,727,-97.917204,29.880741,48209010302,22.380098,0.504000
723,-97.91573,29.883636,48209010305,1681,-97.917562,29.882011,48209010305,512.062562,0.384000
1681,-97.917562,29.882011,48209010305,723,-97.91573,29.883636,48209010305,785.363222,0.384000
538,-97.783503,30.174277,48453002422,1722,-97.779637,30.178354,48453002422,2.462394,0.863999
1722,-97.779637,30.178354,48453002422,538,-97.783503,30.174277,48453002422,195.645606,0.863999
513,-97.781077,30.201568,48453002444,1723,-97.774484,30.204722,48453002443,599.436304,1.079999
1723,-97.774484,30.204722,48453002443,513,-97.781077,30.201568,48453002444,668.914360,1.079999
468,-97.779795,30.23376,48453002006,7302,-97.775669,30.228134,48453001307,1230.281337,1.103999
7302,-97.775669,30.228134,48453001307,468,-97.779795,30.23376,48453002006,39.053379,1.103999
528,-97.777584,30.188088,48453002422,1763,-97.780446,30.187451,48453002422,389.610163,0.432000
1763,-97.780446,30.187451,48453002422,528,-97.777584,30.188088,48453002422,587.294011,0.432000
369,-97.778414,30.291216,48453001602,1790,-97.783106,30.293797,48453001602,36.964520,0.791999
1790,-97.783106,30.293797,48453001602,369,-97.778414,30.291216,48453001602,77.176132,0.791999
731,-97.913953,29.898736,48209010309,1808,-97.909541,29.896952,48209010309,487.734571,0.695999
1808,-97.909541,29.896952,48209010309,731,-97.913953,29.898736,48209010309,231.048676,0.695999
731,-97.913953,29.898736,48209010309,1923,-97.921909,29.892317,48209010307,338.934208,1.559999
1923,-97.921909,29.892317,48209010307,731,-97.913953,29.898736,48209010309,590.513325,1.559999
713,-97.926399,29.888441,48209010307,1879,-97.926737,29.891716,48209010307,74.760436,0.552000
1879,-97.926737,29.891716,48209010307,713,-97.926399,29.888441,48209010307,117.714252,0.552000
713,-97.926399,29.888441,48209010307,1928,-97.924278,29.886585,48209010307,200.239564,0.432000
1928,-97.924278,29.886585,48209010307,713,-97.926399,29.888441,48209010307,263.525363,0.432000
731,-97.913953,29.898736,48209010309,1931,-97.915415,29.896288,48209010309,368.331221,0.456000
1931,-97.915415,29.896288,48209010309,731,-97.913953,29.898736,48209010309,52.182421,0.456000
432,-97.813683,30.279794,48453001918,2225,-97.815575,30.27584,48453001918,169.836436,0.695999
2225,-97.815575,30.27584,48453001918,432,-97.813683,30.279794,48453001918,8.192427,0.695999
