Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
7042,-97.910087,30.695989,48491020207,1038,-97.917453,30.713284,48491020207,13.641471,1.904999
856,-97.9192,30.766585,48491020208,7048,-97.924777,30.778449,48491020208,24.718302,1.319999
7048,-97.924777,30.778449,48491020208,856,-97.9192,30.766585,48491020208,7.285013,1.319999
856,-97.9192,30.766585,48491020208,7047,-97.928942,30.741427,48491020208,48.830672,2.744999
7047,-97.928942,30.741427,48491020208,856,-97.9192,30.766585,48491020208,11.090124,2.744999
856,-97.9192,30.766585,48491020208,7046,-97.901905,30.762865,48491020208,0.000000,1.589999
7046,-97.901905,30.762865,48491020208,856,-97.9192,30.766585,48491020208,0.000000,1.589999
945,-97.877474,30.820892,48491020206,7051,-97.885558,30.842139,48491020206,0.000000,2.309999
7051,-97.885558,30.842139,48491020206,945,-97.877474,30.820892,48491020206,0.000000,2.309999
865,-97.845772,30.74618,48491020205,7053,-97.855733,30.754192,48491020205,0.000000,1.214999
7053,-97.855733,30.754192,48491020205,865,-97.845772,30.74618,48491020205,0.000000,1.214999
865,-97.845772,30.74618,48491020205,7054,-97.807921,30.75532,48491020205,70.918156,3.509998
7054,-97.807921,30.75532,48491020205,865,-97.845772,30.74618,48491020205,20.180857,3.509998
944,-97.833141,30.833925,48491020206,7055,-97.815851,30.840134,48491020206,63.242754,1.664999
7055,-97.815851,30.840134,48491020206,944,-97.833141,30.833925,48491020206,18.074853,1.664999
944,-97.833141,30.833925,48491020206,4831,-97.834573,30.85079,48491020206,1.967808,1.739999
4831,-97.834573,30.85079,48491020206,944,-97.833141,30.833925,48491020206,2.972325,1.739999
868,-97.77401,30.876242,48491020201,7058,-97.767488,30.85645,48491020201,46.648069,2.129999
7058,-97.767488,30.85645,48491020201,868,-97.77401,30.876242,48491020201,7.478993,2.129999
947,-97.733844,30.787546,48491020201,5471,-97.673961,30.8064,48491021603,9.240141,5.684997
5471,-97.673961,30.8064,48491021603,947,-97.733844,30.787546,48491020201,6.523846,5.684997
940,-97.762274,30.756782,48491020203,4588,-97.776718,30.784815,48491020206,39.195099,3.164998
4588,-97.776718,30.784815,48491020206,940,-97.762274,30.756782,48491020203,24.043306,3.164998
940,-97.762274,30.756782,48491020203,7060,-97.780651,30.75141,48491020203,51.078134,1.724999
7060,-97.780651,30.75141,48491020203,940,-97.762274,30.756782,48491020203,20.788951,1.724999
940,-97.762274,30.756782,48491020203,5507,-97.745911,30.764113,48491020201,78.726767,1.649999
5507,-97.745911,30.764113,48491020201,940,-97.762274,30.756782,48491020203,8.610776,1.649999
1038,-97.917453,30.713284,48491020207,7047,-97.928942,30.741427,48491020208,3.468204,3.089998
7047,-97.928942,30.741427,48491020208,1038,-97.917453,30.713284,48491020207,5.952499,3.089998
850,-97.936611,30.629693,48491020330,7068,-97.958937,30.656798,48491020330,18.403155,3.434998
7068,-97.958937,30.656798,48491020330,850,-97.936611,30.629693,48491020330,7.762668,3.434998
850,-97.936611,30.629693,48491020330,7066,-97.987369,30.632857,48491020330,0.657238,4.544998
7066,-97.987369,30.632857,48491020330,850,-97.936611,30.629693,48491020330,0.703002,4.544998
850,-97.936611,30.629693,48491020330,7064,-97.911674,30.621782,48491020330,249.537632,2.369999
7064,-97.911674,30.621782,48491020330,850,-97.936611,30.629693,48491020330,35.406284,2.369999
1025,-97.642916,30.791238,48491021603,7117,-97.619815,30.797612,48491021603,55.491408,2.159999
7117,-97.619815,30.797612,48491021603,1025,-97.642916,30.791238,48491021603,32.295614,2.159999
876,-97.680214,30.852528,48491020201,7120,-97.633225,30.836006,48491021603,28.132095,4.529998
7120,-97.633225,30.836006,48491021603,876,-97.680214,30.852528,48491020201,14.086545,4.529998
1023,-97.569578,30.804915,48491021601,7123,-97.549092,30.809306,48491021601,2.751644,1.889999
7123,-97.549092,30.809306,48491021601,1023,-97.569578,30.804915,48491021601,3.573872,1.889999
1023,-97.569578,30.804915,48491021601,7124,-97.533557,30.826595,48491021601,0.932781,3.914998
7124,-97.533557,30.826595,48491021601,1023,-97.569578,30.804915,48491021601,0.667035,3.914998
632,-97.61981,30.758933,48491021601,7129,-97.612771,30.755462,48491021601,20.337434,0.720000
7129,-97.612771,30.755462,48491021601,632,-97.61981,30.758933,48491021601,5.558034,0.720000
634,-97.570963,30.762333,48491021601,7132,-97.545547,30.78477,48491021601,1.864060,3.239998
7132,-97.545547,30.78477,48491021601,634,-97.570963,30.762333,48491021601,1.014560,3.239998
634,-97.570963,30.762333,48491021601,7133,-97.543111,30.763747,48491021300,5.023989,2.489999
7133,-97.543111,30.763747,48491021300,634,-97.570963,30.762333,48491021601,0.437793,2.489999
633,-97.461624,30.787235,48491021300,7135,-97.455899,30.790366,48491021300,142.986153,0.600000
7135,-97.455899,30.790366,48491021300,633,-97.461624,30.787235,48491021300,20.046264,0.600000
968,-97.498686,30.749076,48491021300,7137,-97.487775,30.753661,48491021300,5.275194,1.079999
7137,-97.487775,30.753661,48491021300,968,-97.498686,30.749076,48491021300,0.922104,1.079999
638,-97.453439,30.7155,48491021300,7142,-97.469039,30.722799,48491021300,0.023976,1.589999
7142,-97.469039,30.722799,48491021300,638,-97.453439,30.7155,48491021300,0.000000,1.589999
638,-97.453439,30.7155,48491021300,7143,-97.473808,30.712262,48491021300,0.000000,1.844999
7143,-97.473808,30.712262,48491021300,638,-97.453439,30.7155,48491021300,0.000000,1.844999
638,-97.453439,30.7155,48491021300,7144,-97.456914,30.709134,48491021300,12.571950,0.720000
7144,-97.456914,30.709134,48491021300,638,-97.453439,30.7155,48491021300,0.000000,0.720000
638,-97.453439,30.7155,48491021300,7140,-97.450239,30.719282,48491021300,3.232339,0.480000
7140,-97.450239,30.719282,48491021300,638,-97.453439,30.7155,48491021300,1.334424,0.480000
1019,-97.485999,30.727033,48491021300,7147,-97.491715,30.727206,48491021300,2.407729,0.510000
7147,-97.491715,30.727206,48491021300,1019,-97.485999,30.727033,48491021300,1.994669,0.510000
1021,-97.522309,30.707529,48491021300,7150,-97.514827,30.704189,48491021300,2.200532,0.750000
7150,-97.514827,30.704189,48491021300,1021,-97.522309,30.707529,48491021300,1.269082,0.750000
1021,-97.522309,30.707529,48491021300,7149,-97.53191,30.72177,48491021300,1.691256,1.709999
7149,-97.53191,30.72177,48491021300,1021,-97.522309,30.707529,48491021300,0.974247,1.709999
1029,-97.560001,30.726483,48491021602,7149,-97.53191,30.72177,48491021300,2.456082,2.549999
7149,-97.53191,30.72177,48491021300,1029,-97.560001,30.726483,48491021602,1.252271,2.549999
967,-97.416823,30.675472,48491021300,7153,-97.419748,30.672918,48491021300,11.129840,0.375000
7153,-97.419748,30.672918,48491021300,967,-97.416823,30.675472,48491021300,0.348997,0.375000
643,-97.290934,30.688418,48491020900,7155,-97.280058,30.685749,48491020900,0.536933,1.004999
7155,-97.280058,30.685749,48491020900,643,-97.290934,30.688418,48491020900,0.113053,1.004999
643,-97.290934,30.688418,48491020900,5838,-97.330846,30.698258,48491020900,1.193301,3.704998
5838,-97.330846,30.698258,48491020900,643,-97.290934,30.688418,48491020900,0.783569,3.704998
990,-97.299336,30.660884,48491020900,7154,-97.282918,30.673606,48491020900,0.566206,1.964999
7154,-97.282918,30.673606,48491020900,990,-97.299336,30.660884,48491020900,0.610222,1.964999
990,-97.299336,30.660884,48491020900,5816,-97.277782,30.659009,48491020900,0.359272,1.934999
5816,-97.277782,30.659009,48491020900,990,-97.299336,30.660884,48491020900,0.547221,1.934999
989,-97.319296,30.631593,48491020900,7158,-97.304221,30.630489,48491020900,1.411402,1.349999
7158,-97.304221,30.630489,48491020900,989,-97.319296,30.631593,48491020900,0.171960,1.349999
989,-97.319296,30.631593,48491020900,7159,-97.318995,30.607593,48491020900,19.893364,2.474999
7159,-97.318995,30.607593,48491020900,989,-97.319296,30.631593,48491020900,0.079937,2.474999
994,-97.346524,30.65527,48491020900,7162,-97.368068,30.653836,48491020900,4.501498,1.934999
7162,-97.368068,30.653836,48491020900,994,-97.346524,30.65527,48491020900,0.242877,1.934999
993,-97.369973,30.621102,48491020900,7167,-97.372002,30.629049,48491020900,0.297880,0.840000
7167,-97.372002,30.629049,48491020900,993,-97.369973,30.621102,48491020900,0.072146,0.840000
993,-97.369973,30.621102,48491020900,7166,-97.359752,30.624678,48491020900,0.310906,0.990000
7166,-97.359752,30.624678,48491020900,993,-97.369973,30.621102,48491020900,0.000999,0.990000
882,-97.262914,30.656402,48491020900,7168,-97.257052,30.637115,48491020900,6.228751,2.054999
7168,-97.257052,30.637115,48491020900,882,-97.262914,30.656402,48491020900,0.275741,2.054999
988,-97.263684,30.62155,48491020900,7168,-97.257052,30.637115,48491020900,0.120509,1.709999
7168,-97.257052,30.637115,48491020900,988,-97.263684,30.62155,48491020900,0.387004,1.709999
988,-97.263684,30.62155,48491020900,5799,-97.2872,30.605051,48491020900,39.993402,2.699999
5799,-97.2872,30.605051,48491020900,988,-97.263684,30.62155,48491020900,0.302722,2.699999
987,-97.259618,30.565058,48491020900,7171,-97.288903,30.572039,48491020900,249.092792,2.714999
7171,-97.288903,30.572039,48491020900,987,-97.259618,30.565058,48491020900,100.873233,2.714999
987,-97.259618,30.565058,48491020900,5633,-97.247418,30.602244,48491020900,3.613761,3.989998
5633,-97.247418,30.602244,48491020900,987,-97.259618,30.565058,48491020900,17.847346,3.989998
886,-97.216877,30.539989,48491020900,7174,-97.234691,30.547076,48491020900,24.502217,1.754999
7174,-97.234691,30.547076,48491020900,886,-97.216877,30.539989,48491020900,0.470040,1.754999
886,-97.216877,30.539989,48491020900,5848,-97.195357,30.511166,48491020900,0.487921,3.539998
5848,-97.195357,30.511166,48491020900,886,-97.216877,30.539989,48491020900,0.000000,3.539998
987,-97.259618,30.565058,48491020900,7173,-97.230771,30.576649,48491020900,0.293447,2.849999
7173,-97.230771,30.576649,48491020900,987,-97.259618,30.565058,48491020900,6.342985,2.849999
983,-97.35547,30.493829,48491020900,7177,-97.348564,30.503991,48491020900,13.391497,1.214999
7177,-97.348564,30.503991,48491020900,983,-97.35547,30.493829,48491020900,0.265935,1.214999
983,-97.35547,30.493829,48491020900,5646,-97.377489,30.487698,48491020900,0.974971,2.069999
5646,-97.377489,30.487698,48491020900,983,-97.35547,30.493829,48491020900,0.450288,2.069999
983,-97.35547,30.493829,48491020900,5785,-97.347971,30.469994,48491020900,0.000000,2.549999
5785,-97.347971,30.469994,48491020900,983,-97.35547,30.493829,48491020900,0.000000,2.549999
655,-97.324987,30.417908,48491020900,7180,-97.329647,30.433226,48491020900,35.000000,1.634999
7180,-97.329647,30.433226,48491020900,655,-97.324987,30.417908,48491020900,0.877310,1.634999
978,-97.370321,30.443943,48491020900,7184,-97.381898,30.425578,48491020900,2.466142,2.159999
7184,-97.381898,30.425578,48491020900,978,-97.370321,30.443943,48491020900,6.726410,2.159999
978,-97.370321,30.443943,48491020900,7185,-97.365509,30.425158,48491020900,0.000000,1.994999
7185,-97.365509,30.425158,48491020900,978,-97.370321,30.443943,48491020900,0.000000,1.994999
978,-97.370321,30.443943,48491020900,7186,-97.354343,30.450452,48491020900,1.363109,1.574999
7186,-97.354343,30.450452,48491020900,978,-97.370321,30.443943,48491020900,12.763316,1.574999
979,-97.339311,30.455046,48491020900,7180,-97.329647,30.433226,48491020900,0.000000,2.414999
7180,-97.329647,30.433226,48491020900,979,-97.339311,30.455046,48491020900,0.000000,2.414999
979,-97.339311,30.455046,48491020900,7186,-97.354343,30.450452,48491020900,3.541692,1.424999
7186,-97.354343,30.450452,48491020900,979,-97.339311,30.455046,48491020900,0.504203,1.424999
979,-97.339311,30.455046,48491020900,7187,-97.325924,30.458775,48491020900,0.000000,1.259999
7187,-97.325924,30.458775,48491020900,979,-97.339311,30.455046,48491020900,0.000000,1.259999
976,-97.306116,30.479296,48491020900,7188,-97.321001,30.481276,48491020900,13.664508,1.349999
7188,-97.321001,30.481276,48491020900,976,-97.306116,30.479296,48491020900,0.136198,1.349999
976,-97.306116,30.479296,48491020900,7187,-97.325924,30.458775,48491020900,0.018981,2.759999
7187,-97.325924,30.458775,48491020900,976,-97.306116,30.479296,48491020900,0.000000,2.759999
976,-97.306116,30.479296,48491020900,7189,-97.298518,30.452564,48491020900,0.000000,2.849999
7189,-97.298518,30.452564,48491020900,976,-97.306116,30.479296,48491020900,0.000000,2.849999
864,-97.449694,30.470096,48491020808,7190,-97.460888,30.471719,48491020808,3.784214,1.019999
7190,-97.460888,30.471719,48491020808,864,-97.449694,30.470096,48491020808,0.000000,1.019999
656,-97.409402,30.454708,48491020900,5681,-97.425557,30.474756,48491020900,5.150163,2.519999
5681,-97.425557,30.474756,48491020900,656,-97.409402,30.454708,48491020900,2.630746,2.519999
981,-97.410368,30.488553,48491020900,7193,-97.409357,30.501187,48491020900,0.000000,1.304999
7193,-97.409357,30.501187,48491020900,981,-97.410368,30.488553,48491020900,0.000000,1.304999
981,-97.410368,30.488553,48491020900,7192,-97.424007,30.484205,48491020808,9.903463,1.304999
7192,-97.424007,30.484205,48491020808,981,-97.410368,30.488553,48491020900,0.000000,1.304999
981,-97.410368,30.488553,48491020900,7191,-97.411356,30.472891,48491020900,0.993676,1.619999
7191,-97.411356,30.472891,48491020900,981,-97.410368,30.488553,48491020900,0.349186,1.619999
1030,-97.567221,30.652202,48491021602,5437,-97.577847,30.651648,48491021602,117.635409,0.945000
5437,-97.577847,30.651648,48491021602,1030,-97.567221,30.652202,48491021602,23.705667,0.945000
1030,-97.567221,30.652202,48491021602,7199,-97.576202,30.67681,48491021602,1.782475,2.669999
7199,-97.576202,30.67681,48491021602,1030,-97.567221,30.652202,48491021602,1.144166,2.669999
962,-97.56823,30.688393,48491021602,5572,-97.549337,30.69885,48491021300,0.566159,2.009999
5572,-97.549337,30.69885,48491021300,962,-97.56823,30.688393,48491021602,0.518419,2.009999
7200,-97.601771,30.69988,48491021602,1027,-97.597727,30.682848,48491021602,0.000000,1.799999
1027,-97.597727,30.682848,48491021602,7200,-97.601771,30.69988,48491021602,0.000000,1.799999
1027,-97.597727,30.682848,48491021602,7201,-97.595344,30.673463,48491021602,25.957669,0.990000
7201,-97.595344,30.673463,48491021602,1027,-97.597727,30.682848,48491021602,0.000000,0.990000
639,-97.591075,30.659308,48491021602,7201,-97.595344,30.673463,48491021602,23.625372,1.514999
7201,-97.595344,30.673463,48491021602,639,-97.591075,30.659308,48491021602,4.157406,1.514999
1031,-97.527026,30.658509,48491021602,1196,-97.51178,30.655746,48491021602,2.839424,1.394999
1196,-97.51178,30.655746,48491021602,1031,-97.527026,30.658509,48491021602,0.221897,1.394999
7202,-97.491618,30.63348,48491021300,1016,-97.497322,30.657724,48491021300,0.000000,2.549999
1016,-97.497322,30.657724,48491021300,7202,-97.491618,30.63348,48491021300,1.547953,2.549999
1016,-97.497322,30.657724,48491021300,1221,-97.495278,30.666963,48491021300,7.429776,0.975000
1221,-97.495278,30.666963,48491021300,1016,-97.497322,30.657724,48491021300,0.000000,0.975000
1014,-97.569962,30.612544,48491020822,7195,-97.578627,30.630489,48491020822,52.235956,2.009999
7195,-97.578627,30.630489,48491020822,1014,-97.569962,30.612544,48491020822,9.660201,2.009999
1014,-97.569962,30.612544,48491020822,5432,-97.577788,30.60976,48491020822,62.324482,0.750000
5432,-97.577788,30.60976,48491020822,1014,-97.569962,30.612544,48491020822,1.625433,0.750000
1014,-97.569962,30.612544,48491020822,7196,-97.565469,30.619446,48491020822,1.311939,0.825000
7196,-97.565469,30.619446,48491020822,1014,-97.569962,30.612544,48491020822,0.636578,0.825000
1014,-97.569962,30.612544,48491020822,7203,-97.567419,30.602481,48491020812,111.127623,1.064999
7203,-97.567419,30.602481,48491020812,1014,-97.569962,30.612544,48491020822,13.453641,1.064999
1015,-97.521503,30.603709,48491020813,1219,-97.506741,30.607574,48491020813,4.751915,1.379999
1219,-97.506741,30.607574,48491020813,1015,-97.521503,30.603709,48491020813,0.657041,1.379999
1004,-97.510374,30.575191,48491020813,1190,-97.502511,30.550371,48491020819,0.059299,2.654999
1190,-97.502511,30.550371,48491020819,1004,-97.510374,30.575191,48491020813,0.000999,2.654999
1004,-97.510374,30.575191,48491020813,5459,-97.542178,30.568466,48491020813,25.342455,2.924999
5459,-97.542178,30.568466,48491020813,1004,-97.510374,30.575191,48491020813,6.068863,2.924999
944,-97.833141,30.833925,48491020206,7210,-97.826897,30.822921,48491020206,31.817358,1.259999
7210,-97.826897,30.822921,48491020206,944,-97.833141,30.833925,48491020206,6.699244,1.259999
945,-97.877474,30.820892,48491020206,7211,-97.873774,30.811356,48491020206,28.229339,1.034999
7211,-97.873774,30.811356,48491020206,945,-97.877474,30.820892,48491020206,3.620688,1.034999
945,-97.877474,30.820892,48491020206,7212,-97.894708,30.818978,48491020206,0.923234,1.544999
7212,-97.894708,30.818978,48491020206,945,-97.877474,30.820892,48491020206,0.868468,1.544999
1037,-97.804395,30.721099,48491020205,7230,-97.846004,30.714988,48491020205,126.349466,3.764998
7230,-97.846004,30.714988,48491020205,1037,-97.804395,30.721099,48491020205,5.306118,3.764998
1037,-97.804395,30.721099,48491020205,7231,-97.81409,30.707939,48491020109,17.783012,1.604999
7231,-97.81409,30.707939,48491020109,1037,-97.804395,30.721099,48491020205,13.041353,1.604999
1037,-97.804395,30.721099,48491020205,4586,-97.773644,30.720897,48491020205,184.584598,2.744999
4586,-97.773644,30.720897,48491020205,1037,-97.804395,30.721099,48491020205,42.528780,2.744999
8,-98.083907,30.434403,48453035200,7334,-98.098789,30.445402,48453035300,318.000000,1.754999
7334,-98.098789,30.445402,48453035300,8,-98.083907,30.434403,48453035200,41.298457,1.754999
677,-97.983606,29.952026,48209010704,1839,-97.969228,29.956176,48209010702,110.000000,1.364999
1839,-97.969228,29.956176,48209010702,677,-97.983606,29.952026,48209010704,0.214030,1.364999
