Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
4933,-97.725605,30.448854,48453034100,155,-97.734708,30.465101,48491020411,39.463598,2.480000
1059,-97.763655,30.506117,48491020509,5007,-97.75711,30.512404,48491020345,40.867549,1.160000
5007,-97.75711,30.512404,48491020345,1059,-97.763655,30.506117,48491020509,24.265154,1.160000
121,-97.733466,30.506262,48491020515,5012,-97.726182,30.515794,48491020514,710.587894,1.580000
5012,-97.726182,30.515794,48491020514,121,-97.733466,30.506262,48491020515,815.342981,1.580000
111,-97.768768,30.518674,48491020345,5017,-97.766834,30.511624,48491020345,603.406015,1.000000
5017,-97.766834,30.511624,48491020345,111,-97.768768,30.518674,48491020345,108.112588,1.000000
1058,-97.767089,30.527955,48491020345,4569,-97.776255,30.537217,48491020310,209.933055,1.680000
4569,-97.776255,30.537217,48491020310,1058,-97.767089,30.527955,48491020345,147.241265,1.680000
121,-97.733466,30.506262,48491020515,5022,-97.740616,30.499992,48491020507,1968.416681,1.220000
5022,-97.740616,30.499992,48491020507,121,-97.733466,30.506262,48491020515,795.623195,1.220000
121,-97.733466,30.506262,48491020515,5009,-97.737881,30.505347,48491020507,890.525245,0.540000
5009,-97.737881,30.505347,48491020507,121,-97.733466,30.506262,48491020515,914.073346,0.540000
112,-97.737027,30.527329,48491020310,4941,-97.734846,30.521186,48491020514,933.328865,0.880000
4941,-97.734846,30.521186,48491020514,112,-97.737027,30.527329,48491020310,268.330321,0.880000
112,-97.737027,30.527329,48491020310,5027,-97.733191,30.531697,48491020310,264.156863,0.760000
5027,-97.733191,30.531697,48491020310,112,-97.737027,30.527329,48491020310,292.695582,0.760000
171,-97.712671,30.43446,48453042000,4932,-97.707475,30.443343,48453042000,28.620191,1.380000
4932,-97.707475,30.443343,48453042000,171,-97.712671,30.43446,48453042000,64.410067,1.380000
174,-97.654831,30.43806,48453044100,4879,-97.661463,30.448384,48453044100,1490.009811,1.620000
4879,-97.661463,30.448384,48453044100,174,-97.654831,30.43806,48453044100,1406.527733,1.620000
171,-97.712671,30.43446,48453042000,5061,-97.700478,30.432826,48453042000,929.855501,1.480000
5061,-97.700478,30.432826,48453042000,171,-97.712671,30.43446,48453042000,1332.828093,1.480000
167,-97.704426,30.453141,48453043000,5101,-97.695808,30.449126,48453043000,223.213242,1.160000
5101,-97.695808,30.449126,48453043000,167,-97.704426,30.453141,48453043000,508.474139,1.160000
156,-97.703262,30.473658,48491020513,5102,-97.692961,30.468777,48491020513,9.057734,1.400000
5102,-97.692961,30.468777,48491020513,156,-97.703262,30.473658,48491020513,117.911011,1.400000
167,-97.704426,30.453141,48453043000,4932,-97.707475,30.443343,48453042000,39.103574,1.400000
4932,-97.707475,30.443343,48453042000,167,-97.704426,30.453141,48453043000,68.370373,1.400000
156,-97.703262,30.473658,48491020513,4927,-97.711022,30.46822,48491020513,25.172399,1.200000
4927,-97.711022,30.46822,48491020513,156,-97.703262,30.473658,48491020513,159.605401,1.200000
157,-97.68639,30.460659,48453045600,5109,-97.69458,30.459963,48453045500,297.974247,0.980000
5109,-97.69458,30.459963,48453045500,157,-97.68639,30.460659,48453045600,152.472739,0.980000
174,-97.654831,30.43806,48453044100,4848,-97.651448,30.412924,48453044300,206.425361,3.480000
4848,-97.651448,30.412924,48453044300,174,-97.654831,30.43806,48453044100,130.953978,3.480000
147,-97.698393,30.481309,48491020513,5180,-97.693841,30.478788,48491020512,20.721215,0.640000
5180,-97.693841,30.478788,48491020512,147,-97.698393,30.481309,48491020513,0.993591,0.640000
147,-97.698393,30.481309,48491020513,5182,-97.700989,30.48345,48491020513,13.057557,0.420000
5182,-97.700989,30.48345,48491020513,147,-97.698393,30.481309,48491020513,0.997618,0.420000
126,-97.657977,30.537547,48491021518,4870,-97.651289,30.536342,48491021512,669.353376,0.820000
4870,-97.651289,30.536342,48491021512,126,-97.657977,30.537547,48491021518,468.875030,0.820000
569,-97.747161,30.560541,48491020608,5294,-97.771623,30.56076,48491020310,206.634292,2.920000
5294,-97.771623,30.56076,48491020310,569,-97.747161,30.560541,48491020608,72.718400,2.920000
569,-97.747161,30.560541,48491020608,5293,-97.747465,30.547486,48491020606,1501.409603,1.800000
5293,-97.747465,30.547486,48491020606,569,-97.747161,30.560541,48491020608,404.630539,1.800000
113,-97.739952,30.542739,48491020606,5290,-97.743601,30.548565,48491020606,193.791632,0.920000
5290,-97.743601,30.548565,48491020606,113,-97.739952,30.542739,48491020606,165.641692,0.920000
571,-97.702414,30.543998,48491020607,4858,-97.69453,30.546142,48491020607,91.984246,0.980000
4858,-97.69453,30.546142,48491020607,571,-97.702414,30.543998,48491020607,83.759609,0.980000
571,-97.702414,30.543998,48491020607,5310,-97.699312,30.557775,48491020607,53.583313,1.940000
5310,-97.699312,30.557775,48491020607,571,-97.702414,30.543998,48491020607,46.422690,1.940000
115,-97.683218,30.544608,48491021513,5297,-97.686158,30.559613,48491021513,128.347657,2.100000
5297,-97.686158,30.559613,48491021513,115,-97.683218,30.544608,48491021513,349.929490,2.100000
571,-97.702414,30.543998,48491020607,4901,-97.708038,30.545279,48491020607,108.653086,0.700000
4901,-97.708038,30.545279,48491020607,571,-97.702414,30.543998,48491020607,55.724208,0.700000
115,-97.683218,30.544608,48491021513,4860,-97.69071,30.540201,48491021513,0.000000,1.080000
4860,-97.69071,30.540201,48491021513,115,-97.683218,30.544608,48491021513,715.479125,1.080000
116,-97.664092,30.550837,48491021515,4867,-97.675269,30.549294,48491021516,558.787884,1.340000
4867,-97.675269,30.549294,48491021516,116,-97.664092,30.550837,48491021515,123.284568,1.340000
858,-97.6662,30.639299,48491021405,5345,-97.668742,30.633263,48491021405,456.267336,0.880000
5345,-97.668742,30.633263,48491021405,858,-97.6662,30.639299,48491021405,586.279953,0.880000
107,-97.663039,30.627603,48491021405,5345,-97.668742,30.633263,48491021405,269.322663,1.040000
5345,-97.668742,30.633263,48491021405,107,-97.663039,30.627603,48491021405,88.402635,1.040000
107,-97.663039,30.627603,48491021405,4907,-97.652146,30.616557,48491021405,368.963772,2.000000
4907,-97.652146,30.616557,48491021405,107,-97.663039,30.627603,48491021405,42.685402,2.000000
107,-97.663039,30.627603,48491021405,5363,-97.656164,30.629838,48491021404,126.161879,0.880000
5363,-97.656164,30.629838,48491021404,107,-97.663039,30.627603,48491021405,36.109215,0.880000
858,-97.6662,30.639299,48491021405,5337,-97.671928,30.640308,48491021405,129.524030,0.700000
5337,-97.671928,30.640308,48491021405,858,-97.6662,30.639299,48491021405,166.311635,0.700000
194,-97.628126,30.474927,48453046200,5376,-97.620165,30.472449,48453046100,1152.581749,1.000000
5376,-97.620165,30.472449,48453046100,194,-97.628126,30.474927,48453046200,446.827261,1.000000
175,-97.632319,30.429712,48453044400,5383,-97.627894,30.442935,48453044500,368.575647,1.900000
5383,-97.627894,30.442935,48453044500,175,-97.632319,30.429712,48453044400,705.619659,1.900000
175,-97.632319,30.429712,48453044400,4849,-97.643076,30.442467,48453044400,2270.515947,2.180000
4849,-97.643076,30.442467,48453044400,175,-97.632319,30.429712,48453044400,1229.036794,2.180000
558,-97.596368,30.44074,48453047000,5389,-97.607502,30.445824,48453047000,141.563742,1.500000
5389,-97.607502,30.445824,48453047000,558,-97.596368,30.44074,48453047000,163.427835,1.500000
558,-97.596368,30.44074,48453047000,5378,-97.583206,30.446089,48453046900,8.002691,1.740000
5378,-97.583206,30.446089,48453046900,558,-97.596368,30.44074,48453047000,10.588237,1.740000
133,-97.609093,30.468471,48453046100,5390,-97.619484,30.460635,48453042800,215.148552,1.640000
5390,-97.619484,30.460635,48453042800,133,-97.609093,30.468471,48453046100,122.291297,1.640000
175,-97.632319,30.429712,48453044400,1139,-97.623711,30.413554,48453044900,210.189922,2.460000
1139,-97.623711,30.413554,48453044900,175,-97.632319,30.429712,48453044400,52.156438,2.460000
209,-97.603293,30.420193,48453044800,5374,-97.592436,30.425315,48453044800,442.501772,1.480000
5374,-97.592436,30.425315,48453044800,209,-97.603293,30.420193,48453044800,507.985601,1.480000
558,-97.596368,30.44074,48453047000,5395,-97.602426,30.431071,48453044800,76.855790,1.520000
5395,-97.602426,30.431071,48453044800,558,-97.596368,30.44074,48453047000,1.999380,1.520000
662,-97.603226,30.518844,48491020815,5382,-97.592503,30.496801,48453046000,276.559750,3.300000
5382,-97.592503,30.496801,48453046000,662,-97.603226,30.518844,48491020815,24.119105,3.300000
146,-97.621085,30.512273,48491020706,5402,-97.629185,30.5257,48491021511,544.971416,2.080000
5402,-97.629185,30.5257,48491021511,146,-97.621085,30.512273,48491020706,592.543169,2.080000
146,-97.621085,30.512273,48491020706,5405,-97.625453,30.508417,48491020711,2215.630080,0.740000
5405,-97.625453,30.508417,48491020711,146,-97.621085,30.512273,48491020706,893.620077,0.740000
127,-97.628339,30.537873,48491021511,5402,-97.629185,30.5257,48491021511,1042.816383,1.680000
5402,-97.629185,30.5257,48491021511,127,-97.628339,30.537873,48491021511,356.184951,1.680000
662,-97.603226,30.518844,48491020815,4895,-97.588612,30.53657,48491020817,143.213981,3.000000
4895,-97.588612,30.53657,48491020817,662,-97.603226,30.518844,48491020815,106.926524,3.000000
662,-97.603226,30.518844,48491020815,5409,-97.61343,30.519427,48491020815,1124.207897,1.220000
5409,-97.61343,30.519427,48491020815,662,-97.603226,30.518844,48491020815,487.693812,1.220000
663,-97.632417,30.553467,48491021506,5441,-97.624359,30.556066,48491020818,54.117732,1.020000
5441,-97.624359,30.556066,48491020818,663,-97.632417,30.553467,48491021506,13.097361,1.020000
663,-97.632417,30.553467,48491021506,5449,-97.630406,30.547028,48491021511,399.746916,0.920000
5449,-97.630406,30.547028,48491021511,663,-97.632417,30.553467,48491021506,50.114505,0.920000
954,-97.636136,30.633028,48491021404,5454,-97.628754,30.636325,48491020822,139.961524,0.980000
5454,-97.628754,30.636325,48491020822,954,-97.636136,30.633028,48491021404,39.105365,0.980000
651,-97.552697,30.549309,48491020813,4889,-97.55004,30.542054,48491020820,220.713260,1.040000
4889,-97.55004,30.542054,48491020820,651,-97.552697,30.549309,48491020813,225.411354,1.040000
651,-97.552697,30.549309,48491020813,5458,-97.545455,30.546239,48491020813,33.841289,0.960000
5458,-97.545455,30.546239,48491020813,651,-97.552697,30.549309,48491020813,96.190748,0.960000
642,-97.717715,30.70538,48491020116,5497,-97.690234,30.708161,48491020106,458.219350,3.300000
5497,-97.690234,30.708161,48491020106,642,-97.717715,30.70538,48491020116,240.142397,3.300000
641,-97.697896,30.688991,48491020115,4595,-97.717634,30.682861,48491020111,103.741585,2.500000
4595,-97.717634,30.682861,48491020111,641,-97.697896,30.688991,48491020115,209.511797,2.500000
642,-97.717715,30.70538,48491020116,5505,-97.734306,30.695887,48491020118,1344.893790,2.360000
5505,-97.734306,30.695887,48491020118,642,-97.717715,30.70538,48491020116,524.543481,2.360000
938,-97.676452,30.70634,48491020106,5513,-97.666085,30.700435,48491020108,866.674783,1.480000
5513,-97.666085,30.700435,48491020108,938,-97.676452,30.70634,48491020106,392.307992,1.480000
938,-97.676452,30.70634,48491020106,5514,-97.686799,30.695982,48491020106,151.399860,1.880000
5514,-97.686799,30.695982,48491020106,938,-97.676452,30.70634,48491020106,126.998402,1.880000
938,-97.676452,30.70634,48491020106,5512,-97.68201,30.716327,48491020106,202.064434,1.520000
5512,-97.68201,30.716327,48491020106,938,-97.676452,30.70634,48491020106,297.612122,1.520000
641,-97.697896,30.688991,48491020115,5509,-97.686928,30.684291,48491020108,734.398224,1.460000
5509,-97.686928,30.684291,48491020108,641,-97.697896,30.688991,48491020115,234.431158,1.460000
641,-97.697896,30.688991,48491020115,5511,-97.69005,30.702941,48491020106,168.138796,2.140000
5511,-97.69005,30.702941,48491020106,641,-97.697896,30.688991,48491020115,198.414215,2.140000
935,-97.678827,30.678669,48491020108,4605,-97.669762,30.675055,48491020108,113.141837,1.180000
4605,-97.669762,30.675055,48491020108,935,-97.678827,30.678669,48491020108,194.520730,1.180000
960,-97.648796,30.68416,48491020113,5522,-97.655761,30.686836,48491020113,140.228771,0.900000
5522,-97.655761,30.686836,48491020113,960,-97.648796,30.68416,48491020113,42.935733,0.900000
938,-97.676452,30.70634,48491020106,5526,-97.662461,30.716307,48491021603,4.283954,2.160000
5526,-97.662461,30.716307,48491021603,938,-97.676452,30.70634,48491020106,8.270087,2.160000
996,-97.423818,30.560575,48491021000,5744,-97.425581,30.56778,48491021100,225.264533,1.020000
5744,-97.425581,30.56778,48491021100,996,-97.423818,30.560575,48491021000,273.927534,1.020000
888,-97.398214,30.567615,48491021000,5764,-97.409184,30.568483,48491021100,106.365605,1.320000
5764,-97.409184,30.568483,48491021100,888,-97.398214,30.567615,48491021000,43.990206,1.320000
888,-97.398214,30.567615,48491021000,5738,-97.402709,30.571042,48491021000,109.183023,0.720000
5738,-97.402709,30.571042,48491021000,888,-97.398214,30.567615,48491021000,46.020974,0.720000
888,-97.398214,30.567615,48491021000,5762,-97.396928,30.564753,48491021000,72.217719,0.420000
5762,-97.396928,30.564753,48491021000,888,-97.398214,30.567615,48491021000,36.001058,0.420000
885,-97.392433,30.577643,48491021000,5657,-97.403112,30.57937,48491021000,105.115852,1.300000
5657,-97.403112,30.57937,48491021000,885,-97.392433,30.577643,48491021000,83.122682,1.300000
885,-97.392433,30.577643,48491021000,5737,-97.40968,30.573383,48491021100,4.000019,2.140000
5737,-97.40968,30.573383,48491021100,885,-97.392433,30.577643,48491021000,5.000047,2.140000
885,-97.392433,30.577643,48491021000,5659,-97.391294,30.574263,48491021000,192.317553,0.480000
5659,-97.391294,30.574263,48491021000,885,-97.392433,30.577643,48491021000,124.477376,0.480000
558,-97.596368,30.44074,48453047000,5982,-97.594112,30.438496,48453047000,71.618711,0.420000
5982,-97.594112,30.438496,48453047000,558,-97.596368,30.44074,48453047000,175.584429,0.420000
558,-97.596368,30.44074,48453047000,5981,-97.592646,30.438736,48453047000,120.116818,0.520000
5981,-97.592646,30.438736,48453047000,558,-97.596368,30.44074,48453047000,41.081723,0.520000
179,-97.812579,30.433092,48453034300,4680,-97.810385,30.438159,48453034300,323.317863,0.740000
4680,-97.810385,30.438159,48453034300,179,-97.812579,30.433092,48453034300,49.393124,0.740000
157,-97.68639,30.460659,48453045600,4912,-97.672541,30.472643,48453045700,0.000000,2.340000
4912,-97.672541,30.472643,48453045700,157,-97.68639,30.460659,48453045600,437.116801,2.340000
1070,-97.791741,30.52396,48491020348,6113,-97.794348,30.516629,48491020348,127.825110,1.060000
6113,-97.794348,30.516629,48491020348,1070,-97.791741,30.52396,48491020348,64.483776,1.060000
1071,-97.806002,30.507357,48491020350,6112,-97.803013,30.514524,48491020350,41.219842,1.040000
6112,-97.803013,30.514524,48491020350,1071,-97.806002,30.507357,48491020350,21.226937,1.040000
1071,-97.806002,30.507357,48491020350,6129,-97.79451,30.511416,48491020347,1.592209,1.480000
6129,-97.79451,30.511416,48491020347,1071,-97.806002,30.507357,48491020350,13.989714,1.480000
1072,-97.789939,30.511773,48491020347,6129,-97.79451,30.511416,48491020347,47.922128,0.540000
6129,-97.79451,30.511416,48491020347,1072,-97.789939,30.511773,48491020347,28.141472,0.540000
486,-97.814911,30.255952,48453001917,6176,-97.812577,30.257784,48453001917,58.917973,0.380000
6176,-97.812577,30.257784,48453001917,486,-97.814911,30.255952,48453001917,152.887256,0.380000
307,-97.79414,30.344399,48453001912,6195,-97.79738,30.348257,48453001912,10.183375,0.660000
6195,-97.79738,30.348257,48453001912,307,-97.79414,30.344399,48453001912,2.893321,0.660000
95,-97.809077,30.342242,48453001912,6197,-97.8039,30.3398,48453001912,0.000000,0.700000
6197,-97.8039,30.3398,48453001912,95,-97.809077,30.342242,48453001912,81.973861,0.700000
305,-97.821754,30.35485,48453032900,6196,-97.798305,30.348712,48453001912,611.239937,2.920000
6196,-97.798305,30.348712,48453001912,305,-97.821754,30.35485,48453032900,1694.725495,2.920000
282,-97.789916,30.353876,48453030700,6198,-97.794354,30.353781,48453030700,90.261167,0.540000
6198,-97.794354,30.353781,48453030700,282,-97.789916,30.353876,48453030700,6.249163,0.540000
309,-97.804386,30.330049,48453001913,6189,-97.808899,30.330321,48453001913,20.725685,0.540000
6189,-97.808899,30.330321,48453001913,309,-97.804386,30.330049,48453001913,2.392852,0.540000
1063,-97.78106,30.488025,48491020508,6254,-97.772763,30.491305,48491020508,4.704709,1.080000
6254,-97.772763,30.491305,48491020508,1063,-97.78106,30.488025,48491020508,0.000000,1.080000
1060,-97.764424,30.491587,48491020516,6252,-97.771692,30.491752,48491020516,224.193151,0.860000
6252,-97.771692,30.491752,48491020516,1060,-97.764424,30.491587,48491020516,156.222560,0.860000
268,-97.651571,30.32257,48453002201,5996,-97.650921,30.32832,48453002201,10.922884,0.800000
5996,-97.650921,30.32832,48453002201,268,-97.651571,30.32257,48453002201,49.034873,0.800000
269,-97.639453,30.3202,48453002220,4512,-97.630316,30.322023,48453002220,91.384395,1.120000
4512,-97.630316,30.322023,48453002220,269,-97.639453,30.3202,48453002220,314.186303,1.120000
157,-97.68639,30.460659,48453045600,6349,-97.681121,30.463476,48453045600,768.998034,0.740000
6349,-97.681121,30.463476,48453045600,157,-97.68639,30.460659,48453045600,469.639264,0.740000
