Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
5532,-97.725051,30.873512,48491020201,876,-97.680214,30.852528,48491020201,4.013122,4.544998
869,-97.747424,30.840902,48491020201,4591,-97.746004,30.852156,48491020201,16.034538,1.169999
4591,-97.746004,30.852156,48491020201,869,-97.747424,30.840902,48491020201,12.959266,1.169999
869,-97.747424,30.840902,48491020201,5529,-97.731906,30.826802,48491020201,3.003429,2.009999
5529,-97.731906,30.826802,48491020201,869,-97.747424,30.840902,48491020201,1.941485,2.009999
876,-97.680214,30.852528,48491020201,5530,-97.701924,30.829191,48491020201,5.155307,3.089998
5530,-97.701924,30.829191,48491020201,876,-97.680214,30.852528,48491020201,22.771878,3.089998
632,-97.61981,30.758933,48491021601,5545,-97.621427,30.729721,48491021602,95.723637,3.014998
5545,-97.621427,30.729721,48491021602,632,-97.61981,30.758933,48491021601,12.086833,3.014998
634,-97.570963,30.762333,48491021601,5552,-97.588043,30.765104,48491021601,116.190734,1.544999
5552,-97.588043,30.765104,48491021601,634,-97.570963,30.762333,48491021601,33.914153,1.544999
1020,-97.534252,30.741662,48491021300,1198,-97.517674,30.736201,48491021300,4.769902,1.589999
1198,-97.517674,30.736201,48491021300,1020,-97.534252,30.741662,48491021300,0.993999,1.589999
1026,-97.627671,30.69837,48491021602,5555,-97.613327,30.696421,48491021602,0.041880,1.289999
5555,-97.613327,30.696421,48491021602,1026,-97.627671,30.69837,48491021602,0.000000,1.289999
1026,-97.627671,30.69837,48491021602,5482,-97.633283,30.705095,48491021602,41.958120,0.855000
5482,-97.633283,30.705095,48491021602,1026,-97.627671,30.69837,48491021602,9.679514,0.855000
1027,-97.597727,30.682848,48491021602,5550,-97.584807,30.689383,48491021602,3.015887,1.334999
5550,-97.584807,30.689383,48491021602,1027,-97.597727,30.682848,48491021602,1.990478,1.334999
1027,-97.597727,30.682848,48491021602,5561,-97.606532,30.679606,48491021602,110.852817,0.855000
5561,-97.606532,30.679606,48491021602,1027,-97.597727,30.682848,48491021602,19.019563,0.855000
1028,-97.599677,30.715183,48491021602,5536,-97.611137,30.733059,48491021602,18.618486,2.114999
5536,-97.611137,30.733059,48491021602,1028,-97.599677,30.715183,48491021602,16.574560,2.114999
1028,-97.599677,30.715183,48491021602,5538,-97.589123,30.703664,48491021602,2.059754,1.514999
5538,-97.589123,30.703664,48491021602,1028,-97.599677,30.715183,48491021602,3.980546,1.514999
1028,-97.599677,30.715183,48491021602,5557,-97.613472,30.710929,48491021602,53.321760,1.304999
5557,-97.613472,30.710929,48491021602,1028,-97.599677,30.715183,48491021602,11.701928,1.304999
632,-97.61981,30.758933,48491021601,5552,-97.588043,30.765104,48491021601,3.051937,2.909999
5552,-97.588043,30.765104,48491021601,632,-97.61981,30.758933,48491021601,2.965295,2.909999
962,-97.56823,30.688393,48491021602,5551,-97.550049,30.682791,48491021602,12.956004,1.724999
5551,-97.550049,30.682791,48491021602,962,-97.56823,30.688393,48491021602,2.973319,1.724999
962,-97.56823,30.688393,48491021602,5549,-97.574742,30.693266,48491021602,111.047523,0.765000
5549,-97.574742,30.693266,48491021602,962,-97.56823,30.688393,48491021602,20.958539,0.765000
1029,-97.560001,30.726483,48491021602,5573,-97.571769,30.708926,48491021602,52.978932,2.099999
5573,-97.571769,30.708926,48491021602,1029,-97.560001,30.726483,48491021602,21.893799,2.099999
1029,-97.560001,30.726483,48491021602,5554,-97.553484,30.732696,48491021602,4.008939,0.870000
5554,-97.553484,30.732696,48491021602,1029,-97.560001,30.726483,48491021602,5.007871,0.870000
1017,-97.518758,30.681438,48491021300,1223,-97.524148,30.690823,48491021300,10.193832,1.079999
1223,-97.524148,30.690823,48491021300,1017,-97.518758,30.681438,48491021300,5.975088,1.079999
1017,-97.518758,30.681438,48491021300,1195,-97.519584,30.674133,48491021300,5.806168,0.765000
1195,-97.519584,30.674133,48491021300,1017,-97.518758,30.681438,48491021300,1.971758,0.765000
1021,-97.522309,30.707529,48491021300,1223,-97.524148,30.690823,48491021300,30.067169,1.739999
1223,-97.524148,30.690823,48491021300,1021,-97.522309,30.707529,48491021300,2.019719,1.739999
634,-97.570963,30.762333,48491021601,1200,-97.570382,30.786327,48491021601,2.959203,2.474999
1200,-97.570382,30.786327,48491021601,634,-97.570963,30.762333,48491021601,4.047093,2.474999
1020,-97.534252,30.741662,48491021300,5553,-97.551252,30.745678,48491021601,14.230098,1.574999
5553,-97.551252,30.745678,48491021601,1020,-97.534252,30.741662,48491021300,2.938888,1.574999
634,-97.570963,30.762333,48491021601,5541,-97.565924,30.745166,48491021601,1.972301,1.829999
5541,-97.565924,30.745166,48491021601,634,-97.570963,30.762333,48491021601,1.998905,1.829999
881,-97.589673,30.834316,48491021601,5585,-97.600096,30.829883,48491021601,81.579761,1.034999
5585,-97.600096,30.829883,48491021601,881,-97.589673,30.834316,48491021601,49.976679,1.034999
881,-97.589673,30.834316,48491021601,5577,-97.592672,30.825359,48491021601,8.420239,0.960000
5577,-97.592672,30.825359,48491021601,881,-97.589673,30.834316,48491021601,9.112556,0.960000
1023,-97.569578,30.804915,48491021601,5578,-97.572919,30.827265,48491021601,86.056541,2.324999
5578,-97.572919,30.827265,48491021601,1023,-97.569578,30.804915,48491021601,29.704021,2.324999
616,-97.472702,30.274879,48453002219,5596,-97.46401,30.291006,48453002219,275.554648,1.844999
5596,-97.46401,30.291006,48453002219,616,-97.472702,30.274879,48453002219,12.764442,1.844999
616,-97.472702,30.274879,48453002219,1204,-97.502484,30.276789,48453002219,313.445352,2.684999
1204,-97.502484,30.276789,48453002219,616,-97.472702,30.274879,48453002219,67.758970,2.684999
615,-97.510731,30.254773,48453002219,5600,-97.504777,30.272989,48453002219,71.994404,1.949999
5600,-97.504777,30.272989,48453002219,615,-97.510731,30.254773,48453002219,7.691634,1.949999
615,-97.510731,30.254773,48453002219,5599,-97.485084,30.249944,48453002219,42.005596,2.354999
5599,-97.485084,30.249944,48453002219,615,-97.510731,30.254773,48453002219,1.765836,2.354999
621,-97.468369,30.332948,48453002217,5604,-97.426761,30.32804,48453002217,5.521221,3.764998
5604,-97.426761,30.32804,48453002217,621,-97.468369,30.332948,48453002217,6.856506,3.764998
626,-97.455986,30.362081,48453045800,5607,-97.424792,30.370092,48453045800,2.153413,2.909999
5607,-97.424792,30.370092,48453045800,626,-97.455986,30.362081,48453045800,5.788030,2.909999
619,-97.470836,30.311798,48453002218,5609,-97.453975,30.306721,48453002218,2.818002,1.604999
5609,-97.453975,30.306721,48453002218,619,-97.470836,30.311798,48453002218,2.879445,1.604999
619,-97.470836,30.311798,48453002218,5611,-97.476401,30.296791,48453002219,1.993063,1.634999
5611,-97.476401,30.296791,48453002219,619,-97.470836,30.311798,48453002218,1.861107,1.634999
619,-97.470836,30.311798,48453002218,5612,-97.487271,30.307292,48453002218,72.188935,1.544999
5612,-97.487271,30.307292,48453002218,619,-97.470836,30.311798,48453002218,1.897503,1.544999
621,-97.468369,30.332948,48453002217,5605,-97.468152,30.337551,48453002217,10.863858,0.480000
5605,-97.468152,30.337551,48453002217,621,-97.468369,30.332948,48453002217,13.473090,0.480000
627,-97.501275,30.389228,48453045900,5622,-97.490808,30.3965,48453045900,8.924722,1.199999
5622,-97.490808,30.3965,48453045900,627,-97.501275,30.389228,48453045900,11.039413,1.199999
626,-97.455986,30.362081,48453045800,5620,-97.477292,30.363782,48453045800,82.680014,1.919999
5620,-97.477292,30.363782,48453045800,626,-97.455986,30.362081,48453045800,85.246050,1.919999
973,-97.262528,30.472299,48491020900,5626,-97.250779,30.480879,48491020900,25.000000,1.379999
5626,-97.250779,30.480879,48491020900,973,-97.262528,30.472299,48491020900,15.882365,1.379999
648,-97.365601,30.670268,48491020900,5627,-97.342045,30.675673,48491020900,2.014921,2.174999
5627,-97.342045,30.675673,48491020900,648,-97.365601,30.670268,48491020900,0.000000,2.174999
994,-97.346524,30.65527,48491020900,5627,-97.342045,30.675673,48491020900,1.028466,2.144999
5627,-97.342045,30.675673,48491020900,994,-97.346524,30.65527,48491020900,2.006917,2.144999
988,-97.263684,30.62155,48491020900,5633,-97.247418,30.602244,48491020900,23.155579,2.474999
5633,-97.247418,30.602244,48491020900,988,-97.263684,30.62155,48491020900,6.829285,2.474999
1018,-97.475931,30.684143,48491021300,5635,-97.467715,30.665192,48491021300,12.953452,2.084999
5635,-97.467715,30.665192,48491021300,1018,-97.475931,30.684143,48491021300,0.000000,2.084999
643,-97.290934,30.688418,48491020900,5634,-97.27318,30.670731,48491020900,10.855547,2.414999
5634,-97.27318,30.670731,48491020900,643,-97.290934,30.688418,48491020900,2.916854,2.414999
972,-97.251463,30.43632,48491020900,5637,-97.258868,30.435115,48491020900,3.000000,0.675000
5637,-97.258868,30.435115,48491020900,972,-97.251463,30.43632,48491020900,0.924937,0.675000
985,-97.247565,30.505589,48491020900,5638,-97.27311,30.492615,48491020900,13.714940,2.654999
5638,-97.27311,30.492615,48491020900,985,-97.247565,30.505589,48491020900,1.009287,2.654999
572,-97.404165,30.426107,48453045800,1213,-97.37493,30.410031,48021950102,3.701325,3.104998
1213,-97.37493,30.410031,48021950102,572,-97.404165,30.426107,48453045800,0.987384,3.104998
982,-97.392374,30.479036,48491020900,5646,-97.377489,30.487698,48491020900,16.870556,1.604999
5646,-97.377489,30.487698,48491020900,982,-97.392374,30.479036,48491020900,13.070516,1.604999
661,-97.502359,30.544213,48491020819,1188,-97.513917,30.537219,48491020819,3.036909,1.259999
1188,-97.513917,30.537219,48491020819,661,-97.502359,30.544213,48491020819,0.000000,1.259999
887,-97.386987,30.549645,48491021000,5653,-97.384906,30.560575,48491021000,12.364821,1.139999
5653,-97.384906,30.560575,48491021000,887,-97.386987,30.549645,48491021000,9.952050,1.139999
657,-97.37656,30.519091,48491020900,5652,-97.398686,30.519539,48491020900,30.111908,1.979999
5652,-97.398686,30.519539,48491020900,657,-97.37656,30.519091,48491020900,15.975322,1.979999
658,-97.339944,30.548378,48491020900,5668,-97.366042,30.538495,48491020900,0.000000,2.549999
5668,-97.366042,30.538495,48491020900,658,-97.339944,30.548378,48491020900,0.000000,2.549999
658,-97.339944,30.548378,48491020900,5670,-97.343815,30.525988,48491020900,12.974691,2.339999
5670,-97.343815,30.525988,48491020900,658,-97.339944,30.548378,48491020900,1.067355,2.339999
993,-97.369973,30.621102,48491020900,5661,-97.389218,30.610478,48491020900,38.204212,2.039999
5661,-97.389218,30.610478,48491020900,993,-97.369973,30.621102,48491020900,9.044215,2.039999
999,-97.468827,30.511418,48491020808,5680,-97.44849,30.520829,48491020808,15.129059,2.069999
5680,-97.44849,30.520829,48491020808,999,-97.468827,30.511418,48491020808,2.940691,2.069999
613,-97.462556,30.442805,48453045800,5678,-97.468147,30.459601,48453045800,14.000000,1.799999
5678,-97.468147,30.459601,48453045800,613,-97.462556,30.442805,48453045800,0.000000,1.799999
864,-97.449694,30.470096,48491020808,5679,-97.448598,30.477638,48491020808,1.087774,0.780000
5679,-97.448598,30.477638,48491020808,864,-97.449694,30.470096,48491020808,0.000000,0.780000
630,-97.486022,30.417448,48453045800,5683,-97.474698,30.421953,48453045800,3.318852,1.109999
5683,-97.474698,30.421953,48453045800,630,-97.486022,30.417448,48453045800,1.804805,1.109999
607,-97.489938,30.467008,48453042500,5678,-97.468147,30.459601,48453045800,11.774128,2.099999
5678,-97.468147,30.459601,48453045800,607,-97.489938,30.467008,48453042500,4.826969,2.099999
607,-97.489938,30.467008,48453042500,5687,-97.502735,30.440519,48453042500,5.603538,2.969999
5687,-97.502735,30.440519,48453042500,607,-97.489938,30.467008,48453042500,0.948302,2.969999
630,-97.486022,30.417448,48453045800,5688,-97.501759,30.42537,48453045800,13.681148,1.634999
5688,-97.501759,30.42537,48453045800,630,-97.486022,30.417448,48453045800,1.891596,1.634999
599,-97.513846,30.428163,48453042500,5686,-97.507087,30.438984,48453042500,3.919427,1.274999
5686,-97.507087,30.438984,48453042500,599,-97.513846,30.428163,48453042500,0.981722,1.274999
999,-97.468827,30.511418,48491020808,5689,-97.482106,30.486283,48491020808,19.826167,2.849999
5689,-97.482106,30.486283,48491020808,999,-97.468827,30.511418,48491020808,0.000000,2.849999
1001,-97.502997,30.517308,48491020819,5690,-97.488414,30.523104,48491020808,1.666609,1.439999
5690,-97.488414,30.523104,48491020808,1001,-97.502997,30.517308,48491020819,0.000000,1.439999
1001,-97.502997,30.517308,48491020819,1186,-97.517307,30.51811,48491020819,11.333391,1.289999
1186,-97.517307,30.51811,48491020819,1001,-97.502997,30.517308,48491020819,0.000000,1.289999
1003,-97.481873,30.477489,48491020808,5692,-97.479211,30.484939,48491020808,29.000000,0.810000
5692,-97.479211,30.484939,48491020808,1003,-97.481873,30.477489,48491020808,0.000000,0.810000
999,-97.468827,30.511418,48491020808,5691,-97.473424,30.520432,48491020808,10.044774,1.019999
5691,-97.473424,30.520432,48491020808,999,-97.468827,30.511418,48491020808,0.995114,1.019999
572,-97.404165,30.426107,48453045800,1210,-97.427254,30.418875,48453045800,8.298675,2.204999
1210,-97.427254,30.418875,48453045800,572,-97.404165,30.426107,48453045800,0.000000,2.204999
656,-97.409402,30.454708,48491020900,5641,-97.391454,30.451534,48491020900,14.001523,1.634999
5641,-97.391454,30.451534,48491020900,656,-97.409402,30.454708,48491020900,11.903257,1.634999
631,-97.432012,30.51116,48491020808,5693,-97.416679,30.514495,48491020900,6.836945,1.409999
5693,-97.416679,30.514495,48491020900,631,-97.432012,30.51116,48491020808,2.970352,1.409999
631,-97.432012,30.51116,48491020808,5694,-97.4378,30.476119,48491020900,1.367125,3.659998
5694,-97.4378,30.476119,48491020900,631,-97.432012,30.51116,48491020808,0.000000,3.659998
631,-97.432012,30.51116,48491020808,5680,-97.44849,30.520829,48491020808,46.370224,1.784999
5680,-97.44849,30.520829,48491020808,631,-97.432012,30.51116,48491020808,7.198909,1.784999
631,-97.432012,30.51116,48491020808,5644,-97.423996,30.532268,48491020808,22.425706,2.294999
5644,-97.423996,30.532268,48491020808,631,-97.432012,30.51116,48491020808,3.904057,2.294999
981,-97.410368,30.488553,48491020900,5696,-97.400783,30.490955,48491020900,14.223034,0.900000
5696,-97.400783,30.490955,48491020900,981,-97.410368,30.488553,48491020900,3.990944,0.900000
982,-97.392374,30.479036,48491020900,5697,-97.402695,30.484513,48491020900,52.129444,1.079999
5697,-97.402695,30.484513,48491020900,982,-97.392374,30.479036,48491020900,71.702659,1.079999
1005,-97.465299,30.578301,48491020808,5703,-97.440749,30.583673,48491021201,45.663282,2.264999
5703,-97.440749,30.583673,48491021201,1005,-97.465299,30.578301,48491020808,34.662765,2.264999
646,-97.492335,30.617408,48491020808,5698,-97.488419,30.603528,48491020808,6.084186,1.469999
5698,-97.488419,30.603528,48491020808,646,-97.492335,30.617408,48491020808,0.000000,1.469999
966,-97.46063,30.650184,48491021300,5705,-97.442878,30.652886,48491021300,1.025320,1.604999
5705,-97.442878,30.652886,48491021300,966,-97.46063,30.650184,48491021300,0.988074,1.604999
649,-97.438935,30.614327,48491020808,5704,-97.452101,30.609862,48491020808,8.787984,1.259999
5704,-97.452101,30.609862,48491020808,649,-97.438935,30.614327,48491020808,1.974265,1.259999
649,-97.438935,30.614327,48491020808,5708,-97.4326,30.595965,48491021202,16.121606,1.979999
5708,-97.4326,30.595965,48491021202,649,-97.438935,30.614327,48491020808,16.959995,1.979999
661,-97.502359,30.544213,48491020819,5640,-97.484727,30.542725,48491020808,0.000000,1.589999
5640,-97.484727,30.542725,48491020808,661,-97.502359,30.544213,48491020819,0.973856,1.589999
1005,-97.465299,30.578301,48491020808,5712,-97.497158,30.584071,48491020808,40.938536,2.909999
5712,-97.497158,30.584071,48491020808,1005,-97.465299,30.578301,48491020808,7.900630,2.909999
1005,-97.465299,30.578301,48491020808,5700,-97.461336,30.558773,48491020808,7.392907,2.054999
5700,-97.461336,30.558773,48491020808,1005,-97.465299,30.578301,48491020808,21.574563,2.054999
661,-97.502359,30.544213,48491020819,1190,-97.502511,30.550371,48491020819,1.963091,0.630000
1190,-97.502511,30.550371,48491020819,661,-97.502359,30.544213,48491020819,0.980056,0.630000
1004,-97.510374,30.575191,48491020813,5712,-97.497158,30.584071,48491020808,6.262939,1.499999
5712,-97.497158,30.584071,48491020808,1004,-97.510374,30.575191,48491020813,3.895772,1.499999
1005,-97.465299,30.578301,48491020808,5699,-97.4754,30.591685,48491020808,0.005275,1.649999
5699,-97.4754,30.591685,48491020808,1005,-97.465299,30.578301,48491020808,0.000000,1.649999
1016,-97.497322,30.657724,48491021300,5714,-97.477581,30.653853,48491021300,2.076969,1.814999
5714,-97.477581,30.653853,48491021300,1016,-97.497322,30.657724,48491021300,0.000000,1.814999
646,-97.492335,30.617408,48491020808,1219,-97.506741,30.607574,48491020813,8.915814,1.634999
1219,-97.506741,30.607574,48491020813,646,-97.492335,30.617408,48491020808,0.000000,1.634999
1016,-97.497322,30.657724,48491021300,1196,-97.51178,30.655746,48491021602,7.437257,1.304999
1196,-97.51178,30.655746,48491021602,1016,-97.497322,30.657724,48491021300,0.000000,1.304999
966,-97.46063,30.650184,48491021300,5635,-97.467715,30.665192,48491021300,1.011870,1.679999
5635,-97.467715,30.665192,48491021300,966,-97.46063,30.650184,48491021300,0.000000,1.679999
966,-97.46063,30.650184,48491021300,5706,-97.457134,30.642893,48491021300,10.962811,0.810000
5706,-97.457134,30.642893,48491021300,966,-97.46063,30.650184,48491021300,0.000000,0.810000
887,-97.386987,30.549645,48491021000,5763,-97.408453,30.548757,48491021000,29.635179,1.919999
5763,-97.408453,30.548757,48491021000,887,-97.386987,30.549645,48491021000,18.063037,1.919999
