Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
819,-97.826144,30.017435,48209010919,1833,-97.82677,30.004704,48209010916,235.392759,1.319999
1833,-97.82677,30.004704,48209010916,819,-97.826144,30.017435,48209010919,75.927965,1.319999
735,-97.991968,29.886781,48209010603,1842,-97.982998,29.900238,48209010704,8.949181,1.604999
1842,-97.982998,29.900238,48209010704,735,-97.991968,29.886781,48209010603,46.096352,1.604999
680,-97.948067,29.918913,48209010704,1838,-97.947524,29.925388,48209010704,71.219740,0.675000
1838,-97.947524,29.925388,48209010704,680,-97.948067,29.918913,48209010704,9.365675,0.675000
577,-97.947983,30.130563,48209010912,1937,-97.966499,30.12097,48209010912,631.580399,1.934999
1937,-97.966499,30.12097,48209010912,577,-97.947983,30.130563,48209010912,137.071048,1.934999
837,-97.889216,29.936266,48209010309,1945,-97.884295,29.950238,48209010309,70.507847,1.514999
1945,-97.884295,29.950238,48209010309,837,-97.889216,29.936266,48209010309,5.938421,1.514999
816,-97.862871,29.953982,48209010917,1956,-97.844755,29.94602,48209010917,30.521129,1.829999
1956,-97.844755,29.94602,48209010917,816,-97.862871,29.953982,48209010917,19.134119,1.829999
833,-97.884313,29.927373,48209010306,1975,-97.876762,29.918328,48209010306,44.619046,1.154999
1975,-97.876762,29.918328,48209010306,833,-97.884313,29.927373,48209010306,8.554692,1.154999
834,-97.896467,29.898203,48209010306,1986,-97.899234,29.895047,48209010305,8.862421,0.405000
1986,-97.899234,29.895047,48209010305,834,-97.896467,29.898203,48209010306,0.157230,0.405000
833,-97.884313,29.927373,48209010306,1999,-97.88714,29.93194,48209010306,125.198012,0.540000
1999,-97.88714,29.93194,48209010306,833,-97.884313,29.927373,48209010306,10.317010,0.540000
824,-97.882525,29.973582,48209010905,2004,-97.875762,29.967815,48209010905,25.618904,0.855000
2004,-97.875762,29.967815,48209010905,824,-97.882525,29.973582,48209010905,6.252395,0.855000
825,-97.900371,29.983051,48209010905,2005,-97.89606,29.969687,48209010905,94.857940,1.439999
2005,-97.89606,29.969687,48209010905,825,-97.900371,29.983051,48209010905,305.930354,1.439999
823,-97.889945,29.953701,48209010905,2014,-97.879345,29.961741,48209010905,101.570853,1.259999
2014,-97.879345,29.961741,48209010905,823,-97.889945,29.953701,48209010905,63.818834,1.259999
824,-97.882525,29.973582,48209010905,2009,-97.88974,29.980893,48209010905,19.862954,0.990000
2009,-97.88974,29.980893,48209010905,824,-97.882525,29.973582,48209010905,5.002639,0.990000
825,-97.900371,29.983051,48209010905,1818,-97.892708,29.990932,48209010905,141.980136,1.064999
1818,-97.892708,29.990932,48209010905,825,-97.900371,29.983051,48209010905,706.465085,1.064999
816,-97.862871,29.953982,48209010917,1964,-97.849113,29.963873,48209010917,12.000057,1.604999
1964,-97.849113,29.963873,48209010917,816,-97.862871,29.953982,48209010917,17.019012,1.604999
816,-97.862871,29.953982,48209010917,1948,-97.876596,29.957876,48209010917,404.029908,1.304999
1948,-97.876596,29.957876,48209010917,816,-97.862871,29.953982,48209010917,196.766627,1.304999
815,-97.816935,29.989355,48209010916,2065,-97.80845,29.989278,48209010916,29.031131,0.765000
2065,-97.80845,29.989278,48209010916,815,-97.816935,29.989355,48209010916,10.026790,0.765000
815,-97.816935,29.989355,48209010916,2067,-97.817677,29.984568,48209010916,83.691919,0.495000
2067,-97.817677,29.984568,48209010916,815,-97.816935,29.989355,48209010916,13.188103,0.495000
1043,-97.852821,30.043099,48209010913,2078,-97.844468,30.056751,48209010913,91.189651,1.604999
2078,-97.844468,30.056751,48209010913,1043,-97.852821,30.043099,48209010913,132.069481,1.604999
821,-97.8601,30.080607,48209010915,2083,-97.849017,30.085233,48209010913,5.455742,1.109999
2083,-97.849017,30.085233,48209010913,821,-97.8601,30.080607,48209010915,1.000120,1.109999
821,-97.8601,30.080607,48209010915,2080,-97.874376,30.085233,48209010915,4.135249,1.364999
2080,-97.874376,30.085233,48209010915,821,-97.8601,30.080607,48209010915,0.000000,1.364999
580,-97.796332,30.079619,48209010923,2096,-97.781297,30.084451,48453002434,306.079717,1.439999
2096,-97.781297,30.084451,48453002434,580,-97.796332,30.079619,48209010923,30.140130,1.439999
1043,-97.852821,30.043099,48209010913,2081,-97.859417,30.057411,48209010913,23.068531,1.589999
2081,-97.859417,30.057411,48209010913,1043,-97.852821,30.043099,48209010913,131.709504,1.589999
828,-97.895792,30.040951,48209010914,2107,-97.884639,30.042635,48209010913,210.841621,1.019999
2107,-97.884639,30.042635,48209010913,828,-97.895792,30.040951,48209010914,30.812099,1.019999
805,-97.868262,30.01983,48209010925,1836,-97.871239,30.018492,48209010909,68.031907,0.300000
1836,-97.871239,30.018492,48209010909,805,-97.868262,30.01983,48209010925,11.103362,0.300000
822,-97.864712,30.070587,48209010915,2090,-97.855312,30.072526,48209010913,7.358384,0.870000
2090,-97.855312,30.072526,48209010913,822,-97.864712,30.070587,48209010915,83.315461,0.870000
822,-97.864712,30.070587,48209010915,2081,-97.859417,30.057411,48209010913,47.626752,1.439999
2081,-97.859417,30.057411,48209010913,822,-97.864712,30.070587,48209010915,10.000000,1.439999
822,-97.864712,30.070587,48209010915,2119,-97.873629,30.068251,48209010915,12.040458,0.840000
2119,-97.873629,30.068251,48209010915,822,-97.864712,30.070587,48209010915,109.114659,0.840000
812,-97.899298,30.103692,48209010912,2120,-97.874942,30.104231,48209010911,192.288414,2.189999
2120,-97.874942,30.104231,48209010911,812,-97.899298,30.103692,48209010912,75.624477,2.189999
813,-97.88967,30.090338,48209010914,2121,-97.874553,30.092148,48209010915,184.409155,1.364999
2121,-97.874553,30.092148,48209010915,813,-97.88967,30.090338,48209010914,13.179065,1.364999
812,-97.899298,30.103692,48209010912,1834,-97.895715,30.095394,48209010914,14.130621,0.915000
1834,-97.895715,30.095394,48209010914,812,-97.899298,30.103692,48209010912,159.514708,0.915000
813,-97.88967,30.090338,48209010914,2123,-97.891498,30.095573,48209010912,9.010487,0.570000
2123,-97.891498,30.095573,48209010912,813,-97.88967,30.090338,48209010914,12.025866,0.570000
811,-97.877768,30.126275,48209010912,2128,-97.872072,30.117934,48209010911,388.868321,1.004999
2128,-97.872072,30.117934,48209010911,811,-97.877768,30.126275,48209010912,90.672588,1.004999
819,-97.826144,30.017435,48209010919,1829,-97.80929,30.01829,48209010919,54.312255,1.514999
1829,-97.80929,30.01829,48209010919,819,-97.826144,30.017435,48209010919,37.075604,1.514999
583,-97.823901,30.044241,48209010922,2134,-97.821052,30.058252,48209010922,446.240357,1.469999
2134,-97.821052,30.058252,48209010922,583,-97.823901,30.044241,48209010922,94.324287,1.469999
583,-97.823901,30.044241,48209010922,2135,-97.80319,30.046184,48209010923,45.819218,1.874999
2135,-97.80319,30.046184,48209010923,583,-97.823901,30.044241,48209010922,33.187253,1.874999
584,-97.813059,30.064542,48209010922,2094,-97.810744,30.070274,48209010922,18.924472,0.630000
2094,-97.810744,30.070274,48209010922,584,-97.813059,30.064542,48209010922,77.347283,0.630000
583,-97.823901,30.044241,48209010922,2132,-97.8244,30.030178,48209010919,254.644933,1.454999
2132,-97.8244,30.030178,48209010919,583,-97.823901,30.044241,48209010922,138.274607,1.454999
819,-97.826144,30.017435,48209010919,2132,-97.8244,30.030178,48209010919,224.517177,1.319999
2132,-97.8244,30.030178,48209010919,819,-97.826144,30.017435,48209010919,49.328398,1.319999
584,-97.813059,30.064542,48209010922,2153,-97.821221,30.065182,48209010922,51.484358,0.735000
2153,-97.821221,30.065182,48209010922,584,-97.813059,30.064542,48209010922,159.539263,0.735000
804,-97.825872,30.067731,48209010922,2147,-97.831705,30.062222,48209010922,0.000000,0.780000
2147,-97.831705,30.062222,48209010922,804,-97.825872,30.067731,48209010922,98.866417,0.780000
804,-97.825872,30.067731,48209010922,2141,-97.821368,30.071613,48209010923,55.507682,0.570000
2141,-97.821368,30.071613,48209010923,804,-97.825872,30.067731,48209010922,127.299650,0.570000
580,-97.796332,30.079619,48209010923,2164,-97.806658,30.070329,48209010923,134.893885,1.334999
2164,-97.806658,30.070329,48209010923,580,-97.796332,30.079619,48209010923,28.334636,1.334999
809,-97.815399,30.083844,48209010923,2095,-97.810998,30.094569,48209010923,27.059612,1.169999
2095,-97.810998,30.094569,48209010923,809,-97.815399,30.083844,48209010923,94.935164,1.169999
554,-97.794275,30.099777,48453002434,2189,-97.794342,30.094513,48453002434,9.326811,0.540000
2189,-97.794342,30.094513,48453002434,554,-97.794275,30.099777,48453002434,25.278641,0.540000
554,-97.794275,30.099777,48453002434,2190,-97.781725,30.100245,48453002434,66.616693,1.124999
2190,-97.781725,30.100245,48453002434,554,-97.794275,30.099777,48453002434,41.614394,1.124999
53,-97.909655,30.196482,48453036700,2218,-97.918388,30.201796,48453036700,244.633136,0.960000
2218,-97.918388,30.201796,48453036700,53,-97.909655,30.196482,48453036700,78.834012,0.960000
52,-97.873192,30.273341,48453001921,2221,-97.876244,30.282704,48453001921,31.415145,1.004999
2221,-97.876244,30.282704,48453001921,52,-97.873192,30.273341,48453001921,15.610308,1.004999
729,-98.032242,30.207493,48209010809,2235,-98.02279,30.215547,48209010809,33.165225,1.184999
2235,-98.02279,30.215547,48209010809,729,-98.032242,30.207493,48209010809,14.720039,1.184999
848,-97.984925,30.174384,48209010816,2237,-97.965435,30.179153,48209010815,840.028089,1.814999
2237,-97.965435,30.179153,48209010815,848,-97.984925,30.174384,48209010816,163.422571,1.814999
71,-97.954558,30.209143,48453031100,2242,-97.962868,30.217079,48453031100,147.433901,1.109999
2242,-97.962868,30.217079,48453031100,71,-97.954558,30.209143,48453031100,68.014665,1.109999
25,-97.974997,30.221922,48453036600,2243,-97.980853,30.233343,48453036600,14.015593,1.289999
2243,-97.980853,30.233343,48453036600,25,-97.974997,30.221922,48453036600,10.733701,1.289999
686,-98.035565,30.183656,48209010806,2246,-98.008567,30.167389,48209010806,25.077952,2.954999
2246,-98.008567,30.167389,48209010806,686,-98.035565,30.183656,48209010806,21.954794,2.954999
848,-97.984925,30.174384,48209010816,2247,-98.002331,30.178509,48209010816,171.526272,1.619999
2247,-98.002331,30.178509,48209010816,848,-97.984925,30.174384,48209010816,42.111382,1.619999
848,-97.984925,30.174384,48209010816,2249,-97.994535,30.153575,48209010816,129.269575,2.309999
2249,-97.994535,30.153575,48209010816,848,-97.984925,30.174384,48209010816,97.747847,2.309999
696,-98.001452,30.221504,48209010809,2252,-98.02376,30.217224,48209010809,62.151926,2.054999
2252,-98.02376,30.217224,48209010809,696,-98.001452,30.221504,48209010809,68.620946,2.054999
698,-98.041382,30.256626,48209010809,1294,-98.027316,30.245989,48209010809,193.722287,1.679999
1294,-98.027316,30.245989,48209010809,698,-98.041382,30.256626,48209010809,40.450595,1.679999
696,-98.001452,30.221504,48209010809,2253,-98.005382,30.234439,48209010809,481.594518,1.379999
2253,-98.005382,30.234439,48209010809,696,-98.001452,30.221504,48209010809,140.754311,1.379999
699,-97.952201,30.188322,48209010815,2257,-97.929221,30.174159,48209010912,466.402044,2.534999
2257,-97.929221,30.174159,48209010912,699,-97.952201,30.188322,48209010815,71.215200,2.534999
692,-97.922656,30.156158,48209010912,2258,-97.952457,30.161605,48209010912,220.095726,2.729999
2258,-97.952457,30.161605,48209010912,692,-97.922656,30.156158,48209010912,137.117871,2.729999
93,-97.914187,30.179056,48453033300,2217,-97.913792,30.186433,48453033300,11.544280,0.765000
2217,-97.913792,30.186433,48453033300,93,-97.914187,30.179056,48453033300,2.984199,0.765000
699,-97.952201,30.188322,48209010815,2256,-97.966104,30.180144,48209010815,125.432886,1.499999
2256,-97.966104,30.180144,48209010815,699,-97.952201,30.188322,48209010815,67.565556,1.499999
90,-97.937337,30.194893,48453031100,2259,-97.926918,30.189131,48453033300,51.668096,1.109999
2259,-97.926918,30.189131,48453033300,90,-97.937337,30.194893,48453031100,11.886878,1.109999
51,-97.932402,30.205053,48453031100,2260,-97.920828,30.197962,48453036700,130.049473,1.274999
2260,-97.920828,30.197962,48453036700,51,-97.932402,30.205053,48453031100,42.831458,1.274999
91,-97.920445,30.209985,48453031100,2207,-97.915917,30.203564,48453036700,132.363680,0.780000
2207,-97.915917,30.203564,48453036700,91,-97.920445,30.209985,48453031100,33.807952,0.780000
25,-97.974997,30.221922,48453036600,2240,-97.964775,30.215089,48453031100,124.345877,1.154999
2240,-97.964775,30.215089,48453031100,25,-97.974997,30.221922,48453036600,35.024861,1.154999
72,-97.947086,30.21593,48453031100,2263,-97.946665,30.225762,48453031100,202.342881,1.019999
2263,-97.946665,30.225762,48453031100,72,-97.947086,30.21593,48453031100,69.097942,1.019999
26,-97.964299,30.292875,48453036600,2282,-97.956127,30.307893,48453036600,773.349294,1.709999
2282,-97.956127,30.307893,48453036600,26,-97.964299,30.292875,48453036600,1002.569651,1.709999
54,-97.901713,30.172804,48453033300,2216,-97.90037,30.181256,48453036700,55.353601,0.885000
2216,-97.90037,30.181256,48453036700,54,-97.901713,30.172804,48453033300,24.837578,0.885000
45,-97.899068,30.267169,48453001920,2365,-97.88907,30.257265,48453001920,59.366576,1.364999
2365,-97.88907,30.257265,48453001920,45,-97.899068,30.267169,48453001920,18.032323,1.364999
45,-97.899068,30.267169,48453001920,2363,-97.902225,30.260195,48453001920,27.044728,0.780000
2363,-97.902225,30.260195,48453001920,45,-97.899068,30.267169,48453001920,19.755550,0.780000
52,-97.873192,30.273341,48453001921,2355,-97.871023,30.2569,48453001920,193.801108,1.709999
2355,-97.871023,30.2569,48453001920,52,-97.873192,30.273341,48453001921,66.348799,1.709999
55,-97.851746,30.260857,48453001914,2232,-97.850778,30.269707,48453001914,17.911637,0.915000
2232,-97.850778,30.269707,48453001914,55,-97.851746,30.260857,48453001914,9.818143,0.915000
52,-97.873192,30.273341,48453001921,2222,-97.862617,30.2734,48453001921,5.251204,0.945000
2222,-97.862617,30.2734,48453001921,52,-97.873192,30.273341,48453001921,6.973663,0.945000
55,-97.851746,30.260857,48453001914,2385,-97.853226,30.249645,48453001915,199.871096,1.169999
2385,-97.853226,30.249645,48453001915,55,-97.851746,30.260857,48453001914,51.094769,1.169999
846,-97.858429,30.276044,48453001921,2382,-97.856936,30.273753,48453001921,53.405009,0.270000
2382,-97.856936,30.273753,48453001921,846,-97.858429,30.276044,48453001921,4.042415,0.270000
56,-97.829376,30.259205,48453001914,2300,-97.845201,30.245545,48453001915,184.385426,2.009999
2300,-97.845201,30.245545,48453001915,56,-97.829376,30.259205,48453001914,38.049612,2.009999
42,-97.902792,30.286234,48453001921,2212,-97.904212,30.28033,48453001920,113.746605,0.630000
2212,-97.904212,30.28033,48453001920,42,-97.902792,30.286234,48453001921,603.737181,0.630000
29,-97.89921,30.321831,48453034000,2618,-97.885542,30.331027,48453033900,709.265853,1.544999
2618,-97.885542,30.331027,48453033900,29,-97.89921,30.321831,48453034000,1225.958967,1.544999
28,-97.905759,30.343668,48453035100,2621,-97.879879,30.377412,48453035000,208.696591,4.184998
2621,-97.879879,30.377412,48453035000,28,-97.905759,30.343668,48453035100,171.522225,4.184998
22,-97.86814,30.373525,48453035000,2622,-97.871525,30.382368,48453035000,26.998533,0.960000
2622,-97.871525,30.382368,48453035000,22,-97.86814,30.373525,48453035000,75.533121,0.960000
22,-97.86814,30.373525,48453035000,2615,-97.860451,30.370289,48453032900,220.876711,0.765000
2615,-97.860451,30.370289,48453032900,22,-97.86814,30.373525,48453035000,89.227535,0.765000
23,-97.834683,30.374974,48453032900,2674,-97.827727,30.379096,48453032900,201.462406,0.750000
2674,-97.827727,30.379096,48453032900,23,-97.834683,30.374974,48453032900,295.262704,0.750000
23,-97.834683,30.374974,48453032900,2676,-97.828657,30.364429,48453032900,387.196523,1.214999
2676,-97.828657,30.364429,48453032900,23,-97.834683,30.374974,48453032900,226.551838,1.214999
210,-97.82942,30.396551,48453030500,2680,-97.824323,30.387687,48453032900,82.528753,1.019999
2680,-97.824323,30.387687,48453032900,210,-97.82942,30.396551,48453030500,15.779928,1.019999
212,-97.78675,30.395144,48453030500,1156,-97.783123,30.399573,48453032600,109.168941,0.555000
1156,-97.783123,30.399573,48453032600,212,-97.78675,30.395144,48453030500,38.232772,0.555000
553,-97.644403,30.099935,48453002436,2692,-97.655379,30.091222,48453002436,118.416144,1.334999
2692,-97.655379,30.091222,48453002436,553,-97.644403,30.099935,48453002436,37.689059,1.334999
555,-97.708895,30.079091,48453002434,2704,-97.71432,30.088539,48453002434,210.315809,1.094999
2704,-97.71432,30.088539,48453002434,555,-97.708895,30.079091,48453002434,170.082323,1.094999
552,-97.711796,30.10704,48453002432,2711,-97.722686,30.108393,48453002432,166.450275,0.990000
2711,-97.722686,30.108393,48453002432,552,-97.711796,30.10704,48453002432,124.559594,0.990000
550,-97.761745,30.11474,48453002445,2722,-97.774975,30.126941,48453002445,66.100337,1.724999
2722,-97.774975,30.126941,48453002445,550,-97.761745,30.11474,48453002445,40.184972,1.724999
600,-97.747936,30.144669,48453002440,1772,-97.728856,30.142173,48453002432,171.902182,1.739999
1772,-97.728856,30.142173,48453002432,600,-97.747936,30.144669,48453002440,94.833214,1.739999
600,-97.747936,30.144669,48453002440,2725,-97.755881,30.133965,48453002440,134.073792,1.319999
2725,-97.755881,30.133965,48453002440,600,-97.747936,30.144669,48453002440,171.595510,1.319999
551,-97.742406,30.10091,48453002432,2724,-97.738208,30.106093,48453002432,161.686150,0.660000
2724,-97.738208,30.106093,48453002432,551,-97.742406,30.10091,48453002432,101.334315,0.660000
544,-97.724486,30.134292,48453002432,2732,-97.733256,30.135335,48453002432,155.860644,0.795000
