Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
1297,-98.178438,30.159975,48209010807,742,-98.214295,30.139214,48209010807,17.189821,3.869998
688,-98.066773,30.132727,48209010806,1303,-98.085854,30.167313,48209010806,86.182594,3.959998
1303,-98.085854,30.167313,48209010806,688,-98.066773,30.132727,48209010806,29.568338,3.959998
745,-98.154464,30.1517,48209010807,1304,-98.157966,30.13787,48209010807,17.281623,1.469999
1304,-98.157966,30.13787,48209010807,745,-98.154464,30.1517,48209010807,4.050455,1.469999
754,-98.167437,29.995598,48209010810,1313,-98.18761,30.004317,48209010811,128.595204,2.024999
1313,-98.18761,30.004317,48209010811,754,-98.167437,29.995598,48209010810,15.206494,2.024999
755,-98.246902,30.1139,48209010807,1324,-98.223676,30.101001,48209010807,32.431523,2.474999
1324,-98.223676,30.101001,48209010807,755,-98.246902,30.1139,48209010807,56.343293,2.474999
751,-98.204517,30.072636,48209010811,1309,-98.19487,30.089786,48209010811,314.621515,1.979999
1309,-98.19487,30.089786,48209010811,751,-98.204517,30.072636,48209010811,41.480598,1.979999
753,-98.232533,30.019708,48209010811,1325,-98.198919,30.047826,48209010811,205.032072,4.184998
1325,-98.198919,30.047826,48209010811,753,-98.232533,30.019708,48209010811,29.599300,4.184998
752,-98.192023,30.115504,48209010807,1311,-98.17688,30.104379,48209010811,1.606215,1.784999
1311,-98.17688,30.104379,48209010811,752,-98.192023,30.115504,48209010807,0.000000,1.784999
752,-98.192023,30.115504,48209010807,1298,-98.173062,30.129515,48209010807,5.765900,2.234999
1298,-98.173062,30.129515,48209010807,752,-98.192023,30.115504,48209010807,0.000000,2.234999
667,-98.126496,29.955213,48209010810,1329,-98.092413,29.974506,48209010812,328.224786,3.659998
1329,-98.092413,29.974506,48209010812,667,-98.126496,29.955213,48209010810,42.446289,3.659998
673,-98.108467,29.979552,48209010810,1330,-98.093545,29.980102,48209010812,121.540369,1.349999
1330,-98.093545,29.980102,48209010812,673,-98.108467,29.979552,48209010810,65.996295,1.349999
756,-98.122024,29.996347,48209010810,1331,-98.090602,29.994609,48209010810,144.730841,2.834999
1331,-98.090602,29.994609,48209010810,756,-98.122024,29.996347,48209010810,170.416273,2.834999
668,-98.065857,29.956289,48209010812,1336,-98.081782,29.938804,48209010812,214.473339,2.309999
1336,-98.081782,29.938804,48209010812,668,-98.065857,29.956289,48209010812,18.961251,2.309999
754,-98.167437,29.995598,48209010810,1306,-98.147097,29.981565,48209010810,146.103152,2.339999
1306,-98.147097,29.981565,48209010810,754,-98.167437,29.995598,48209010810,26.650441,2.339999
673,-98.108467,29.979552,48209010810,1332,-98.111264,29.987964,48209010810,117.938129,0.900000
1332,-98.111264,29.987964,48209010810,673,-98.108467,29.979552,48209010810,57.013036,0.900000
667,-98.126496,29.955213,48209010810,1337,-98.139629,29.981565,48209010810,79.291103,2.969999
1337,-98.139629,29.981565,48209010810,667,-98.126496,29.955213,48209010810,25.822771,2.969999
756,-98.122024,29.996347,48209010810,1335,-98.117772,30.008008,48209010810,109.577123,1.259999
1335,-98.117772,30.008008,48209010810,756,-98.122024,29.996347,48209010810,238.137606,1.259999
756,-98.122024,29.996347,48209010810,1338,-98.120568,29.986542,48209010810,37.177019,1.019999
1338,-98.120568,29.986542,48209010810,756,-98.122024,29.996347,48209010810,161.592451,1.019999
666,-98.064179,29.896453,48209010603,1275,-98.051817,29.917247,48209010812,1159.683822,2.414999
1275,-98.051817,29.917247,48209010812,666,-98.064179,29.896453,48209010603,67.644937,2.414999
674,-98.058955,29.997999,48209010812,1318,-98.077175,30.009134,48209010812,51.212619,1.994999
1318,-98.077175,30.009134,48209010812,674,-98.058955,29.997999,48209010812,25.815978,1.994999
674,-98.058955,29.997999,48209010812,1236,-98.049768,29.987074,48209010812,75.681529,1.394999
1236,-98.049768,29.987074,48209010812,674,-98.058955,29.997999,48209010812,0.008420,1.394999
674,-98.058955,29.997999,48209010812,1320,-98.051193,30.008634,48209010905,36.931735,1.304999
1320,-98.051193,30.008634,48209010905,674,-98.058955,29.997999,48209010812,3.367321,1.304999
758,-98.102025,30.067054,48209010811,1349,-98.125564,30.06887,48209010811,13.881057,2.129999
1349,-98.125564,30.06887,48209010811,758,-98.102025,30.067054,48209010811,9.771419,2.129999
760,-98.106678,30.133525,48209010807,1352,-98.112328,30.12629,48209010807,22.342016,0.900000
1352,-98.112328,30.12629,48209010807,760,-98.106678,30.133525,48209010807,1.927097,0.900000
693,-98.064494,30.083197,48209010812,1354,-98.075962,30.061194,48209010812,183.917621,2.489999
1354,-98.075962,30.061194,48209010812,693,-98.064494,30.083197,48209010812,21.975999,2.489999
750,-98.141486,30.0445,48209010813,1308,-98.162858,30.058892,48209010811,77.140319,2.429999
1308,-98.162858,30.058892,48209010811,750,-98.141486,30.0445,48209010813,11.918630,2.429999
750,-98.141486,30.0445,48209010813,1355,-98.128455,30.027515,48209010814,204.648811,2.114999
1355,-98.128455,30.027515,48209010814,750,-98.141486,30.0445,48209010813,50.694950,2.114999
759,-98.14819,30.10241,48209010807,1356,-98.137431,30.116391,48209010807,37.827739,1.739999
1356,-98.137431,30.116391,48209010807,759,-98.14819,30.10241,48209010807,7.225130,1.739999
759,-98.14819,30.10241,48209010807,1322,-98.170976,30.094404,48209010807,19.562565,2.204999
1322,-98.170976,30.094404,48209010807,759,-98.14819,30.10241,48209010807,15.875224,2.204999
679,-98.080249,30.030066,48209010812,1319,-98.070197,30.015618,48209010812,122.844275,1.739999
1319,-98.070197,30.015618,48209010812,679,-98.080249,30.030066,48209010812,45.495789,1.739999
679,-98.080249,30.030066,48209010812,1359,-98.097949,30.048688,48209010812,88.510551,2.489999
1359,-98.097949,30.048688,48209010812,679,-98.080249,30.030066,48209010812,43.296554,2.489999
758,-98.102025,30.067054,48209010811,1350,-98.090106,30.069955,48209010812,82.598028,1.109999
1350,-98.090106,30.069955,48209010812,758,-98.102025,30.067054,48209010811,6.786768,1.109999
688,-98.066773,30.132727,48209010806,1242,-98.068304,30.1098,48209010812,26.858604,2.369999
1242,-98.068304,30.1098,48209010812,688,-98.066773,30.132727,48209010806,19.217301,2.369999
766,-98.18288,30.24439,48209010817,1367,-98.169802,30.257611,48209010817,17.118544,1.799999
1367,-98.169802,30.257611,48209010817,766,-98.18288,30.24439,48209010817,12.067068,1.799999
766,-98.18288,30.24439,48209010817,1368,-98.169205,30.22719,48209010817,124.785871,2.159999
1368,-98.169205,30.22719,48209010817,766,-98.18288,30.24439,48209010817,18.626440,2.159999
765,-98.177276,30.291503,48209010818,1369,-98.179416,30.272555,48209010817,40.524281,1.964999
1369,-98.179416,30.272555,48209010817,765,-98.177276,30.291503,48209010818,8.067306,1.964999
765,-98.177276,30.291503,48209010818,1370,-98.166031,30.300608,48209010818,0.983426,1.379999
1370,-98.166031,30.300608,48209010818,765,-98.177276,30.291503,48209010818,0.966743,1.379999
743,-98.168253,30.190007,48209010807,1373,-98.184398,30.199549,48209010807,27.373936,1.754999
1373,-98.184398,30.199549,48209010807,743,-98.168253,30.190007,48209010807,54.058187,1.754999
746,-98.172451,30.212417,48209010817,1376,-98.194485,30.200172,48209010807,6.105527,2.354999
1376,-98.194485,30.200172,48209010807,746,-98.172451,30.212417,48209010817,4.043584,2.354999
763,-98.137608,30.277913,48209010818,1380,-98.132785,30.255864,48209010817,79.071220,2.324999
1380,-98.132785,30.255864,48209010817,763,-98.137608,30.277913,48209010818,15.216155,2.324999
767,-98.235175,30.167197,48209010807,1383,-98.240938,30.173312,48209010807,7.395402,0.810000
1383,-98.240938,30.173312,48209010807,767,-98.235175,30.167197,48209010807,0.000000,0.810000
768,-98.229548,30.185976,48209010807,1386,-98.230195,30.179132,48209010807,7.246062,0.705000
1386,-98.230195,30.179132,48209010807,768,-98.229548,30.185976,48209010807,1.051895,0.705000
749,-98.110565,30.158316,48209010807,1302,-98.090996,30.16069,48209010806,38.795599,1.769999
1302,-98.090996,30.16069,48209010806,749,-98.110565,30.158316,48209010807,6.905602,1.769999
746,-98.172451,30.212417,48209010817,1374,-98.162057,30.197855,48209010807,100.300683,1.769999
1374,-98.162057,30.197855,48209010807,746,-98.172451,30.212417,48209010817,15.076453,1.769999
747,-98.135289,30.22956,48209010817,1393,-98.133052,30.205308,48209010807,72.255975,2.519999
1393,-98.133052,30.205308,48209010807,747,-98.135289,30.22956,48209010817,21.391952,2.519999
695,-98.090132,30.249732,48209010817,1400,-98.12472,30.246396,48209010817,10.155581,3.119998
1400,-98.12472,30.246396,48209010817,695,-98.090132,30.249732,48209010817,1.066230,3.119998
761,-98.086092,30.271372,48209010818,1382,-98.109119,30.256388,48209010817,70.212311,2.579999
1382,-98.109119,30.256388,48209010817,761,-98.086092,30.271372,48209010818,38.058855,2.579999
744,-98.153721,30.174555,48209010807,1372,-98.141627,30.162056,48209010807,17.412413,1.679999
1372,-98.141627,30.162056,48209010807,744,-98.153721,30.174555,48209010807,4.054355,1.679999
743,-98.168253,30.190007,48209010807,1404,-98.162277,30.191378,48209010807,111.647508,0.555000
1404,-98.162277,30.191378,48209010807,743,-98.168253,30.190007,48209010807,415.413472,0.555000
749,-98.110565,30.158316,48209010807,1300,-98.131657,30.157746,48209010807,9.951781,1.889999
1300,-98.131657,30.157746,48209010807,749,-98.110565,30.158316,48209010807,4.953675,1.889999
747,-98.135289,30.22956,48209010817,1408,-98.143003,30.256152,48209010817,11.704429,2.834999
1408,-98.143003,30.256152,48209010817,747,-98.135289,30.22956,48209010817,11.018783,2.834999
747,-98.135289,30.22956,48209010817,1407,-98.154469,30.227215,48209010817,2.961555,1.739999
1407,-98.154469,30.227215,48209010817,747,-98.135289,30.22956,48209010817,3.975611,1.739999
746,-98.172451,30.212417,48209010817,1391,-98.151964,30.221912,48209010817,11.101879,2.084999
1391,-98.151964,30.221912,48209010817,746,-98.172451,30.212417,48209010817,7.932223,2.084999
747,-98.135289,30.22956,48209010817,1409,-98.124752,30.233872,48209010817,30.387485,1.049999
1409,-98.124752,30.233872,48209010817,747,-98.135289,30.22956,48209010817,9.337293,1.049999
685,-98.067552,30.177624,48209010806,1413,-98.081811,30.191384,48209010806,222.864064,1.919999
1413,-98.081811,30.191384,48209010806,685,-98.067552,30.177624,48209010806,43.141479,1.919999
687,-98.063961,30.204068,48209010809,1419,-98.064321,30.192514,48209010806,106.203442,1.199999
1419,-98.064321,30.192514,48209010806,687,-98.063961,30.204068,48209010809,12.115790,1.199999
695,-98.090132,30.249732,48209010817,1420,-98.065915,30.237465,48209010809,16.495121,2.519999
1420,-98.065915,30.237465,48209010809,695,-98.090132,30.249732,48209010817,1.942820,2.519999
761,-98.086092,30.271372,48209010818,1377,-98.068497,30.27055,48209010818,226.431800,1.574999
1377,-98.068497,30.27055,48209010818,761,-98.086092,30.271372,48209010818,77.798158,1.574999
695,-98.090132,30.249732,48209010817,1401,-98.082014,30.254291,48209010817,5.085836,0.870000
1401,-98.082014,30.254291,48209010817,695,-98.090132,30.249732,48209010817,4.003716,0.870000
16,-98.076591,30.33372,48453036500,1249,-98.066735,30.355722,48453035400,629.439842,2.444999
1249,-98.066735,30.355722,48453035400,16,-98.076591,30.33372,48453036500,294.527253,2.444999
763,-98.137608,30.277913,48209010818,1378,-98.155751,30.280318,48209010818,1.015104,1.649999
1378,-98.155751,30.280318,48209010818,763,-98.137608,30.277913,48209010818,0.966742,1.649999
780,-97.997444,29.773576,48209010402,1467,-97.992683,29.780004,48209010402,44.326855,0.795000
1467,-97.992683,29.780004,48209010402,780,-97.997444,29.773576,48209010402,0.007829,0.795000
781,-97.976479,29.786936,48209010402,1466,-97.994277,29.797524,48209010402,40.917057,1.934999
1466,-97.994277,29.797524,48209010402,781,-97.976479,29.786936,48209010402,0.013227,1.934999
920,-97.898921,29.846154,48209010402,1688,-97.898439,29.852885,48209010402,151.175138,0.690000
1688,-97.898439,29.852885,48209010402,920,-97.898921,29.846154,48209010402,0.016971,0.690000
689,-98.017092,30.142357,48209010806,1246,-98.016194,30.153385,48209010806,52.469308,1.139999
1246,-98.016194,30.153385,48209010806,689,-98.017092,30.142357,48209010806,11.036757,1.139999
590,-97.785715,30.001839,48209010921,1698,-97.764874,30.008939,48209010921,387.575888,2.009999
1698,-97.764874,30.008939,48209010921,590,-97.785715,30.001839,48209010921,1295.298702,2.009999
581,-97.768528,30.054632,48209010923,1743,-97.794242,30.044544,48209010923,98.102056,2.534999
1743,-97.794242,30.044544,48209010923,581,-97.768528,30.054632,48209010923,1.681317,2.534999
793,-97.917713,29.928589,48209010702,1811,-97.90818,29.918339,48209010309,31.301099,1.364999
1811,-97.90818,29.918339,48209010309,793,-97.917713,29.928589,48209010702,25.671071,1.364999
792,-97.918627,29.947011,48209010702,1812,-97.903285,29.956683,48209010905,71.877009,1.709999
1812,-97.903285,29.956683,48209010905,792,-97.918627,29.947011,48209010702,259.156650,1.709999
734,-97.91209,30.055404,48209010914,1813,-97.910045,30.028014,48209010914,155.488796,2.834999
1813,-97.910045,30.028014,48209010914,734,-97.91209,30.055404,48209010914,1.361877,2.834999
669,-98.009999,29.950139,48209010704,1273,-98.022744,29.940677,48209010704,0.124791,1.499999
1273,-98.022744,29.940677,48209010704,669,-98.009999,29.950139,48209010704,3.589225,1.499999
736,-97.972402,29.908987,48209010704,1842,-97.982998,29.900238,48209010704,396.653441,1.319999
1842,-97.982998,29.900238,48209010704,736,-97.972402,29.908987,48209010704,3.666741,1.319999
669,-98.009999,29.950139,48209010704,1843,-98.00407,29.983412,48209010702,77.748951,3.479998
1843,-98.00407,29.983412,48209010702,669,-98.009999,29.950139,48209010704,0.001836,3.479998
793,-97.917713,29.928589,48209010702,1855,-97.933274,29.917193,48209010702,4.125504,1.829999
1855,-97.933274,29.917193,48209010702,793,-97.917713,29.928589,48209010702,0.165358,1.829999
793,-97.917713,29.928589,48209010702,1840,-97.932325,29.937726,48209010702,0.000000,1.619999
1840,-97.932325,29.937726,48209010702,793,-97.917713,29.928589,48209010702,0.000000,1.619999
676,-97.95913,29.967048,48209010702,1819,-97.926509,29.966324,48209010702,338.997827,2.939999
1819,-97.926509,29.966324,48209010702,676,-97.95913,29.967048,48209010702,317.683281,2.939999
676,-97.95913,29.967048,48209010702,1839,-97.969228,29.956176,48209010702,319.508033,1.439999
1839,-97.969228,29.956176,48209010702,676,-97.95913,29.967048,48209010702,188.248557,1.439999
588,-97.982658,30.028229,48209010905,1932,-97.948547,30.03879,48209010905,30.279399,3.254998
1932,-97.948547,30.03879,48209010905,588,-97.982658,30.028229,48209010905,0.000000,3.254998
586,-97.956989,30.081642,48209010914,1938,-97.95782,30.068102,48209010914,3.183946,1.394999
1938,-97.95782,30.068102,48209010914,586,-97.956989,30.081642,48209010914,0.000000,1.394999
732,-98.022446,30.06917,48209010812,1241,-98.025834,30.047991,48209010905,191.498500,2.204999
1241,-98.025834,30.047991,48209010905,732,-98.022446,30.06917,48209010812,18.649841,2.204999
588,-97.982658,30.028229,48209010905,1933,-97.988048,30.047178,48209010905,2.751758,2.009999
1933,-97.988048,30.047178,48209010905,588,-97.982658,30.028229,48209010905,0.000000,2.009999
733,-97.990787,30.079967,48209010914,1936,-98.001528,30.075656,48209010914,70.322296,1.064999
1936,-98.001528,30.075656,48209010914,733,-97.990787,30.079967,48209010914,2.173648,1.064999
690,-98.013422,30.123464,48209010914,1941,-98.031112,30.124197,48209010914,0.002540,1.589999
1941,-98.031112,30.124197,48209010914,690,-98.013422,30.123464,48209010914,1.049001,1.589999
690,-98.013422,30.123464,48209010914,1693,-98.010044,30.131698,48209010912,2.118530,0.900000
1693,-98.010044,30.131698,48209010912,690,-98.013422,30.123464,48209010914,2.275430,0.900000
689,-98.017092,30.142357,48209010806,1942,-98.015189,30.131151,48209010914,13.741526,1.169999
1942,-98.015189,30.131151,48209010914,689,-98.017092,30.142357,48209010806,9.981479,1.169999
694,-97.956417,30.046219,48209010914,1934,-97.964363,30.044053,48209010914,58.943862,0.750000
1934,-97.964363,30.044053,48209010914,694,-97.956417,30.046219,48209010914,1.097469,0.750000
691,-97.972025,30.103535,48209010914,1943,-97.957285,30.12078,48209010912,3.120209,2.219999
1943,-97.957285,30.12078,48209010912,691,-97.972025,30.103535,48209010914,0.000000,2.219999
841,-97.839249,29.932993,48209010917,1960,-97.846714,29.940408,48209010917,7.303816,1.019999
1960,-97.846714,29.940408,48209010917,841,-97.839249,29.932993,48209010917,0.045163,1.019999
844,-97.81998,29.9514,48209010916,1961,-97.82705,29.942311,48209010916,14.672908,1.139999
1961,-97.82705,29.942311,48209010916,844,-97.81998,29.9514,48209010916,0.383133,1.139999
844,-97.81998,29.9514,48209010916,1965,-97.80234,29.941387,48055960104,66.558676,1.889999
1965,-97.80234,29.941387,48055960104,844,-97.81998,29.9514,48209010916,0.073283,1.889999
842,-97.869469,29.909249,48209010306,1974,-97.878747,29.916639,48209010306,60.875804,1.124999
1974,-97.878747,29.916639,48209010306,842,-97.869469,29.909249,48209010306,202.433240,1.124999
842,-97.869469,29.909249,48209010306,1981,-97.856035,29.92182,48209010306,7.153444,1.769999
1981,-97.856035,29.92182,48209010306,842,-97.869469,29.909249,48209010306,421.556731,1.769999
842,-97.869469,29.909249,48209010306,1973,-97.859715,29.90875,48055960501,155.277308,0.885000
1973,-97.859715,29.90875,48055960501,842,-97.869469,29.909249,48209010306,94.920132,0.885000
841,-97.839249,29.932993,48209010917,1950,-97.83059,29.926522,48055960502,65.008461,1.019999
