Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
667,-98.126496,29.955213,48209010810,1337,-98.139629,29.981565,48209010810,74.254853,2.969999
1337,-98.139629,29.981565,48209010810,667,-98.126496,29.955213,48209010810,26.014331,2.969999
756,-98.122024,29.996347,48209010810,1335,-98.117772,30.008008,48209010810,108.527955,1.259999
1335,-98.117772,30.008008,48209010810,756,-98.122024,29.996347,48209010810,237.490520,1.259999
756,-98.122024,29.996347,48209010810,1338,-98.120568,29.986542,48209010810,36.000160,1.019999
1338,-98.120568,29.986542,48209010810,756,-98.122024,29.996347,48209010810,161.049500,1.019999
666,-98.064179,29.896453,48209010603,1275,-98.051817,29.917247,48209010812,1090.559564,2.414999
1275,-98.051817,29.917247,48209010812,666,-98.064179,29.896453,48209010603,350.815385,2.414999
674,-98.058955,29.997999,48209010812,1318,-98.077175,30.009134,48209010812,55.165574,1.994999
1318,-98.077175,30.009134,48209010812,674,-98.058955,29.997999,48209010812,26.873332,1.994999
674,-98.058955,29.997999,48209010812,1236,-98.049768,29.987074,48209010812,72.201247,1.394999
1236,-98.049768,29.987074,48209010812,674,-98.058955,29.997999,48209010812,4.021867,1.394999
674,-98.058955,29.997999,48209010812,1320,-98.051193,30.008634,48209010905,32.036571,1.304999
1320,-98.051193,30.008634,48209010905,674,-98.058955,29.997999,48209010812,3.001222,1.304999
758,-98.102025,30.067054,48209010811,1349,-98.125564,30.06887,48209010811,13.154992,2.129999
1349,-98.125564,30.06887,48209010811,758,-98.102025,30.067054,48209010811,10.009212,2.129999
760,-98.106678,30.133525,48209010807,1352,-98.112328,30.12629,48209010807,23.758582,0.900000
1352,-98.112328,30.12629,48209010807,760,-98.106678,30.133525,48209010807,1.987958,0.900000
693,-98.064494,30.083197,48209010812,1354,-98.075962,30.061194,48209010812,191.074408,2.489999
1354,-98.075962,30.061194,48209010812,693,-98.064494,30.083197,48209010812,23.767885,2.489999
750,-98.141486,30.0445,48209010813,1308,-98.162858,30.058892,48209010811,81.186718,2.429999
1308,-98.162858,30.058892,48209010811,750,-98.141486,30.0445,48209010813,12.008048,2.429999
750,-98.141486,30.0445,48209010813,1355,-98.128455,30.027515,48209010814,199.795814,2.114999
1355,-98.128455,30.027515,48209010814,750,-98.141486,30.0445,48209010813,51.971915,2.114999
759,-98.14819,30.10241,48209010807,1356,-98.137431,30.116391,48209010807,38.758918,1.739999
1356,-98.137431,30.116391,48209010807,759,-98.14819,30.10241,48209010807,7.083734,1.739999
759,-98.14819,30.10241,48209010807,1322,-98.170976,30.094404,48209010807,19.047756,2.204999
1322,-98.170976,30.094404,48209010807,759,-98.14819,30.10241,48209010807,15.994627,2.204999
679,-98.080249,30.030066,48209010812,1319,-98.070197,30.015618,48209010812,122.060801,1.739999
1319,-98.070197,30.015618,48209010812,679,-98.080249,30.030066,48209010812,58.909478,1.739999
679,-98.080249,30.030066,48209010812,1359,-98.097949,30.048688,48209010812,95.147006,2.489999
1359,-98.097949,30.048688,48209010812,679,-98.080249,30.030066,48209010812,43.740405,2.489999
758,-98.102025,30.067054,48209010811,1350,-98.090106,30.069955,48209010812,83.826706,1.109999
1350,-98.090106,30.069955,48209010812,758,-98.102025,30.067054,48209010811,8.072946,1.109999
688,-98.066773,30.132727,48209010806,1242,-98.068304,30.1098,48209010812,27.153868,2.369999
1242,-98.068304,30.1098,48209010812,688,-98.066773,30.132727,48209010806,20.043489,2.369999
766,-98.18288,30.24439,48209010817,1367,-98.169802,30.257611,48209010817,18.744952,1.799999
1367,-98.169802,30.257611,48209010817,766,-98.18288,30.24439,48209010817,11.761876,1.799999
766,-98.18288,30.24439,48209010817,1368,-98.169205,30.22719,48209010817,122.293289,2.159999
1368,-98.169205,30.22719,48209010817,766,-98.18288,30.24439,48209010817,17.560849,2.159999
765,-98.177276,30.291503,48209010818,1369,-98.179416,30.272555,48209010817,39.782571,1.964999
1369,-98.179416,30.272555,48209010817,765,-98.177276,30.291503,48209010818,7.920777,1.964999
765,-98.177276,30.291503,48209010818,1370,-98.166031,30.300608,48209010818,1.000001,1.379999
1370,-98.166031,30.300608,48209010818,765,-98.177276,30.291503,48209010818,1.000000,1.379999
743,-98.168253,30.190007,48209010807,1373,-98.184398,30.199549,48209010807,26.027560,1.754999
1373,-98.184398,30.199549,48209010807,743,-98.168253,30.190007,48209010807,56.042465,1.754999
746,-98.172451,30.212417,48209010817,1376,-98.194485,30.200172,48209010807,5.897698,2.354999
1376,-98.194485,30.200172,48209010807,746,-98.172451,30.212417,48209010817,4.004467,2.354999
763,-98.137608,30.277913,48209010818,1380,-98.132785,30.255864,48209010817,79.034215,2.324999
1380,-98.132785,30.255864,48209010817,763,-98.137608,30.277913,48209010818,14.808508,2.324999
767,-98.235175,30.167197,48209010807,1383,-98.240938,30.173312,48209010807,6.848926,0.810000
1383,-98.240938,30.173312,48209010807,767,-98.235175,30.167197,48209010807,0.000000,0.810000
768,-98.229548,30.185976,48209010807,1386,-98.230195,30.179132,48209010807,6.921952,0.705000
1386,-98.230195,30.179132,48209010807,768,-98.229548,30.185976,48209010807,1.000884,0.705000
749,-98.110565,30.158316,48209010807,1302,-98.090996,30.16069,48209010806,40.016347,1.769999
1302,-98.090996,30.16069,48209010806,749,-98.110565,30.158316,48209010807,6.752007,1.769999
746,-98.172451,30.212417,48209010817,1374,-98.162057,30.197855,48209010807,102.182593,1.769999
1374,-98.162057,30.197855,48209010807,746,-98.172451,30.212417,48209010817,15.033733,1.769999
747,-98.135289,30.22956,48209010817,1393,-98.133052,30.205308,48209010807,69.508153,2.519999
1393,-98.133052,30.205308,48209010807,747,-98.135289,30.22956,48209010817,22.165142,2.519999
695,-98.090132,30.249732,48209010817,1400,-98.12472,30.246396,48209010817,10.164817,3.119998
1400,-98.12472,30.246396,48209010817,695,-98.090132,30.249732,48209010817,1.006205,3.119998
761,-98.086092,30.271372,48209010818,1382,-98.109119,30.256388,48209010817,70.899344,2.579999
1382,-98.109119,30.256388,48209010817,761,-98.086092,30.271372,48209010818,38.072953,2.579999
744,-98.153721,30.174555,48209010807,1372,-98.141627,30.162056,48209010807,17.210735,1.679999
1372,-98.141627,30.162056,48209010807,744,-98.153721,30.174555,48209010807,4.003659,1.679999
743,-98.168253,30.190007,48209010807,1404,-98.162277,30.191378,48209010807,116.428078,0.555000
1404,-98.162277,30.191378,48209010807,743,-98.168253,30.190007,48209010807,416.683379,0.555000
749,-98.110565,30.158316,48209010807,1300,-98.131657,30.157746,48209010807,10.066021,1.889999
1300,-98.131657,30.157746,48209010807,749,-98.110565,30.158316,48209010807,4.999361,1.889999
747,-98.135289,30.22956,48209010817,1408,-98.143003,30.256152,48209010817,11.898797,2.834999
1408,-98.143003,30.256152,48209010817,747,-98.135289,30.22956,48209010817,10.674829,2.834999
747,-98.135289,30.22956,48209010817,1407,-98.154469,30.227215,48209010817,3.000080,1.739999
1407,-98.154469,30.227215,48209010817,747,-98.135289,30.22956,48209010817,4.000514,1.739999
746,-98.172451,30.212417,48209010817,1391,-98.151964,30.221912,48209010817,10.778893,2.084999
1391,-98.151964,30.221912,48209010817,746,-98.172451,30.212417,48209010817,7.790679,2.084999
747,-98.135289,30.22956,48209010817,1409,-98.124752,30.233872,48209010817,30.766522,1.049999
1409,-98.124752,30.233872,48209010817,747,-98.135289,30.22956,48209010817,8.999999,1.049999
685,-98.067552,30.177624,48209010806,1413,-98.081811,30.191384,48209010806,232.054885,1.919999
1413,-98.081811,30.191384,48209010806,685,-98.067552,30.177624,48209010806,42.757850,1.919999
687,-98.063961,30.204068,48209010809,1419,-98.064321,30.192514,48209010806,113.078245,1.199999
1419,-98.064321,30.192514,48209010806,687,-98.063961,30.204068,48209010809,12.184275,1.199999
695,-98.090132,30.249732,48209010817,1420,-98.065915,30.237465,48209010809,14.135376,2.519999
1420,-98.065915,30.237465,48209010809,695,-98.090132,30.249732,48209010817,2.000102,2.519999
761,-98.086092,30.271372,48209010818,1377,-98.068497,30.27055,48209010818,233.520653,1.574999
1377,-98.068497,30.27055,48209010818,761,-98.086092,30.271372,48209010818,78.354395,1.574999
695,-98.090132,30.249732,48209010817,1401,-98.082014,30.254291,48209010817,6.088356,0.870000
1401,-98.082014,30.254291,48209010817,695,-98.090132,30.249732,48209010817,3.890938,0.870000
16,-98.076591,30.33372,48453036500,1249,-98.066735,30.355722,48453035400,630.949852,2.444999
1249,-98.066735,30.355722,48453035400,16,-98.076591,30.33372,48453036500,288.451135,2.444999
763,-98.137608,30.277913,48209010818,1378,-98.155751,30.280318,48209010818,1.000001,1.649999
1378,-98.155751,30.280318,48209010818,763,-98.137608,30.277913,48209010818,1.000000,1.649999
780,-97.997444,29.773576,48209010402,1467,-97.992683,29.780004,48209010402,39.110649,0.795000
1467,-97.992683,29.780004,48209010402,780,-97.997444,29.773576,48209010402,3.000289,0.795000
781,-97.976479,29.786936,48209010402,1466,-97.994277,29.797524,48209010402,35.575231,1.934999
1466,-97.994277,29.797524,48209010402,781,-97.976479,29.786936,48209010402,6.001262,1.934999
920,-97.898921,29.846154,48209010402,1688,-97.898439,29.852885,48209010402,133.344131,0.690000
1688,-97.898439,29.852885,48209010402,920,-97.898921,29.846154,48209010402,13.005968,0.690000
689,-98.017092,30.142357,48209010806,1246,-98.016194,30.153385,48209010806,52.549325,1.139999
1246,-98.016194,30.153385,48209010806,689,-98.017092,30.142357,48209010806,11.030459,1.139999
590,-97.785715,30.001839,48209010921,1698,-97.764874,30.008939,48209010921,431.984882,2.009999
1698,-97.764874,30.008939,48209010921,590,-97.785715,30.001839,48209010921,101.652867,2.009999
581,-97.768528,30.054632,48209010923,1743,-97.794242,30.044544,48209010923,90.019135,2.534999
1743,-97.794242,30.044544,48209010923,581,-97.768528,30.054632,48209010923,17.865131,2.534999
793,-97.917713,29.928589,48209010702,1811,-97.90818,29.918339,48209010309,33.057146,1.364999
1811,-97.90818,29.918339,48209010309,793,-97.917713,29.928589,48209010702,6.994095,1.364999
792,-97.918627,29.947011,48209010702,1812,-97.903285,29.956683,48209010905,69.330782,1.709999
1812,-97.903285,29.956683,48209010905,792,-97.918627,29.947011,48209010702,11.998526,1.709999
734,-97.91209,30.055404,48209010914,1813,-97.910045,30.028014,48209010914,146.759105,2.834999
1813,-97.910045,30.028014,48209010914,734,-97.91209,30.055404,48209010914,8.999920,2.834999
669,-98.009999,29.950139,48209010704,1273,-98.022744,29.940677,48209010704,6.058179,1.499999
1273,-98.022744,29.940677,48209010704,669,-98.009999,29.950139,48209010704,8.001138,1.499999
736,-97.972402,29.908987,48209010704,1842,-97.982998,29.900238,48209010704,374.032411,1.319999
1842,-97.982998,29.900238,48209010704,736,-97.972402,29.908987,48209010704,248.649233,1.319999
669,-98.009999,29.950139,48209010704,1843,-98.00407,29.983412,48209010702,66.821659,3.479998
1843,-98.00407,29.983412,48209010702,669,-98.009999,29.950139,48209010704,1.000000,3.479998
793,-97.917713,29.928589,48209010702,1855,-97.933274,29.917193,48209010702,0.999908,1.829999
1855,-97.933274,29.917193,48209010702,793,-97.917713,29.928589,48209010702,0.000000,1.829999
793,-97.917713,29.928589,48209010702,1840,-97.932325,29.937726,48209010702,0.000000,1.619999
1840,-97.932325,29.937726,48209010702,793,-97.917713,29.928589,48209010702,0.000000,1.619999
676,-97.95913,29.967048,48209010702,1819,-97.926509,29.966324,48209010702,358.097828,2.939999
1819,-97.926509,29.966324,48209010702,676,-97.95913,29.967048,48209010702,36.933814,2.939999
676,-97.95913,29.967048,48209010702,1839,-97.969228,29.956176,48209010702,273.523866,1.439999
1839,-97.969228,29.956176,48209010702,676,-97.95913,29.967048,48209010702,87.902509,1.439999
588,-97.982658,30.028229,48209010905,1932,-97.948547,30.03879,48209010905,29.959862,3.254998
1932,-97.948547,30.03879,48209010905,588,-97.982658,30.028229,48209010905,0.000000,3.254998
586,-97.956989,30.081642,48209010914,1938,-97.95782,30.068102,48209010914,2.800539,1.394999
1938,-97.95782,30.068102,48209010914,586,-97.956989,30.081642,48209010914,0.000000,1.394999
732,-98.022446,30.06917,48209010812,1241,-98.025834,30.047991,48209010905,202.827961,2.204999
1241,-98.025834,30.047991,48209010905,732,-98.022446,30.06917,48209010812,23.940589,2.204999
588,-97.982658,30.028229,48209010905,1933,-97.988048,30.047178,48209010905,3.012246,2.009999
1933,-97.988048,30.047178,48209010905,588,-97.982658,30.028229,48209010905,0.000000,2.009999
733,-97.990787,30.079967,48209010914,1936,-98.001528,30.075656,48209010914,71.439052,1.064999
1936,-98.001528,30.075656,48209010914,733,-97.990787,30.079967,48209010914,2.994772,1.064999
690,-98.013422,30.123464,48209010914,1941,-98.031112,30.124197,48209010914,0.007025,1.589999
1941,-98.031112,30.124197,48209010914,690,-98.013422,30.123464,48209010914,0.998434,1.589999
690,-98.013422,30.123464,48209010914,1693,-98.010044,30.131698,48209010912,1.879620,0.900000
1693,-98.010044,30.131698,48209010912,690,-98.013422,30.123464,48209010914,1.583382,0.900000
689,-98.017092,30.142357,48209010806,1942,-98.015189,30.131151,48209010914,15.677726,1.169999
1942,-98.015189,30.131151,48209010914,689,-98.017092,30.142357,48209010806,10.904754,1.169999
694,-97.956417,30.046219,48209010914,1934,-97.964363,30.044053,48209010914,59.118435,0.750000
1934,-97.964363,30.044053,48209010914,694,-97.956417,30.046219,48209010914,2.945399,0.750000
691,-97.972025,30.103535,48209010914,1943,-97.957285,30.12078,48209010912,2.712067,2.219999
1943,-97.957285,30.12078,48209010912,691,-97.972025,30.103535,48209010914,0.000000,2.219999
841,-97.839249,29.932993,48209010917,1960,-97.846714,29.940408,48209010917,38.983603,1.019999
1960,-97.846714,29.940408,48209010917,841,-97.839249,29.932993,48209010917,3.998997,1.019999
844,-97.81998,29.9514,48209010916,1961,-97.82705,29.942311,48209010916,34.164371,1.139999
1961,-97.82705,29.942311,48209010916,844,-97.81998,29.9514,48209010916,74.883551,1.139999
844,-97.81998,29.9514,48209010916,1965,-97.80234,29.941387,48055960104,15.858153,1.889999
1965,-97.80234,29.941387,48055960104,844,-97.81998,29.9514,48209010916,31.076930,1.889999
842,-97.869469,29.909249,48209010306,1974,-97.878747,29.916639,48209010306,62.643867,1.124999
1974,-97.878747,29.916639,48209010306,842,-97.869469,29.909249,48209010306,65.875948,1.124999
842,-97.869469,29.909249,48209010306,1981,-97.856035,29.92182,48209010306,64.037069,1.769999
1981,-97.856035,29.92182,48209010306,842,-97.869469,29.909249,48209010306,48.444544,1.769999
842,-97.869469,29.909249,48209010306,1973,-97.859715,29.90875,48055960501,85.582744,0.885000
1973,-97.859715,29.90875,48055960501,842,-97.869469,29.909249,48209010306,17.987031,0.885000
841,-97.839249,29.932993,48209010917,1950,-97.83059,29.926522,48055960502,32.058593,1.019999
1950,-97.83059,29.926522,48055960502,841,-97.839249,29.932993,48209010917,0.998538,1.019999
844,-97.81998,29.9514,48209010916,1966,-97.808346,29.953695,48209010916,1.016081,1.079999
1966,-97.808346,29.953695,48209010916,844,-97.81998,29.9514,48209010916,44.795348,1.079999
590,-97.785715,30.001839,48209010921,2066,-97.813678,29.993819,48209010921,491.345636,2.654999
2066,-97.813678,29.993819,48209010921,590,-97.785715,30.001839,48209010921,129.582236,2.654999
590,-97.785715,30.001839,48209010921,1828,-97.812917,30.014363,48209010919,17.319824,2.759999
1828,-97.812917,30.014363,48209010919,590,-97.785715,30.001839,48209010921,10.000011,2.759999
844,-97.81998,29.9514,48209010916,2068,-97.832749,29.961303,48209010916,25.900873,1.544999
2068,-97.832749,29.961303,48209010916,844,-97.81998,29.9514,48209010916,109.745934,1.544999
814,-97.801203,29.959885,48209010916,2071,-97.795661,29.965926,48209010916,24.452145,0.795000
2071,-97.795661,29.965926,48209010916,814,-97.801203,29.959885,48209010916,1.997216,0.795000
814,-97.801203,29.959885,48209010916,2062,-97.810699,29.95593,48209010916,41.138233,0.945000
2062,-97.810699,29.95593,48209010916,814,-97.801203,29.959885,48209010916,3.998546,0.945000
43,-98.013199,30.272366,48453036600,2204,-98.020961,30.290398,48453036600,162.769977,1.994999
2204,-98.020961,30.290398,48453036600,43,-98.013199,30.272366,48453036600,141.731029,1.994999
42,-97.902792,30.286234,48453001921,2215,-97.917446,30.289788,48453001921,39.053252,1.364999
2215,-97.917446,30.289788,48453001921,42,-97.902792,30.286234,48453001921,155.568763,1.364999
69,-97.985156,30.244942,48453036600,2238,-97.95054,30.228909,48453036600,164.344054,3.524998
2238,-97.95054,30.228909,48453036600,69,-97.985156,30.244942,48453036600,9.240975,3.524998
729,-98.032242,30.207493,48209010809,2248,-98.029824,30.194559,48209010806,155.165198,1.349999
2248,-98.029824,30.194559,48209010806,729,-98.032242,30.207493,48209010809,36.410315,1.349999
686,-98.035565,30.183656,48209010806,1292,-98.03592,30.193978,48209010806,289.953752,1.064999
1292,-98.03592,30.193978,48209010806,686,-98.035565,30.183656,48209010806,99.822566,1.064999
69,-97.985156,30.244942,48453036600,2254,-97.991675,30.232748,48453036600,26.214332,1.394999
2254,-97.991675,30.232748,48453036600,69,-97.985156,30.244942,48453036600,118.718458,1.394999
70,-97.943499,30.250014,48453036600,2268,-97.940784,30.241424,48453036600,60.715841,0.915000
2268,-97.940784,30.241424,48453036600,70,-97.943499,30.250014,48453036600,20.531816,0.915000
64,-97.928478,30.267416,48453036600,2211,-97.91381,30.275312,48453001920,287.775562,1.544999
