Tail,Tail_x,Tail_y,Tail_geoid,Head,Head_x,Head_y,Head_geoid,Flow,Cost
3283,-97.736877,30.255319,48453001000,3284,-97.73648,30.253005,48453001000,14804.841001,0.509202
3284,-97.73648,30.253005,48453001000,3290,-97.735529,30.24774,48453001402,14804.841001,1.177530
3292,-97.737171,30.257782,48453001000,3283,-97.736877,30.255319,48453001000,14952.972423,0.552901
3241,-97.736984,30.259309,48453001000,3292,-97.737171,30.257782,48453001000,14952.972423,0.357759
3346,-97.735644,30.2632,48453000902,3242,-97.735939,30.262292,48453000902,14316.808633,0.178008
4374,-97.682373,30.365679,48453041600,4375,-97.677494,30.37345,48453041600,7270.630647,0.953680
4383,-97.678995,30.372571,48453041600,4384,-97.684116,30.364326,48453041600,12383.527591,1.498207
4392,-97.673659,30.383331,48453041500,4389,-97.677379,30.375088,48453041600,12882.997830,1.518464
4384,-97.684116,30.364326,48453041600,3574,-97.692827,30.350669,48453040300,12962.226867,2.671497
4389,-97.677379,30.375088,48453041600,4383,-97.678995,30.372571,48453041600,14564.472729,0.614712
4467,-97.672592,30.396761,48453041200,4392,-97.673659,30.383331,48453041500,12425.053750,2.177301
1176,-97.675161,30.403298,48453041200,4467,-97.672592,30.396761,48453041200,13251.539721,1.232094
5116,-97.670478,30.43038,48453042900,5117,-97.672118,30.421372,48453043900,12112.455932,1.407190
5046,-97.669114,30.436936,48453044200,5116,-97.670478,30.43038,48453042900,11544.558314,0.965555
5222,-97.691732,30.532708,48491021503,5224,-97.690407,30.526608,48491020602,8093.706490,0.695299
5224,-97.690407,30.526608,48491020602,5195,-97.689839,30.524031,48491020602,9714.396665,0.320776
4852,-97.692298,30.537006,48491021513,5222,-97.691732,30.532708,48491021503,8110.343627,0.485472
5329,-97.690305,30.636748,48491021402,5359,-97.691928,30.62904,48491020123,5833.644523,0.827672
1613,-97.928989,29.87679,48209010302,1612,-97.924818,29.880004,48209010302,5245.017181,0.491864
1612,-97.924818,29.880004,48209010302,1266,-97.921502,29.882561,48209010305,3901.103975,0.397360
3004,-97.745301,30.226878,48453002307,3003,-97.748085,30.222241,48453002322,15493.120598,1.269069
3031,-97.747469,30.221709,48453002307,3030,-97.744819,30.226161,48453002307,11061.944762,0.699729
3037,-97.735297,30.246302,48453001402,3036,-97.736312,30.242209,48453001402,13852.350498,0.834301
3044,-97.734619,30.243739,48453001403,3043,-97.735046,30.249646,48453002304,12334.818869,0.939626
3003,-97.748085,30.222241,48453002322,3104,-97.75082,30.217618,48453002322,9980.832302,0.654666
3107,-97.749986,30.217349,48453002307,3031,-97.747469,30.221709,48453002307,8800.015606,0.570524
3104,-97.75082,30.217618,48453002322,2859,-97.753358,30.213221,48453002411,11268.609062,0.693737
2861,-97.752689,30.212735,48453002411,3107,-97.749986,30.217349,48453002307,9055.384539,0.613449
6142,-97.742536,30.230046,48453002307,3180,-97.741794,30.231308,48453002307,10846.662608,0.195872
3212,-97.738734,30.237959,48453001403,3211,-97.740886,30.234424,48453001403,13929.554151,0.786975
3218,-97.740107,30.234153,48453001403,3217,-97.737457,30.23864,48453001403,11152.780657,0.705965
3180,-97.741794,30.231308,48453002307,3218,-97.740107,30.234153,48453001403,11469.391716,0.458181
3211,-97.740886,30.234424,48453001403,3224,-97.741312,30.23369,48453002307,14825.289164,0.191522
3036,-97.736312,30.242209,48453001402,3212,-97.738734,30.237959,48453001403,14211.891683,0.964661
3217,-97.737457,30.23864,48453001403,3044,-97.734619,30.243739,48453001403,12337.364666,0.894058
3242,-97.735939,30.262292,48453000902,3241,-97.736984,30.259309,48453001000,14253.157358,0.646854
3248,-97.736368,30.258013,48453001000,3247,-97.734949,30.262686,48453000902,12352.784245,0.757880
3043,-97.735046,30.249646,48453002304,3285,-97.735806,30.253538,48453001000,12324.993841,0.618066
3290,-97.735529,30.24774,48453001402,3037,-97.735297,30.246302,48453001402,14804.841001,0.318251
3285,-97.735806,30.253538,48453001000,3248,-97.736368,30.258013,48453001000,12569.207746,0.730531
3247,-97.734949,30.262686,48453000902,3347,-97.734737,30.263141,48453000902,13300.855910,0.077501
6161,-97.694252,30.348448,48453040300,3573,-97.697812,30.342898,48453040300,9713.406614,0.784063
6160,-97.693688,30.34784,48453040300,3591,-97.690388,30.352993,48453040300,8698.615829,0.683999
3573,-97.697812,30.342898,48453040300,4300,-97.701467,30.337165,48453043300,11023.787102,0.896342
3569,-97.70113,30.336083,48453043300,3592,-97.697866,30.341325,48453040300,11820.336647,0.886411
4375,-97.677494,30.37345,48453041600,4391,-97.673633,30.380319,48453041500,7557.539412,0.837481
3591,-97.690388,30.352993,48453040300,4413,-97.685992,30.359977,48453041600,9129.836455,0.941620
4413,-97.685992,30.359977,48453041600,4374,-97.682373,30.365679,48453041600,9129.836455,0.770416
4391,-97.673633,30.380319,48453041500,4464,-97.67138,30.396128,48453043700,6705.743056,1.704706
4464,-97.67138,30.396128,48453043700,4477,-97.673979,30.402029,48453044000,7135.235384,0.684713
4477,-97.673979,30.402029,48453044000,1178,-97.674045,30.406589,48453044000,5491.668795,0.478708
5113,-97.671443,30.420443,48453043900,5112,-97.670207,30.426912,48453044200,5352.300707,0.671752
5112,-97.670207,30.426912,48453044200,5044,-97.668472,30.436024,48453044200,4706.924511,0.947827
5195,-97.689839,30.524031,48491020602,5194,-97.688704,30.519673,48491020602,9714.396665,0.552448
5200,-97.688267,30.520885,48491021503,5199,-97.690069,30.529128,48491021503,3873.175282,0.853452
5194,-97.688704,30.519673,48491020602,5210,-97.68764,30.515248,48491020602,9420.878997,0.541039
5212,-97.687026,30.515698,48491021503,5200,-97.688267,30.520885,48491021503,3745.697200,0.529365
5199,-97.690069,30.529128,48491021503,4865,-97.691299,30.537337,48491021513,3091.421459,0.836010
5349,-97.690632,30.623522,48491020123,5348,-97.689152,30.618972,48491021406,6882.099205,0.509417
5353,-97.688513,30.619526,48491021406,5352,-97.691147,30.630178,48491021402,3885.130183,1.103676
5359,-97.691928,30.62904,48491020123,5349,-97.690632,30.623522,48491020123,7298.091827,0.610322
5352,-97.691147,30.630178,48491021402,5342,-97.690125,30.634549,48491021402,3143.543329,0.454742
3030,-97.744819,30.226161,48453002307,6142,-97.742536,30.230046,48453002307,10846.662608,0.587615
3592,-97.697866,30.341325,48453040300,6160,-97.693688,30.34784,48453040300,8303.472628,0.833097
3574,-97.692827,30.350669,48453040300,6161,-97.694252,30.348448,48453040300,10607.590082,0.344965
1516,-97.95031,29.859231,48209010401,1517,-97.943201,29.865634,48209010500,5992.102750,0.885430
1537,-97.941952,29.866953,48209010500,1538,-97.948009,29.861566,48209010500,4784.793294,0.737458
1538,-97.948009,29.861566,48209010500,1567,-97.952916,29.857198,48209010500,5787.094072,0.606573
1517,-97.943201,29.865634,48209010500,1590,-97.939662,29.868707,48209010500,4390.553100,0.423462
1598,-97.939972,29.868758,48209010500,1537,-97.941952,29.866953,48209010500,5551.608373,0.244246
1609,-97.929761,29.876501,48209010302,1636,-97.935146,29.872558,48209010500,7272.267264,0.637234
1804,-97.914054,29.891123,48209010307,1805,-97.909096,29.896446,48209010309,4380.840988,0.663357
1815,-97.905448,29.900771,48209010309,1816,-97.911678,29.894057,48209010309,6447.677696,0.867688
1816,-97.911678,29.894057,48209010309,1926,-97.914385,29.891126,48209010307,6447.677696,0.382371
1805,-97.909096,29.896446,48209010309,1984,-97.905254,29.900499,48209010309,4380.840988,0.508103
2859,-97.753358,30.213221,48453002411,2860,-97.756035,30.208861,48453002411,9793.299988,0.610698
2954,-97.762512,30.200477,48453002419,2948,-97.764091,30.198488,48453002419,8385.019470,0.273828
2967,-97.77062,30.190404,48453002441,2917,-97.773082,30.186796,48453002441,5574.665282,0.416855
2947,-97.768854,30.192625,48453002419,2967,-97.77062,30.190404,48453002441,5574.665282,0.273112
2978,-97.758283,30.205669,48453002411,2954,-97.762512,30.200477,48453002419,10504.980773,0.847444
2860,-97.756035,30.208861,48453002411,2978,-97.758283,30.205669,48453002411,10504.980773,0.500763
4944,-97.671492,30.47197,48453045700,6096,-97.669424,30.46538,48453045700,11373.796160,0.998547
6096,-97.669424,30.46538,48453045700,5127,-97.668649,30.462891,48453045700,13068.353865,0.479929
6168,-97.667405,30.441739,48453046500,5045,-97.667253,30.44255,48453046500,5335.584170,0.085840
1642,-97.936415,29.871325,48209010401,1613,-97.928989,29.87679,48209010302,5245.017181,0.828429
1721,-97.778888,30.178169,48453002451,1720,-97.782741,30.17234,48453002451,6869.306974,0.686492
1762,-97.782507,30.17127,48453002451,1761,-97.77423,30.183546,48453002441,7777.830839,1.523719
6440,-97.783867,30.169035,48453002451,1762,-97.782507,30.17127,48453002451,8048.893429,0.268300
2862,-97.754054,30.210491,48453002411,2861,-97.752689,30.212735,48453002411,9055.384539,0.287019
2917,-97.773082,30.186796,48453002441,1721,-97.778888,30.178169,48453002451,6869.306974,1.029738
2948,-97.764091,30.198488,48453002419,2947,-97.768854,30.192625,48453002419,8385.019470,0.789268
2957,-97.768212,30.192255,48453002419,2956,-97.759112,30.203414,48453002411,10068.268588,1.732532
2965,-97.772118,30.186796,48453002441,2957,-97.768212,30.192255,48453002419,7635.909258,0.679136
1761,-97.77423,30.183546,48453002441,2965,-97.772118,30.186796,48453002441,9431.810839,0.452449
2956,-97.759112,30.203414,48453002411,2862,-97.754054,30.210491,48453002411,11419.062574,1.217661
6167,-97.668159,30.441891,48453046500,5046,-97.669114,30.436936,48453044200,12856.202197,0.905007
5127,-97.668649,30.462891,48453045700,5126,-97.666344,30.452085,48453046500,12031.035896,1.754310
6169,-97.666609,30.459577,48453046500,5131,-97.667833,30.463215,48453046500,4874.180716,0.369185
5126,-97.666344,30.452085,48453046500,5047,-97.668,30.442718,48453046500,11688.349713,1.435620
5045,-97.667253,30.44255,48453046500,5132,-97.665576,30.452635,48453046500,4467.414358,0.988893
6095,-97.668592,30.465619,48453046500,4914,-97.670375,30.471264,48453046400,5677.473902,0.576249
7462,-97.684186,30.505916,48491020701,5156,-97.684743,30.507545,48491020701,5751.007159,0.173162
5210,-97.68764,30.515248,48491020602,5209,-97.686816,30.511535,48491020602,8056.716644,0.410526
5213,-97.685435,30.509806,48491020701,5212,-97.687026,30.515698,48491021503,2955.241688,0.587442
5209,-97.686816,30.511535,48491020602,5217,-97.686304,30.509533,48491020503,9512.427585,0.245298
5217,-97.686304,30.509533,48491020503,5150,-97.685713,30.507716,48491020503,9512.427585,0.227777
5156,-97.684743,30.507545,48491020701,5213,-97.685435,30.509806,48491020701,4114.038831,0.225253
5131,-97.667833,30.463215,48453046500,6095,-97.668592,30.465619,48453046500,6024.928608,0.246970
5132,-97.665576,30.452635,48453046500,6169,-97.666609,30.459577,48453046500,4874.180716,0.681573
7461,-97.684962,30.505574,48491020503,6171,-97.682575,30.501227,48491020511,10829.007390,0.658210
1720,-97.782741,30.17234,48453002451,6441,-97.784922,30.169014,48453002451,5601.845280,0.373947
5150,-97.685713,30.507716,48491020503,7461,-97.684962,30.505574,48491020503,10829.007390,0.299186
6170,-97.681902,30.501748,48491020701,7462,-97.684186,30.505916,48491020701,5751.007159,0.461765
1512,-97.957082,29.853528,48209010500,1510,-97.959659,29.85126,48209010500,5787.094072,0.305688
1510,-97.959659,29.85126,48209010500,1545,-97.964546,29.846832,48209010500,6334.275630,0.593853
1547,-97.967651,29.844076,48209010500,1457,-97.973318,29.838967,48209010500,5789.633433,0.680899
1545,-97.964546,29.846832,48209010500,1547,-97.967651,29.844076,48209010500,6334.275630,0.381763
1513,-97.956728,29.853599,48209010402,1516,-97.95031,29.859231,48209010401,5186.683067,0.753262
1567,-97.952916,29.857198,48209010500,1512,-97.957082,29.853528,48209010500,5787.094072,0.500217
1636,-97.935146,29.872558,48209010500,1598,-97.939972,29.868758,48209010500,5551.608373,0.538548
1590,-97.939662,29.868707,48209010500,1642,-97.936415,29.871325,48209010401,4390.553100,0.365023
1712,-97.793388,30.148136,48453002407,1713,-97.796827,30.13889,48453002407,6002.475494,0.936880
1984,-97.905254,29.900499,48209010309,1985,-97.902465,29.903743,48209010306,5490.623866,0.386074
1990,-97.904131,29.902384,48209010309,1815,-97.905448,29.900771,48209010309,7593.397293,0.209971
1977,-97.899412,29.910342,48209010309,1990,-97.904131,29.902384,48209010309,7593.397293,0.929871
1985,-97.902465,29.903743,48209010306,1996,-97.900401,29.907766,48209010306,5490.623866,0.413651
2023,-97.873281,29.984943,48209010905,2024,-97.874173,29.978504,48209010905,6144.971607,0.632126
2044,-97.86942,29.99763,48209010925,2045,-97.868179,29.999883,48209010925,4597.954083,0.230471
2047,-97.86852,29.999739,48209010925,2023,-97.873281,29.984943,48209010905,6144.971607,1.489007
2055,-97.872226,29.988217,48209010924,2044,-97.86942,29.99763,48209010925,4597.954083,0.908327
2045,-97.868179,29.999883,48209010925,2050,-97.865053,30.005121,48209010925,5429.032148,0.564500
1832,-97.865017,30.00581,48209010925,2047,-97.86852,29.999739,48209010925,7002.425743,0.683245
2100,-97.822475,30.08252,48209010913,2101,-97.825784,30.076016,48209010913,5640.965259,0.678174
2155,-97.82791,30.07175,48209010913,2156,-97.832455,30.062354,48209010913,5994.958938,0.978603
2129,-97.838751,30.048613,48209010922,2158,-97.834413,30.057454,48209010922,6899.978897,0.954903
2156,-97.832455,30.062354,48209010913,2138,-97.838215,30.050612,48209010913,5994.958938,1.230243
2101,-97.825784,30.076016,48209010913,2155,-97.82791,30.07175,48209010913,5994.958938,0.447361
2167,-97.81269,30.098435,48453002434,6759,-97.80864,30.107258,48453002434,8359.379895,1.025584
2170,-97.8089,30.108447,48453002407,6760,-97.80957,30.107034,48453002407,5997.956598,0.153795
2171,-97.813399,30.09896,48453002407,2184,-97.820047,30.086778,48209010913,6276.516177,1.312264
2184,-97.820047,30.086778,48209010913,2100,-97.822475,30.08252,48209010913,6276.516177,0.465642
2188,-97.817858,30.08977,48209010923,2185,-97.81455,30.095201,48209010923,8359.379895,0.662685
1713,-97.796827,30.13889,48453002407,2199,-97.800342,30.129632,48453002407,6193.214654,0.942685
2424,-97.788333,30.163204,48453002437,2425,-97.790981,30.155768,48453002437,5601.845280,0.746624
2434,-97.787076,30.165459,48453002437,2424,-97.788333,30.163204,48453002437,5601.845280,0.235048
4609,-97.662888,30.676516,48491020108,4610,-97.672155,30.661745,48491020113,2986.239668,1.551285
4943,-97.673124,30.477155,48453045600,6100,-97.672039,30.473708,48453045600,12211.014943,0.611630
5044,-97.668472,30.436024,48453044200,6168,-97.667405,30.441739,48453046500,5335.584170,0.549564
5117,-97.672118,30.421372,48453043900,1175,-97.673628,30.4133,48453043900,12668.144360,1.468774
5148,-97.681572,30.499487,48491020511,5149,-97.680913,30.498351,48491020511,10829.007390,0.181967
5149,-97.680913,30.498351,48491020511,5236,-97.67746,30.490618,48491020511,10024.640502,1.048212
5302,-97.692738,30.559715,48491020604,5314,-97.692608,30.551107,48491020607,7795.592819,0.895763
5328,-97.681878,30.647429,48491021402,5329,-97.690305,30.636748,48491021402,6307.405466,1.285445
5344,-97.677858,30.652294,48491020113,5328,-97.681878,30.647429,48491021402,3811.649516,0.551000
5348,-97.689152,30.618972,48491021406,5356,-97.686707,30.608817,48491020604,7962.515366,1.104909
5356,-97.686707,30.608817,48491020604,5280,-97.686652,30.605336,48491020604,6711.071967,0.344375
4610,-97.672155,30.661745,48491020113,5344,-97.677858,30.652294,48491020113,4252.220539,0.985283
5517,-97.653016,30.699812,48491020108,5914,-97.656984,30.688667,48491020108,6394.422754,1.133633
5914,-97.656984,30.688667,48491020108,4609,-97.662888,30.676516,48491020108,3697.678645,1.221851
6100,-97.672039,30.473708,48453045600,4944,-97.671492,30.47197,48453045700,11373.796160,0.260546
6759,-97.80864,30.107258,48453002434,2168,-97.807884,30.108909,48453002434,7344.934276,0.177486
6760,-97.80957,30.107034,48453002407,2171,-97.813399,30.09896,48453002407,7344.256204,0.887399
1178,-97.674045,30.406589,48453044000,1177,-97.672668,30.414308,48453043900,5652.271676,0.747596
1514,-97.967646,29.84383,48209010500,1513,-97.956728,29.853599,48209010402,5738.511398,1.304370
1461,-97.97189,29.840025,48209010500,1514,-97.967646,29.84383,48209010500,5616.479115,0.511767
1717,-97.793334,30.145684,48453002445,1716,-97.790058,30.155776,48453002451,9575.526960,1.263071
2022,-97.873979,29.976854,48209010917,2021,-97.872966,29.984511,48209010924,4597.954083,0.718527
2021,-97.872966,29.984511,48209010924,2055,-97.872226,29.988217,48209010924,4597.954083,0.352485
2103,-97.824566,30.077746,48209010922,2102,-97.822216,30.082232,48209010923,6651.490063,0.486654
7464,-97.82723,30.072423,48209010913,2157,-97.825589,30.075844,48209010913,6899.978897,0.376174
2157,-97.825589,30.075844,48209010913,2103,-97.824566,30.077746,48209010922,6651.490063,0.200387
7286,-97.805627,30.116134,48453002407,2170,-97.8089,30.108447,48453002407,5391.118556,0.770351
2168,-97.807884,30.108909,48453002434,2177,-97.805049,30.115732,48453002446,6631.690829,0.715087
2185,-97.81455,30.095201,48209010923,2167,-97.81269,30.098435,48453002434,8359.379895,0.394455
2102,-97.822216,30.082232,48209010923,2188,-97.817858,30.08977,48209010923,7030.716494,0.844289
2194,-97.799486,30.129586,48453002446,2197,-97.796223,30.138052,48453002446,8275.431264,0.972251
2197,-97.796223,30.138052,48453002446,2201,-97.7951,30.141058,48453002445,8098.034470,0.340703
2202,-97.801787,30.125677,48453002407,2172,-97.804675,30.118369,48453002407,6372.917991,0.750438
7285,-97.80439,30.117374,48453002446,2194,-97.799486,30.129586,48453002446,8461.351822,1.415074
2199,-97.800342,30.129632,48453002407,2202,-97.801787,30.125677,48453002407,6193.214654,0.408028
